10364.7	0.00000000173129
10498.1	0.00000000146946
10633.3	0.00000000114504
10770.2	0.000000000833277
10908.8	0.000000000566209
11049.3	0.000000000357698
11191.5	0.000000000206676
11335.6	0.000000000104709
11481.5	0.0000000000407379
11629.4	0.00000000000431757
11779.1	-0.000000000012309
11930.7	-0.0000000000154198
12084.3	-0.0000000000113785
12239.9	-0.00000000000584083
12397.5	-0.00000000000202625
12557.1	-0.000000000000391795
12718.8	-0.0000000000000244722
12882.5	0.0000000000000000473443
13000	0.
