#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : cc~
# FF  : tensor
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
64.11  200.0  300.0  0.00734	0.01918	0.00544	0.00016	0.00014	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
46.824  300.0  400.0  0.0002	0.00262	0.03328	0.04448	0.01014	0.00062	0.00016	8e-05	6e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
34.68  400.0  500.0  0.0001	0.00018	0.00064	0.00474	0.05226	0.06184	0.01478	0.00096	0.00036	0.00018	4e-05	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
26.084  500.0  600.0  6e-05	6e-05	0.00016	0.00028	0.0006	0.00884	0.06816	0.07158	0.01746	0.0018	0.00026	0.00018	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
24.08  600.0  725.0  6e-05	6e-05	6e-05	0.0001	0.00032	0.0004	0.0009	0.00914	0.06314	0.10136	0.01746	0.00102	0.00028	8e-05	2e-05	6e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
11.1274  725.0  800.0  2e-05	8e-05	0.00024	0.00016	0.00016	0.00024	0.00024	0.00054	0.00084	0.0179	0.1526	0.03216	0.00102	0.00022	8e-05	8e-05	0.0	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
11.941  800.0  900.0  2e-05	8e-05	0.0001	0.0001	0.00014	0.00022	0.00014	0.00016	0.00028	0.0009	0.01604	0.17178	0.0272	0.00116	0.00032	0.00012	2e-05	2e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.383  900.0  1000.0  2e-05	6e-05	8e-05	0.00012	0.0001	0.00014	0.0002	0.00018	0.00016	0.00036	0.00084	0.01854	0.17294	0.0282	0.00124	0.00026	0.00018	6e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
7.4142  1000.0  1100.0  2e-05	4e-05	8e-05	2e-05	4e-05	0.0001	2e-05	0.00012	0.00022	0.00028	0.00042	0.00112	0.02066	0.17638	0.02996	0.00118	0.00028	0.00032	8e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	
5.8996  1100.0  1200.0  4e-05	4e-05	6e-05	6e-05	6e-05	2e-05	0.0001	0.0001	0.00012	0.00022	0.0003	0.00066	0.0011	0.02118	0.17508	0.03144	0.00144	0.00042	0.0001	8e-05	8e-05	0.0	0.0	0.0	0.0	0.0	
8.5028  1200.0  1400.0  2e-05	4e-05	6e-05	8e-05	0.0	0.0001	6e-05	0.00012	0.0001	0.00024	0.00012	0.0002	0.00046	0.00094	0.01362	0.10898	0.09726	0.01634	0.0006	0.0004	6e-05	8e-05	4e-05	0.0	0.0	0.0	
7.5536  1400.0  1700.0  8e-05	0.0	2e-05	0.0001	8e-05	0.0	0.0001	0.0001	2e-05	8e-05	0.0001	0.00022	0.00024	0.00034	0.00034	0.00086	0.01068	0.12264	0.09636	0.01156	0.00034	0.00014	4e-05	6e-05	2e-05	0.0	
4.0962  1700.0  2000.0  4e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	6e-05	2e-05	4e-05	0.00012	0.00026	0.00016	0.00018	0.00022	0.00028	0.00028	0.0009	0.013	0.11988	0.09962	0.01232	0.00052	0.00024	2e-05	4e-05	
2.787  2000.0  2400.0  2e-05	4e-05	2e-05	0.0	6e-05	2e-05	0.0	8e-05	0.0	0.0001	6e-05	0.0002	0.0001	0.00014	0.00012	0.00012	0.00028	0.0003	0.00046	0.00106	0.01236	0.13008	0.09532	0.01018	0.00048	0.00012	
1.06682  2400.0  2700.0  4e-05	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0001	0.00014	6e-05	6e-05	6e-05	0.0001	0.00012	0.0001	0.00012	0.00018	0.00024	0.00036	0.00028	0.001	0.01762	0.21884	0.01554	0.00066	
0.6129  2700.0  3000.0  2e-05	0.0	0.0	0.0	4e-05	4e-05	4e-05	2e-05	2e-05	6e-05	8e-05	4e-05	6e-05	0.00012	0.00012	0.00012	4e-05	0.00012	0.00012	0.00016	0.00024	0.00038	0.0005	0.01892	0.2196	0.01798	
0.84032  3000.0  15000.0  2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.00012	8e-05	2e-05	4e-05	2e-05	6e-05	4e-05	0.00014	0.00018	0.0001	8e-05	0.00016	0.00032	0.00072	0.0091	0.24858	
