#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : uu~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
161.62  200.0  300.0  0.0141	0.02954	0.00562	0.00024	2e-05	0.0	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
150.64  300.0  400.0  8e-05	0.00296	0.0427	0.05476	0.01022	0.00034	0.00014	8e-05	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
138.474  400.0  500.0  2e-05	0.00018	0.0005	0.00528	0.05992	0.07052	0.01504	0.00072	0.00032	0.0001	6e-05	4e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
126.258  500.0  600.0  4e-05	0.0001	0.00014	0.0003	0.00062	0.00816	0.07154	0.0795	0.01596	0.00118	0.00024	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
141.554  600.0  725.0  6e-05	0.0001	0.0001	0.00014	0.00026	0.00046	0.00082	0.00776	0.06586	0.11242	0.01686	0.00072	0.00016	2e-05	2e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
76.834  725.0  800.0  0.0	6e-05	0.0	0.00014	0.0001	6e-05	0.00038	0.00036	0.00084	0.0166	0.16608	0.02998	0.00066	0.00012	8e-05	2e-05	4e-05	2e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
93.67  800.0  900.0  2e-05	6e-05	4e-05	4e-05	0.0001	0.0002	0.00018	0.00032	0.00028	0.00082	0.01502	0.1822	0.02488	0.00064	0.00014	8e-05	6e-05	2e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	
84.504  900.0  1000.0  4e-05	6e-05	2e-05	6e-05	4e-05	0.00014	6e-05	0.00012	0.0002	0.00048	0.00074	0.01676	0.18984	0.02578	0.00078	0.00024	0.00024	8e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	
76.054  1000.0  1100.0  0.0	2e-05	4e-05	2e-05	0.00014	8e-05	8e-05	0.00012	8e-05	0.00038	0.0003	0.00096	0.01954	0.1902	0.02762	0.00094	0.00034	0.00022	0.00016	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
68.342  1100.0  1200.0  0.0	0.0	0.0	4e-05	6e-05	0.0001	0.0001	0.0001	0.00014	0.00024	0.00032	0.00048	0.0011	0.02114	0.19416	0.0294	0.00086	0.00036	0.0001	0.0001	4e-05	2e-05	0.0	2e-05	0.0	0.0	
116.572  1200.0  1400.0  0.0	2e-05	4e-05	2e-05	6e-05	0.00012	0.0001	8e-05	0.00016	0.00026	0.00026	0.00042	0.0005	0.001	0.012	0.11194	0.1081	0.0164	0.00044	0.00016	0.0001	2e-05	0.0	2e-05	0.0	2e-05	
133.062  1400.0  1700.0  0.0	0.0	0.0	2e-05	0.0001	4e-05	6e-05	8e-05	8e-05	0.00016	0.00022	0.00022	0.00018	0.00038	0.00036	0.00072	0.00904	0.12512	0.1114	0.01158	0.00056	0.00022	6e-05	8e-05	0.0	0.0	
94.67  1700.0  2000.0  2e-05	0.0	0.0	2e-05	2e-05	4e-05	2e-05	8e-05	8e-05	6e-05	4e-05	0.00016	0.00016	0.00016	0.00018	0.00034	0.00038	0.00082	0.01254	0.12694	0.11424	0.01366	0.0004	0.00022	4e-05	4e-05	
84.18  2000.0  2400.0  2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	4e-05	8e-05	2e-05	6e-05	0.00016	0.00014	0.00024	0.00022	0.00014	0.00036	0.00044	0.00094	0.01104	0.1373	0.11058	0.01106	0.00034	0.0001	
41.368  2400.0  2700.0  0.0	2e-05	2e-05	0.0	0.0	4e-05	4e-05	6e-05	6e-05	6e-05	0.0	0.0002	0.00018	0.0001	0.0002	4e-05	0.00016	0.00012	0.00042	0.00038	0.0005	0.00122	0.01662	0.2451	0.01752	0.0005	
28.582  2700.0  3000.0  0.0	0.0	2e-05	6e-05	4e-05	0.0	2e-05	0.0	0.0	2e-05	0.00012	2e-05	6e-05	8e-05	8e-05	0.00012	8e-05	0.00024	0.00022	0.00018	0.00034	0.00052	0.00092	0.01846	0.24484	0.01848	
58.5  3000.0  15000.0  2e-05	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	2e-05	6e-05	2e-05	2e-05	4e-05	4e-05	2e-05	0.0001	0.00014	8e-05	0.00014	8e-05	0.00022	0.0002	0.0003	0.00066	0.00784	0.28188	
