#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : sd~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
30.444  200.0  300.0  0.02232	0.044	0.00908	0.00044	0.00012	0.0001	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
23.846  300.0  400.0  0.00028	0.00482	0.0643	0.07712	0.01338	0.0005	0.00014	0.00014	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.821  400.0  500.0  0.0002	0.0002	0.00084	0.00888	0.08742	0.09736	0.01732	0.00086	0.00034	0.00026	8e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.9932  500.0  600.0  2e-05	0.00018	0.00058	0.00038	0.00126	0.0112	0.10102	0.10304	0.01918	0.00154	0.00036	0.00012	2e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.6818  600.0  725.0  6e-05	2e-05	0.00016	0.00026	0.00042	0.00094	0.00142	0.01124	0.08856	0.13462	0.01842	0.0008	0.0003	0.0001	8e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.1128  725.0  800.0  0.0001	8e-05	0.0001	0.00022	0.00032	0.0003	0.00088	0.0009	0.00166	0.02094	0.2074	0.03494	0.00112	0.00028	8e-05	0.00012	8e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
7.9354  800.0  900.0  4e-05	4e-05	0.00014	0.00016	0.00012	0.00038	0.00034	0.0005	0.00068	0.00182	0.01868	0.22418	0.02652	0.00114	0.0002	0.0002	8e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.4868  900.0  1000.0  2e-05	6e-05	2e-05	6e-05	0.00018	0.00016	0.0003	0.00032	0.00038	0.0008	0.00176	0.02056	0.22538	0.02966	0.00104	0.00044	0.00014	0.0001	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
5.3212  1000.0  1100.0  4e-05	4e-05	8e-05	4e-05	0.00016	0.0001	6e-05	0.0003	0.0002	0.00058	0.0009	0.00204	0.0215	0.22582	0.02838	0.00096	0.00044	0.0002	4e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
4.3776  1100.0  1200.0  0.0	4e-05	6e-05	0.0001	0.0001	0.00016	0.00014	0.00016	0.00014	0.0004	0.00048	0.0012	0.00198	0.02292	0.22352	0.02992	0.0011	0.0004	0.00014	4e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	
6.6238  1200.0  1400.0  0.0	2e-05	6e-05	8e-05	0.0001	8e-05	6e-05	0.0001	0.00012	0.00024	0.00032	0.00078	0.00092	0.00152	0.01448	0.13196	0.11896	0.01576	0.00072	0.00022	6e-05	4e-05	0.0	2e-05	4e-05	0.0	
6.2826  1400.0  1700.0  0.0	2e-05	2e-05	4e-05	0.0001	6e-05	8e-05	6e-05	8e-05	0.0002	0.00024	0.00034	0.00046	0.00054	0.00092	0.00144	0.01224	0.14494	0.11284	0.01086	0.00048	0.0002	2e-05	6e-05	0.0	0.0	
3.6272  1700.0  2000.0  0.0	0.0	4e-05	4e-05	4e-05	4e-05	4e-05	8e-05	4e-05	0.00012	8e-05	0.00024	0.00024	0.00028	0.0003	0.0005	0.00076	0.00148	0.01478	0.14458	0.11222	0.01234	0.00038	0.00022	4e-05	0.0	
2.5966  2000.0  2400.0  0.0	0.0	0.0	0.0	2e-05	0.0001	4e-05	6e-05	4e-05	0.00014	0.00022	0.00036	0.0001	0.00026	0.00018	0.00034	0.0004	0.00072	0.00098	0.00214	0.01384	0.14902	0.11322	0.01066	0.0002	0.00012	
1.0332  2400.0  2700.0  4e-05	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	0.0	6e-05	4e-05	0.00016	0.00028	0.00014	0.0002	0.0002	0.0002	0.00036	0.00036	0.00082	0.00058	0.00232	0.01784	0.2583	0.01478	0.00046	
0.60726  2700.0  3000.0  2e-05	0.0	4e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0001	0.00012	0.0001	4e-05	8e-05	0.0001	0.0002	0.00018	0.0002	0.00032	0.00042	0.00066	0.00094	0.00128	0.02058	0.2521	0.01652	
0.86896  3000.0  15000.0  2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	8e-05	0.0	8e-05	2e-05	6e-05	0.00012	0.00012	6e-05	8e-05	0.0001	0.00024	0.0002	0.00034	0.00036	0.00038	0.00042	0.00142	0.00958	0.28058	
