#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : sb~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
14.877  200.0  300.0  0.02014	0.03968	0.00828	0.00042	0.00016	8e-05	4e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.028  300.0  400.0  0.00054	0.00528	0.05868	0.06736	0.01338	0.00096	0.00014	8e-05	8e-05	8e-05	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.2898  400.0  500.0  0.00024	0.00034	0.00108	0.00896	0.08004	0.08376	0.01728	0.0015	0.00054	0.00034	0.00016	6e-05	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.3154  500.0  600.0  0.00034	0.00022	0.00038	0.00078	0.00158	0.0121	0.09014	0.09422	0.01982	0.00234	0.00056	0.00046	0.00012	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.9244  600.0  725.0  2e-05	0.00018	0.00026	0.00046	0.00052	0.00082	0.00172	0.0125	0.08134	0.12752	0.0175	0.00116	0.00026	0.0002	0.00012	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
2.7654  725.0  800.0  0.0001	0.00014	0.00028	0.00022	0.00026	0.0004	0.00064	0.00082	0.00162	0.0232	0.19094	0.03336	0.00152	0.00042	0.0002	0.00014	2e-05	0.0001	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
3.0016  800.0  900.0  0.00014	0.0001	0.00012	0.00014	0.00026	0.0003	0.00038	0.0006	0.00086	0.0021	0.02086	0.20882	0.02838	0.0014	0.00042	0.00018	0.0001	0.00014	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	
2.3872  900.0  1000.0  0.0001	8e-05	0.0001	0.0001	0.00014	0.00032	0.00028	0.00034	0.00054	0.00104	0.00158	0.0238	0.21194	0.02998	0.00152	0.00052	0.00024	0.0001	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
1.9109  1000.0  1100.0  8e-05	0.00012	0.00012	0.00022	0.00022	0.00022	0.0002	0.00026	0.00032	0.00062	0.00108	0.00198	0.02464	0.21088	0.02984	0.00156	0.00054	0.00036	0.00012	6e-05	4e-05	0.0	2e-05	2e-05	0.0	0.0	
1.53892  1100.0  1200.0  6e-05	0.00012	0.00022	0.00012	0.00016	0.00018	0.00012	0.0002	0.00034	0.00062	0.00072	0.00126	0.0025	0.02628	0.20954	0.0322	0.00126	0.00072	0.00022	0.0001	0.0001	4e-05	0.0	0.0	0.0	0.0	
2.2602  1200.0  1400.0  4e-05	0.00012	8e-05	4e-05	0.00012	0.00014	0.00014	0.00012	0.00032	0.0001	0.00052	0.0007	0.00124	0.00206	0.01532	0.13072	0.11084	0.01562	0.00074	0.00012	8e-05	0.0	0.0	2e-05	4e-05	0.0	
2.0674  1400.0  1700.0  0.0001	6e-05	4e-05	4e-05	0.0001	0.0002	0.0002	0.00012	0.00016	0.00022	0.00018	0.00046	0.00044	0.00078	0.00102	0.0016	0.01324	0.14102	0.11082	0.0128	0.0005	0.00026	8e-05	0.00012	0.0	0.0	
1.16152  1700.0  2000.0  2e-05	4e-05	8e-05	0.0001	6e-05	6e-05	6e-05	0.00014	0.0001	0.0001	0.00022	0.00032	0.00028	0.00038	0.00062	0.0004	0.00076	0.00184	0.0157	0.14092	0.11146	0.01314	0.00078	0.00018	8e-05	2e-05	
0.82492  2000.0  2400.0  2e-05	0.0	6e-05	0.0	4e-05	0.00012	0.00012	6e-05	8e-05	0.00014	0.00014	0.00022	0.00016	0.00028	0.00014	0.00028	0.00028	0.00054	0.00098	0.00174	0.01456	0.14848	0.10832	0.01146	0.00048	0.0003	
0.33068  2400.0  2700.0  6e-05	2e-05	4e-05	6e-05	0.0001	4e-05	6e-05	0.0001	0.0001	8e-05	6e-05	0.00022	0.00012	0.00012	0.0002	0.00022	0.00038	0.00036	0.00024	0.00072	0.00094	0.00204	0.01998	0.2538	0.01596	0.00068	
0.198464  2700.0  3000.0  0.0	2e-05	2e-05	6e-05	0.0	2e-05	0.00012	8e-05	4e-05	0.00012	0.00012	0.0002	0.00014	0.00014	0.00018	0.00014	0.0002	0.00046	0.00036	0.00038	0.00078	0.001	0.00138	0.02262	0.25204	0.01894	
0.31668  3000.0  15000.0  4e-05	4e-05	0.00012	0.0	2e-05	6e-05	2e-05	2e-05	2e-05	8e-05	8e-05	0.00014	0.00012	4e-05	0.0001	0.00014	6e-05	0.00024	0.00012	0.00022	0.0002	0.0005	0.00068	0.00148	0.0103	0.28744	
