#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : dd~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
106.556  200.0  300.0  0.01512	0.03254	0.0066	0.00022	6e-05	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
96.242  300.0  400.0  0.00014	0.00366	0.04936	0.06208	0.01174	0.0004	0.00018	6e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
86.21  400.0  500.0  0.00014	0.00026	0.00076	0.00714	0.06944	0.0795	0.01522	0.00066	0.00014	0.00012	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
76.914  500.0  600.0  4e-05	0.00012	0.00026	0.00032	0.001	0.0097	0.08382	0.09088	0.01858	0.00084	0.00014	6e-05	4e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
84.568  600.0  725.0  2e-05	0.00012	0.0002	0.00022	0.00038	0.0008	0.0012	0.0099	0.07514	0.12262	0.01646	0.00078	0.00016	0.0001	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
45.17  725.0  800.0  6e-05	0.0	0.00016	0.00022	0.00016	0.0004	0.00044	0.00048	0.00106	0.01842	0.1923	0.03028	0.00072	0.00024	0.00014	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
54.408  800.0  900.0  0.0	2e-05	0.0001	0.00018	0.0001	0.00014	0.00042	0.00034	0.00052	0.00186	0.01678	0.20688	0.02576	0.00088	0.00026	8e-05	8e-05	6e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
48.446  900.0  1000.0  2e-05	4e-05	2e-05	0.00012	0.00016	0.00028	0.00022	0.00026	0.00052	0.00064	0.00162	0.019	0.21166	0.02618	0.0007	0.00032	0.00012	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
43.112  1000.0  1100.0  2e-05	4e-05	4e-05	0.00012	0.00016	4e-05	0.0002	0.00012	0.00028	0.0005	0.0007	0.00204	0.02	0.2132	0.02882	0.00088	0.0003	0.00012	4e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	2e-05	
38.226  1100.0  1200.0  6e-05	4e-05	8e-05	8e-05	0.00012	0.0001	0.00014	0.00028	0.00024	0.00036	0.00056	0.00108	0.0018	0.0225	0.2182	0.02982	0.00084	0.00042	0.00016	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	
63.984  1200.0  1400.0  0.0	0.0	2e-05	8e-05	6e-05	0.0001	0.00014	0.00018	0.00018	0.00022	0.00048	0.00058	0.001	0.00172	0.01338	0.12852	0.11886	0.01522	0.0005	0.00012	4e-05	2e-05	4e-05	0.0	0.0	0.0	
70.782  1400.0  1700.0  0.0	0.0	2e-05	0.0	2e-05	0.00012	0.00014	4e-05	4e-05	0.00026	0.0001	0.00028	0.00046	0.00056	0.00084	0.00152	0.01088	0.13994	0.11646	0.01206	0.00046	0.00024	2e-05	0.0	0.0	0.0	
48.224  1700.0  2000.0  2e-05	2e-05	0.0	0.0	2e-05	6e-05	4e-05	6e-05	6e-05	0.00014	0.00016	0.00018	0.0003	0.00036	0.00022	0.00066	0.0006	0.0016	0.01306	0.14046	0.12332	0.01368	0.00044	0.0001	2e-05	0.0	
40.354  2000.0  2400.0  0.0	0.0	8e-05	2e-05	2e-05	0.0	4e-05	6e-05	6e-05	0.00014	0.0001	0.00018	0.00024	0.0002	0.00028	0.0002	0.00036	0.00052	0.00116	0.00154	0.01182	0.14712	0.11874	0.0096	0.00018	4e-05	
18.2986  2400.0  2700.0  6e-05	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	0.0	0.0	0.0001	0.0001	6e-05	0.00012	0.00012	0.00014	0.0002	0.00024	0.00034	0.00028	0.0004	0.00114	0.00224	0.01776	0.26542	0.01512	0.00024	
11.6834  2700.0  3000.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	2e-05	4e-05	4e-05	0.0001	0.0001	2e-05	8e-05	0.0002	0.00024	0.00032	0.00034	0.00046	0.0005	0.00116	0.00126	0.02106	0.26104	0.0166	
17.311  3000.0  15000.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	8e-05	2e-05	2e-05	0.0001	6e-05	4e-05	6e-05	0.0001	6e-05	0.00032	0.00016	0.00024	0.00012	0.0004	0.00042	0.00138	0.00858	0.29196	
