#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : uu~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
2.6444  200.0  300.0  0.01736	0.01968	0.00264	0.0002	6e-05	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.49746  300.0  400.0  0.00014	0.0047	0.05434	0.04208	0.00622	0.00024	0.00012	8e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.152442  400.0  500.0  0.0	0.00014	0.0004	0.00756	0.07394	0.05776	0.0103	0.00048	0.00016	6e-05	6e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.059474  500.0  600.0  0.0	8e-05	0.00032	0.0003	0.00044	0.0094	0.08356	0.0714	0.01276	0.00074	0.00014	8e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.031146  600.0  725.0  2e-05	4e-05	0.00012	0.0002	0.00018	0.00038	0.00076	0.01072	0.0789	0.1	0.01204	0.0007	0.00018	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009319  725.0  800.0  0.0	6e-05	2e-05	0.0001	0.00016	0.00012	0.00026	0.00036	0.00078	0.01898	0.1733	0.0266	0.0007	0.00012	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007344  800.0  900.0  4e-05	4e-05	4e-05	0.00012	8e-05	0.0002	0.00036	0.0002	0.00056	0.0008	0.01692	0.18688	0.0221	0.00078	0.00026	0.0001	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004218  900.0  1000.0  0.0	6e-05	8e-05	4e-05	4e-05	0.0002	0.0001	0.00016	0.00022	0.00052	0.00082	0.01982	0.19158	0.02288	0.00082	0.0002	0.00012	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002532  1000.0  1100.0  0.0	2e-05	0.0001	0.0001	8e-05	0.00012	0.00018	0.00014	0.00016	0.00026	0.00032	0.00084	0.02092	0.1923	0.02492	0.001	0.00022	0.00012	6e-05	8e-05	0.0	0.0	0.0	0.0	0.0	2e-05	
0.001572  1100.0  1200.0  2e-05	0.0	2e-05	0.0	0.00012	0.0001	0.00012	0.00016	0.00018	0.0002	0.00024	0.0009	0.00128	0.02258	0.1962	0.02792	0.00102	0.00038	0.00014	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
0.001674  1200.0  1400.0  0.0	2e-05	4e-05	4e-05	4e-05	2e-05	4e-05	0.00012	8e-05	0.00018	0.00032	0.00032	0.00034	0.00102	0.01506	0.1278	0.09426	0.01246	0.00064	0.00012	4e-05	2e-05	2e-05	0.0	0.0	0.0	
0.000964  1400.0  1700.0  2e-05	0.0	0.0	0.0	6e-05	4e-05	0.0001	6e-05	6e-05	0.0001	0.00018	0.00018	0.00032	0.00028	0.00064	0.00096	0.01336	0.14344	0.09298	0.00866	0.00026	0.00014	0.00012	2e-05	2e-05	0.0	
0.000333  1700.0  2000.0  2e-05	0.0	4e-05	0.0	0.0	2e-05	4e-05	4e-05	0.00012	8e-05	0.0001	0.00014	6e-05	0.00022	0.00028	0.0004	0.00036	0.00118	0.01528	0.1437	0.09586	0.01124	0.00032	0.00018	4e-05	0.0	
0.00015  2000.0  2400.0  0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	8e-05	0.0001	6e-05	0.00012	0.00012	8e-05	0.00012	0.00018	0.00012	0.00032	0.00058	0.0009	0.01464	0.15546	0.09438	0.00864	0.0002	8e-05	
4e-05  2400.0  2700.0  0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	2e-05	0.00014	0.00016	0.0001	0.00012	0.00012	0.00024	0.00016	0.0003	0.00032	0.00106	0.0193	0.24696	0.01406	0.00046	
1.7e-05  2700.0  3000.0  0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	8e-05	6e-05	8e-05	8e-05	0.0001	4e-05	8e-05	8e-05	0.00028	0.00016	0.00024	0.00028	0.0004	0.00086	0.02182	0.24568	0.01692	
1.5e-05  3000.0  15000.0  0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	4e-05	4e-05	0.0	8e-05	0.0001	0.00014	8e-05	0.00016	0.00012	0.0002	6e-05	8e-05	0.00022	0.00022	0.0003	0.00086	0.01278	0.27888	
