15.8489	4.79689
16.5665	4.81933
17.3166	4.83124
18.1006	4.83474
18.9201	4.82599
19.7767	4.80955
20.6721	4.78407
21.608	4.75075
22.5864	4.71016
23.609	4.66209
24.6779	4.60663
25.7952	4.54587
26.9631	4.47917
28.1838	4.40684
29.4599	4.32975
30.7937	4.24836
32.1879	4.16389
33.6452	4.07469
35.1685	3.98217
36.7608	3.88697
38.4251	3.79032
40.1649	3.69128
41.9833	3.59054
43.8842	3.48815
45.871	3.38502
47.9479	3.28158
50.1187	3.17742
52.3879	3.07273
54.7598	2.96899
57.239	2.86508
59.8306	2.76218
62.5394	2.65994
65.3709	2.55856
68.3306	2.45846
71.4243	2.35995
74.6581	2.2631
78.0383	2.16788
81.5715	2.07389
85.2647	1.98229
89.1251	1.89302
93.1603	1.80573
97.3782	1.72058
100.	1.67049
102.329	1.62774
104.713	1.58562
107.152	1.5475
109.648	1.50322
112.202	1.46318
114.815	1.42374
117.49	1.38496
120.226	1.34678
123.027	1.30906
125.893	1.2921
128.825	1.23609
131.826	1.20057
134.896	1.16567
138.038	1.13156
141.254	1.09806
144.544	1.06525
147.911	1.03306
151.356	1.00156
154.882	0.970738
158.489	0.940534
162.181	0.91096
165.959	0.882035
169.824	0.853736
173.78	0.826061
177.828	0.799005
181.97	0.772636
186.209	0.746933
190.546	0.721828
194.984	0.697323
199.526	0.67342
204.174	0.650117
208.93	0.627416
213.796	0.605269
218.776	0.583698
223.872	0.562688
229.087	0.542842
234.423	0.522317
239.883	0.503019
245.471	0.484249
251.189	0.466007
257.04	0.448262
263.027	0.431022
269.153	0.414283
275.423	0.398057
281.838	0.382306
288.403	0.367014
295.121	0.352185
301.995	0.337821
309.03	0.323909
316.228	0.310476
323.594	0.297477
331.131	0.284882
338.844	0.272694
346.737	0.260919
354.813	0.249555
363.078	0.239007
371.535	0.227975
380.189	0.217739
389.045	0.207864
398.107	0.198338
407.38	0.189151
416.869	0.180295
426.58	0.171963
436.516	0.163602
446.684	0.155715
455.337	0.149381
464.159	0.143251
473.151	0.137326
482.318	0.1316
491.662	0.126063
501.187	0.120713
510.897	0.115539
520.795	0.110803
530.884	0.105718
541.17	0.101066
551.654	0.0965752
562.341	0.0922494
573.236	0.088082
584.341	0.0840687
595.662	0.0802022
607.202	0.0764785
618.966	0.0728958
630.957	0.0694486
643.181	0.0661372
655.642	0.062963
668.344	0.0598935
681.292	0.0569559
694.491	0.0541347
707.946	0.0514697
721.661	0.0488298
735.642	0.0463424
749.894	0.0439579
764.422	0.0416737
779.232	0.0394902
794.328	0.0374003
809.717	0.0354009
825.404	0.0334899
841.395	0.0316646
857.696	0.0299208
874.312	0.0282559
891.251	0.0266682
908.518	0.0251555
926.119	0.023715
944.061	0.0223401
962.351	0.021037
980.995	0.0197937
1000.	0.0186307
1019.37	0.0175072
1039.12	0.0164399
1059.25	0.015428
1079.78	0.0144489
1100.69	0.0136184
1122.02	0.0126816
1143.76	0.0118675
1165.91	0.0110975
1188.5	0.0103689
1211.53	0.00968063
1235.	0.00903095
1258.93	0.00841843
1283.32	0.00784666
1308.18	0.00730218
1333.52	0.00678936
1359.36	0.00629933
1385.69	0.00585282
1412.54	0.0054284
1439.9	0.00502839
1467.8	0.00465621
1496.24	0.00430801
1525.22	0.00398125
1554.77	0.00367586
1584.89	0.00339048
1615.6	0.00315956
1646.9	0.00287578
1678.8	0.00264346
1711.33	0.00242878
1744.48	0.00222901
1778.28	0.00204322
1812.73	0.00187091
1847.85	0.00171126
1883.65	0.00156356
1920.14	0.001427
1957.34	0.00130078
1995.26	0.00118423
2033.92	0.00107033
2073.32	0.000977702
2113.49	0.000886886
2154.43	0.00080345
2196.17	0.00072688
2238.72	0.000656677
2282.09	0.000592438
2326.31	0.000533459
2371.37	0.000480224
2417.32	0.000431498
2464.15	0.000387123
