15.8489	8.17554
16.5665	8.07318
17.3166	7.96335
18.1006	7.84698
18.9201	7.72362
19.7767	7.59298
20.6721	7.45574
21.608	7.3123
22.5864	7.16597
23.609	7.01462
24.6779	6.85847
25.7952	6.70018
26.9631	6.53886
28.1838	6.37482
29.4599	6.20852
30.7937	6.0403
32.1879	5.87118
33.6452	5.70186
35.1685	5.53124
36.7608	5.36083
38.4251	5.19016
40.1649	5.02022
41.9833	4.85134
43.8842	4.68358
45.871	4.51732
47.9479	4.35334
50.1187	4.1908
52.3879	4.03018
54.7598	3.87272
57.239	3.71755
59.8306	3.56527
62.5394	3.41596
65.3709	3.26954
68.3306	3.12655
71.4243	2.98697
74.6581	2.85097
78.0383	2.71852
81.5715	2.58951
85.2647	2.46404
89.1251	2.34255
93.1603	2.22506
97.3782	2.11414
100.	2.04791
102.329	1.98803
104.713	1.93245
107.152	1.87789
109.648	1.82432
112.202	1.77194
114.815	1.74737
117.49	1.67026
120.226	1.62099
123.027	1.57258
125.893	1.52519
128.825	1.47878
131.826	1.43332
134.896	1.38877
138.038	1.34525
141.254	1.30299
144.544	1.26156
147.911	1.22106
151.356	1.18151
154.882	1.14292
158.489	1.1052
162.181	1.06838
165.959	1.05161
169.824	0.997427
173.78	0.963274
177.828	0.930065
181.97	0.897659
186.209	0.866124
190.546	0.835412
194.984	0.805528
199.526	0.776467
204.174	0.748225
208.93	0.720743
213.796	0.694086
218.776	0.668147
223.872	0.643739
229.087	0.619282
234.423	0.594732
239.883	0.57173
245.471	0.549408
251.189	0.527808
257.04	0.506842
263.027	0.486525
269.153	0.466837
275.423	0.44779
281.838	0.429338
288.403	0.411477
295.121	0.394214
301.995	0.377535
309.03	0.361452
316.228	0.345917
323.594	0.330919
331.131	0.316429
338.844	0.302445
346.737	0.288985
354.813	0.275988
363.078	0.263454
371.535	0.251384
380.189	0.239762
389.045	0.228579
398.107	0.217372
407.38	0.207013
416.869	0.197679
426.58	0.187997
436.516	0.178837
446.684	0.170048
455.337	0.162993
464.159	0.156172
473.151	0.149589
482.318	0.143234
491.662	0.137102
501.187	0.131187
510.897	0.125477
520.795	0.119971
530.884	0.114669
541.17	0.109565
551.654	0.104649
562.341	0.0999161
573.236	0.0953649
584.341	0.0906815
595.662	0.0868915
607.202	0.082851
618.966	0.0788479
630.957	0.0751114
643.181	0.0715247
655.642	0.0680323
668.344	0.0647322
681.292	0.0615999
694.491	0.0585588
707.946	0.0556434
721.661	0.0528512
735.642	0.0501798
749.894	0.0476239
764.422	0.0451777
779.232	0.0428376
794.328	0.0405748
809.717	0.038429
