15.8489	12.1975
16.5665	12.0015
17.3166	11.7979
18.1006	11.5871
18.9201	11.3711
19.7767	11.1466
20.6721	10.9154
21.608	10.6777
22.5864	10.4381
23.609	10.1943
24.6779	9.94597
25.7952	9.69623
26.9631	9.4439
28.1838	9.18983
29.4599	8.93473
30.7937	8.67867
32.1879	8.42287
33.6452	8.16866
35.1685	7.91299
36.7608	7.66626
38.4251	7.40723
40.1649	7.15706
41.9833	6.90948
43.8842	6.66442
45.871	6.42243
47.9479	6.18447
50.1187	5.94943
52.3879	5.71824
54.7598	5.49125
57.239	5.26839
59.8306	5.05046
62.5394	4.83731
65.3709	4.62843
68.3306	4.4248
71.4243	4.22642
74.6581	4.03341
78.0383	3.84558
81.5715	3.66281
85.2647	3.48528
89.1251	3.31361
93.1603	3.14758
97.3782	2.98699
100.	2.89305
102.329	2.818
104.713	2.73985
107.152	2.65804
109.648	2.58269
112.202	2.50888
114.815	2.43652
117.49	2.36564
120.226	2.29608
123.027	2.22794
125.893	2.16125
128.825	2.09598
131.826	2.03206
134.896	1.96944
138.038	1.90825
141.254	1.84852
144.544	1.79018
147.911	1.73308
151.356	1.67748
154.882	1.6231
158.489	1.56998
162.181	1.51813
165.959	1.46756
169.824	1.41823
173.78	1.37012
177.828	1.3232
181.97	1.27766
186.209	1.23318
190.546	1.18984
194.984	1.14765
199.526	1.10663
204.174	1.06677
208.93	1.02798
213.796	0.99026
218.776	0.95365
223.872	0.91807
229.087	0.883474
234.423	0.850866
239.883	0.83901
245.471	0.785759
251.189	0.755166
257.04	0.725458
263.027	0.696657
269.153	0.668744
275.423	0.641737
281.838	0.615579
288.403	0.59025
295.121	0.565756
301.995	0.542073
309.03	0.519166
316.228	0.497059
323.594	0.475719
331.131	0.455094
338.844	0.435176
346.737	0.415965
354.813	0.409927
363.078	0.379576
371.535	0.362715
380.189	0.345757
389.045	0.32978
398.107	0.314405
407.38	0.299613
416.869	0.285393
426.58	0.271822
436.516	0.258584
446.684	0.245969
455.337	0.235837
464.159	0.226041
473.151	0.216582
482.318	0.20745
491.662	0.198634
501.187	0.190128
510.897	0.181917
520.795	0.173996
530.884	0.166362
541.17	0.159126
551.654	0.151923
562.341	0.145094
573.236	0.138521
584.341	0.132197
595.662	0.12611
607.202	0.120254
618.966	0.114621
630.957	0.109209
643.181	0.104075
655.642	0.099024
668.344	0.0942332
681.292	0.0896371
694.491	0.0852036
707.946	0.0809802
721.661	0.0769384
735.642	0.0730543
749.894	0.0693359
764.422	0.0657762
779.232	0.0624068
794.328	0.0591104
809.717	0.0559934
825.404	0.0530156
841.395	0.0501728
857.696	0.0474576
874.312	0.0448652
891.251	0.0423913
908.518	0.0400704
926.119	0.0378267
944.061	0.0356328
962.351	0.0336009
980.995	0.0316716
1000.	0.029829
1019.37	0.0280776
1039.12	0.0264137
