15.8489	13.7215
16.5665	13.5101
17.3166	13.29
18.1006	13.0617
18.9201	12.8311
19.7767	12.5835
20.6721	12.3338
21.608	12.0785
22.5864	11.8191
23.609	11.5549
24.6779	11.2858
25.7952	11.0149
26.9631	10.7411
28.1838	10.4649
29.4599	10.1874
30.7937	9.909
32.1879	9.63193
33.6452	9.35461
35.1685	9.07359
36.7608	8.79624
38.4251	8.52149
40.1649	8.24778
41.9833	7.97669
43.8842	7.7402
45.871	7.44149
47.9479	7.17958
50.1187	6.92073
52.3879	6.66572
54.7598	6.41495
57.239	6.1682
59.8306	5.92667
62.5394	5.68975
65.3709	5.45747
68.3306	5.23053
71.4243	5.00893
74.6581	4.79289
78.0383	4.58233
81.5715	4.37705
85.2647	4.17684
89.1251	3.98339
93.1603	3.79555
97.3782	3.61325
100.	3.50654
102.329	3.41576
104.713	3.32652
107.152	3.23863
109.648	3.1609
112.202	3.06797
114.815	2.98498
117.49	2.90353
120.226	2.82354
123.027	2.7451
125.893	2.6679
128.825	2.59248
131.826	2.51851
134.896	2.44594
138.038	2.37514
141.254	2.30561
144.544	2.23756
147.911	2.1709
151.356	2.10571
154.882	2.04199
158.489	1.97961
162.181	1.91859
165.959	1.85894
169.824	1.80062
173.78	1.74364
177.828	1.68796
181.97	1.66297
186.209	1.58075
190.546	1.52901
194.984	1.47854
199.526	1.42933
204.174	1.38136
208.93	1.3347
213.796	1.28912
218.776	1.24472
223.872	1.20149
229.087	1.16133
234.423	1.11841
239.883	1.07859
245.471	1.03983
251.189	1.00214
257.04	0.96556
263.027	0.929922
269.153	0.895302
275.423	0.861718
281.838	0.829099
288.403	0.797411
295.121	0.766687
301.995	0.736871
309.03	0.707966
316.228	0.679982
323.594	0.652867
331.131	0.626583
338.844	0.601121
346.737	0.576478
354.813	0.552647
363.078	0.529591
371.535	0.507291
380.189	0.485731
389.045	0.464899
398.107	0.444775
407.38	0.42534
416.869	0.407035
426.58	0.388489
436.516	0.371046
446.684	0.35423
455.337	0.340684
464.159	0.327547
473.151	0.314812
482.318	0.302485
491.662	0.290546
501.187	0.278987
510.897	0.267789
520.795	0.25738
530.884	0.246466
541.17	0.236333
551.654	0.226536
562.341	0.217069
573.236	0.207917
584.341	0.19908
595.662	0.190545
607.202	0.182309
618.966	0.174551
630.957	0.166877
643.181	0.159308
655.642	0.152181
668.344	0.145311
681.292	0.138716
