15.8489	9.24813
16.5665	9.1371
17.3166	9.01959
18.1006	8.89197
18.9201	8.7541
19.7767	8.61187
20.6721	8.46275
21.608	8.30799
22.5864	8.14831
23.609	7.98312
24.6779	7.81255
25.7952	7.63942
26.9631	7.46275
28.1838	7.28277
29.4599	7.10053
30.7937	6.91617
32.1879	6.73123
33.6452	6.54421
35.1685	6.35618
36.7608	6.16791
38.4251	5.98068
40.1649	5.79338
41.9833	5.60691
43.8842	5.42118
45.871	5.23719
47.9479	5.05517
50.1187	4.87473
52.3879	4.69617
54.7598	4.52119
57.239	4.34783
59.8306	4.17784
62.5394	4.01074
65.3709	3.84676
68.3306	3.68628
71.4243	3.52936
74.6581	3.37622
78.0383	3.22676
81.5715	3.08051
85.2647	2.93866
89.1251	2.801
93.1603	2.66716
97.3782	2.53733
100.	2.46125
102.329	2.39651
104.713	2.33278
107.152	2.27491
109.648	2.20885
112.202	2.14865
114.815	2.08952
117.49	2.03148
120.226	1.97432
123.027	1.91833
125.893	1.8635
128.825	1.80976
131.826	1.75705
134.896	1.70534
138.038	1.65492
141.254	1.60544
144.544	1.55702
147.911	1.5096
151.356	1.46323
154.882	1.41793
158.489	1.37357
162.181	1.33019
165.959	1.28782
169.824	1.24646
173.78	1.20598
177.828	1.16647
181.97	1.12797
186.209	1.09045
190.546	1.05384
194.984	1.01814
199.526	0.983343
204.174	0.94947
208.93	0.916427
213.796	0.88425
218.776	0.852929
223.872	0.823323
229.087	0.792759
234.423	0.763878
239.883	0.735868
245.471	0.708643
251.189	0.682199
257.04	0.656492
263.027	0.631524
269.153	0.60728
275.423	0.583772
281.838	0.560947
288.403	0.53879
295.121	0.517309
301.995	0.496497
309.03	0.476352
316.228	0.456898
323.594	0.438079
331.131	0.419836
338.844	0.402167
346.737	0.385087
354.813	0.368598
363.078	0.352668
371.535	0.344985
380.189	0.322426
389.045	0.308088
398.107	0.294252
407.38	0.280903
416.869	0.268282
426.58	0.255634
436.516	0.243702
446.684	0.232225
455.337	0.222991
464.159	0.214049
473.151	0.205404
482.318	0.197042
491.662	0.188953
501.187	0.181131
510.897	0.173561
520.795	0.166243
530.884	0.159261
541.17	0.152357
551.654	0.145771
562.341	0.139414
573.236	0.133284
584.341	0.127374
595.662	0.121678
607.202	0.116193
618.966	0.110908
630.957	0.105882
643.181	0.100972
655.642	0.0962144
668.344	0.0916832
681.292	0.0873556
694.491	0.0831802
707.946	0.0791153
721.661	0.0752508
735.642	0.0715439
749.894	0.0679886
764.422	0.0645789
779.232	0.0613108
794.328	0.0581804
809.717	0.0551817
825.404	0.0523119
841.395	0.0495208
857.696	0.0469085
874.312	0.0444101
891.251	0.0420199
908.518	0.039769
926.119	0.0375744
944.061	0.0354792
962.351	0.0334991
980.995	0.0315683
1000.	0.0297666
1019.37	0.0280889
1039.12	0.0264531
1059.25	0.0248991
1079.78	0.0234215
1100.69	0.0220176
1122.02	0.0206835
1143.76	0.0194171
1165.91	0.0182164
1188.5	0.0170487
1211.53	0.015982
1235.	0.0149718
1258.93	0.0140148
1283.32	0.0131204
1308.18	0.0122621
1333.52	0.0114497
1359.36	0.0106851
1385.69	0.00996146
1412.54	0.00928268
1439.9	0.0086426
1467.8	0.00804339
1496.24	0.00748926
1525.22	0.00695838
1554.77	0.00645986
1584.89	0.00599163
1615.6	0.005527
1646.9	0.00512018
1678.8	0.00474084
1711.33	0.00439577
1744.48	0.00406184
1778.28	0.00374985
1812.73	0.00345698
1847.85	0.00318551
1883.65	0.00293285
1920.14	0.00269781
1957.34	0.00247925
1995.26	0.00227591
2033.92	0.00208742
2073.32	0.00191277
2113.49	0.00175092
2154.43	0.00160143
2196.17	0.00146607
2238.72	0.00133738
2282.09	0.00121616
2326.31	0.00110717
2371.37	0.00100702
2417.32	0.000914748
2464.15	0.00082994
2511.89	0.000751974
2560.55	0.000680464
2610.16	0.00061503
2660.73	0.000555234
2712.27	0.000500619
2764.82	0.000450725
2818.38	0.000405175
2872.98	0.000363636
2928.64	0.000325891
2985.38	0.000291762
3043.22	0.000260527
3102.18	0.000232317
3162.28	0.000206794
3223.54	0.000183743
3285.99	0.000162985
3349.65	0.000144312
3414.55	0.000127508
3480.7	0.000112458
3548.13	0.0000989505
3616.87	0.0000868783
3686.95	0.0000761161
3758.37	0.0000665454
3831.19	0.0000580476
3905.41	0.000050527
3981.07	0.000043876
4058.2	0.0000379872
4136.82	0.0000328295
4265.8	0.0000258761
4331.78	0.000022906
4398.79	0.0000202621
4466.84	0.0000178846
4535.93	0.0000157793
4606.1	0.0000138959
4677.35	0.0000122251
4749.71	0.0000107385
4823.18	0.00000941297
4897.79	0.00000825911
4973.55	0.00000722962
5050.49	0.00000632435
5128.61	0.00000552871
5207.95	0.00000483021
5288.51	0.00000421897
5370.32	0.00000368082
5453.39	0.00000321321
5537.75	0.00000280235
5623.41	0.0000024434
