#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : sb~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
3.0184  200.0  300.0  0.0	0.0	0.00012	0.0009	0.00158	0.00516	0.10208	0.14814	0.13528	0.12036	0.10034	0.04398	0.00048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.11044  300.0  400.0  0.0	0.0	4e-05	0.00018	0.00026	0.00018	0.00064	0.00112	0.00114	0.00228	0.00736	0.12996	0.21992	0.18556	0.14086	0.022	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4986  400.0  500.0  0.0	0.0	0.0	4e-05	6e-05	6e-05	0.00022	0.00028	0.00054	0.0006	0.00086	0.0015	0.00192	0.0043	0.0376	0.24552	0.24904	0.16532	0.01908	0.00038	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.25286  500.0  600.0  0.0	0.0	0.0	6e-05	4e-05	6e-05	0.0001	0.00012	0.00012	0.0003	0.00064	0.0006	0.00094	0.00134	0.0015	0.00314	0.00714	0.09452	0.30972	0.2596	0.06256	0.00234	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.139344  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	2e-05	8e-05	0.0	0.00014	0.00016	0.00024	0.0003	0.00066	0.00062	0.00088	0.0012	0.00158	0.00234	0.00564	0.05492	0.31068	0.29804	0.06984	0.00276	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.081428  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	4e-05	2e-05	0.0	0.0002	0.00028	0.00034	0.00048	0.00068	0.0007	0.00094	0.0011	0.00156	0.00258	0.00896	0.0843	0.35044	0.26046	0.03804	0.00204	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.049878  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	6e-05	0.0	6e-05	6e-05	0.0001	0.00036	0.00034	0.00034	0.00048	0.00068	0.00084	0.00102	0.00182	0.00226	0.0049	0.02128	0.18878	0.38056	0.14088	0.01138	0.00072	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03172  900.0  1000.0  0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	2e-05	4e-05	8e-05	4e-05	0.00012	0.0002	0.00034	0.0003	0.0003	0.00042	0.0007	0.00072	0.00084	0.00142	0.00214	0.00398	0.01174	0.08836	0.35764	0.25354	0.0365	0.00274	0.00048	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03469  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	2e-05	0.0	4e-05	2e-05	0.00016	6e-05	0.00012	0.00028	0.0003	0.00028	0.0006	0.00082	0.00078	0.00118	0.00154	0.00284	0.00646	0.03588	0.18822	0.29696	0.18086	0.04554	0.00482	0.00066	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.016192  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	6e-05	8e-05	4e-05	0.00024	0.0001	0.0002	0.00012	0.00024	0.00042	0.00074	0.00048	0.00078	0.00076	0.00154	0.00286	0.00648	0.0291	0.15506	0.29848	0.20454	0.05698	0.0068	0.00096	0.00016	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
