#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : db~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
48.972  200.0  300.0  0.0	0.0	4e-05	0.00042	0.0007	0.00246	0.04076	0.0704	0.07796	0.08432	0.09224	0.04422	0.00076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42.086  300.0  400.0  0.0	0.0	0.0	0.00014	0.00014	0.0002	0.00046	0.00046	0.00102	0.0015	0.00422	0.06734	0.12752	0.1378	0.12582	0.02432	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
35.794  400.0  500.0  0.0	0.0	0.0	4e-05	0.00012	8e-05	0.00022	0.00022	0.00034	0.00058	0.00076	0.00122	0.00172	0.00308	0.02528	0.15424	0.19002	0.1472	0.01936	0.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
30.362  500.0  600.0  0.0	0.0	2e-05	2e-05	4e-05	2e-05	8e-05	4e-05	8e-05	0.00018	0.00032	0.0006	0.00046	0.00086	0.00136	0.00224	0.00618	0.06334	0.2205	0.2159	0.06134	0.00294	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
25.82  600.0  700.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	6e-05	0.00016	0.00016	0.00036	0.0004	0.00024	0.0008	0.00088	0.00134	0.00238	0.00566	0.04452	0.22582	0.2476	0.06978	0.00406	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
21.936  700.0  800.0  0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	8e-05	4e-05	8e-05	0.00022	0.0002	0.00026	0.00042	0.00048	0.00062	0.00078	0.00106	0.00152	0.00296	0.00854	0.06772	0.2708	0.2268	0.03936	0.00262	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.6754  800.0  900.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	6e-05	2e-05	0.0	8e-05	4e-05	6e-05	8e-05	8e-05	0.00038	0.00044	0.00046	0.00088	0.00114	0.00114	0.0018	0.00466	0.02182	0.15078	0.3067	0.13204	0.0133	0.00124	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.9192  900.0  1000.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	4e-05	4e-05	4e-05	8e-05	0.00012	0.00014	0.00012	0.00018	0.00024	0.00044	0.0005	0.00076	0.00088	0.001	0.00198	0.00354	0.01206	0.0763	0.28706	0.223	0.03936	0.00344	0.00036	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
25.19  1000.0  1200.0  0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	6e-05	4e-05	4e-05	2e-05	0.00016	0.0002	0.00014	0.00018	0.00032	0.00032	0.00044	0.00066	0.00082	0.00082	0.00166	0.0025	0.00662	0.03164	0.14968	0.24516	0.17636	0.04718	0.00666	0.00082	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.4236  1200.0  1400.0  0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	0.00014	0.00016	0.0001	0.0001	0.00024	0.00024	0.0003	0.00052	0.00038	0.0009	0.00092	0.00136	0.00246	0.00614	0.02852	0.12746	0.25576	0.19122	0.05542	0.00822	0.0014	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.5542  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0001	6e-05	2e-05	0.00014	0.00016	0.00024	0.00016	0.00034	0.00048	0.0004	0.00056	0.00068	0.00102	0.00192	0.0032	0.01026	0.04076	0.16074	0.25368	0.16378	0.0446	0.00712	0.00114	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.9936  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	2e-05	0.0	2e-05	4e-05	6e-05	2e-05	0.0001	0.00024	0.00016	0.00022	0.00032	0.00032	0.0003	0.00036	0.0005	0.00058	0.00096	0.00138	0.00294	0.00604	0.02198	0.08708	0.21672	0.2303	0.10316	0.0238	0.00412	0.00062	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.3718  1800.0  2000.0  0.0	0.0	0.0	0.0	2e-05	6e-05	0.0	0.0	2e-05	0.0	2e-05	4e-05	0.0	6e-05	0.0	0.0	8e-05	8e-05	0.00018	0.0001	0.00014	0.00022	0.00034	0.00036	0.00044	0.00066	0.0006	0.00104	0.00114	0.00242	0.00426	0.01434	0.05618	0.16598	0.2427	0.15438	0.04932	0.01026	0.00162	0.00028	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.5862  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	6e-05	8e-05	0.00012	0.00016	0.00022	8e-05	8e-05	0.00026	0.00026	0.00052	0.00042	0.00066	0.001	0.00128	0.00188	0.0036	0.0111	0.04048	0.12398	0.2139	0.18678	0.08704	0.02362	0.00528	0.00106	0.0002	2e-05	4e-05	0.0	0.0	0.0	0.0	
4.5184  2250.0  2500.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	6e-05	4e-05	6e-05	4e-05	0.00012	8e-05	0.00014	0.0002	0.00016	0.00026	0.0002	0.00036	0.00044	0.00058	0.00066	0.00098	0.0015	0.00298	0.00858	0.02876	0.08524	0.17384	0.19648	0.1209	0.0446	0.01114	0.00246	0.00064	0.00012	0.0	0.0	0.0	0.0	
3.1008  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	2e-05	0.0	4e-05	0.0	2e-05	6e-05	0.0	0.0001	0.0001	4e-05	0.00014	0.0002	0.00016	0.0002	0.00038	0.00042	0.00068	0.00086	0.00106	0.00146	0.00298	0.0071	0.02416	0.06806	0.14156	0.1802	0.13244	0.0613	0.01708	0.0046	0.00102	0.00028	2e-05	0.0	0.0	
2.1284  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	0.00012	0.0001	0.0002	0.00018	0.00018	0.00012	0.00024	0.00032	0.00036	0.00062	0.00062	0.00074	0.00146	0.00322	0.00764	0.02168	0.06036	0.1213	0.16004	0.1327	0.06804	0.02446	0.00692	0.0019	0.00018	2e-05	0.0	
2.4476  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	6e-05	0.0	6e-05	2e-05	2e-05	8e-05	6e-05	0.00012	0.00022	0.00024	0.00028	0.00024	0.00034	0.00046	0.00062	0.00088	0.00152	0.0022	0.00604	0.01876	0.04594	0.0901	0.12626	0.12094	0.08408	0.0409	0.01814	0.0034	0.00022	4e-05	
1.12902  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	6e-05	0.0	2e-05	0.0	6e-05	8e-05	2e-05	2e-05	6e-05	6e-05	8e-05	4e-05	8e-05	0.00014	0.00014	6e-05	0.0002	0.00022	0.00034	0.00024	0.00034	0.00048	0.00086	0.00094	0.00154	0.00408	0.00976	0.02378	0.0492	0.08366	0.10356	0.0911	0.0832	0.03058	0.00432	0.00034	
0.89622  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	4e-05	2e-05	0.0	4e-05	0.0	6e-05	4e-05	4e-05	4e-05	0.0001	0.0001	0.0001	0.0002	0.00012	0.0003	0.00038	0.00028	0.0003	0.00072	0.00122	0.00232	0.00482	0.0117	0.0222	0.03956	0.05456	0.09624	0.0867	0.04016	0.01516	
