#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : sd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
3.5829  200.0  300.0  0.0	0.0	8e-05	0.00054	0.00152	0.00376	0.0813	0.11588	0.10496	0.09312	0.08348	0.03492	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2787  300.0  400.0  0.0	0.0	2e-05	0.00012	0.0002	0.00022	0.00046	0.00078	0.00116	0.00172	0.00604	0.1123	0.18214	0.15824	0.1225	0.0199	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.58467  400.0  500.0  0.0	0.0	2e-05	2e-05	6e-05	4e-05	0.00018	0.00022	0.0004	0.00038	0.001	0.00118	0.0017	0.0036	0.03152	0.2136	0.22378	0.1457	0.0156	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3057  500.0  600.0  0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.00014	0.00016	0.00024	0.00048	0.0004	0.00106	0.00122	0.0013	0.00268	0.00636	0.08	0.27528	0.23598	0.057	0.0013	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.17356  600.0  700.0  0.0	0.0	0.0	2e-05	4e-05	4e-05	0.0	6e-05	6e-05	8e-05	0.00016	0.00038	0.00042	0.00054	0.00068	0.00098	0.00162	0.00234	0.00518	0.04892	0.27672	0.27082	0.06452	0.00214	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.10463  700.0  800.0  0.0	0.0	0.0	6e-05	8e-05	0.0	0.0	0.0	0.00012	6e-05	0.00016	0.00014	0.00028	0.00052	0.0005	0.00062	0.00092	0.00122	0.00196	0.0032	0.00766	0.07378	0.32236	0.24166	0.03224	0.0012	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06604  800.0  900.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	2e-05	4e-05	0.0	0.0001	6e-05	0.00024	0.00018	0.00022	0.0004	0.0006	0.0006	0.00076	0.0015	0.00206	0.00454	0.01744	0.17112	0.3566	0.13094	0.00874	0.00044	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.043009  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	6e-05	4e-05	0.0001	0.0002	0.0002	0.0002	0.00026	0.00044	0.00044	0.0008	0.00108	0.00132	0.002	0.00344	0.01026	0.077	0.32982	0.24206	0.0316	0.00174	0.00018	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.048626  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	0.0001	2e-05	0.0002	0.0002	0.00026	0.0004	0.0005	0.00042	0.00078	0.00136	0.00134	0.00206	0.00508	0.02992	0.17036	0.27528	0.174	0.0418	0.0039	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023648  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.00012	2e-05	0.0	8e-05	4e-05	8e-05	0.0001	0.00016	0.00018	0.00022	0.00024	0.00044	0.00028	0.00054	0.00084	0.00138	0.00136	0.0019	0.00544	0.02462	0.1458	0.28294	0.19512	0.04812	0.00536	0.00038	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
