#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : dd~
# FF  : vector
# XY  : LR RL
# coef : 1 0
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-1.4109  200.0  300.0  0.0	0.0	4e-05	0.00052	0.001	0.00276	0.04746	0.07644	0.08604	0.08996	0.09542	0.0466	0.00078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.1778  300.0  400.0  0.0	0.0	0.0	6e-05	6e-05	0.0002	0.00042	0.00066	0.00106	0.00146	0.00412	0.0723	0.1366	0.14712	0.13592	0.02512	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.0224  400.0  500.0  0.0	0.0	2e-05	4e-05	2e-05	0.00012	0.00014	0.00024	0.00048	0.0004	0.00058	0.00108	0.0018	0.00312	0.02512	0.16258	0.19688	0.16166	0.0185	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.90101  500.0  600.0  0.0	0.0	0.0	2e-05	2e-05	6e-05	6e-05	4e-05	0.00018	0.00026	0.0005	0.00052	0.00068	0.00078	0.0015	0.00192	0.0053	0.06378	0.2349	0.23294	0.06462	0.0027	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.79626  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	8e-05	6e-05	0.00014	0.00046	0.00028	0.00038	0.00056	0.00066	0.00098	0.00122	0.00238	0.00574	0.0448	0.23192	0.26688	0.0704	0.00332	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.7057  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	6e-05	4e-05	0.00014	0.00014	0.0003	0.00034	0.00048	0.0006	0.0008	0.00076	0.00144	0.00276	0.00788	0.0666	0.28564	0.24292	0.03772	0.00212	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.62746  800.0  900.0  0.0	0.0	0.0	0.0	8e-05	2e-05	2e-05	2e-05	2e-05	2e-05	0.00014	0.00016	0.00012	0.00032	0.0004	0.00032	0.0005	0.0009	0.00112	0.00112	0.00226	0.0042	0.01936	0.153	0.33172	0.13472	0.01042	0.00116	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.556  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	4e-05	8e-05	0.0001	0.00018	0.00018	0.00016	0.00026	0.00032	0.00064	0.00068	0.00092	0.0013	0.00168	0.00314	0.01118	0.07448	0.30602	0.23656	0.03712	0.00308	0.0003	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.93155  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	8e-05	2e-05	0.0	0.0	2e-05	6e-05	0.00012	8e-05	0.00024	0.0002	0.0004	0.00044	0.0004	0.00064	0.00076	0.00104	0.0014	0.00234	0.00574	0.0286	0.1495	0.2531	0.1875	0.04816	0.00582	0.00052	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.73062  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	4e-05	4e-05	0.00014	0.00016	0.00012	0.00024	0.00034	0.00024	0.00048	0.00058	0.00096	0.00094	0.00116	0.00244	0.00594	0.02622	0.12842	0.26702	0.19992	0.05832	0.00764	0.00096	0.00014	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
