#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
113.344  200.0  300.0  0.0	0.0	0.0001	0.00028	0.00054	0.00208	0.03374	0.0588	0.06664	0.07356	0.0801	0.03898	0.00088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
102.676  300.0  400.0  0.0	0.0	0.0	2e-05	4e-05	0.00018	0.00034	0.00056	0.00068	0.00138	0.00386	0.05856	0.11188	0.11928	0.11374	0.02272	0.00054	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
91.652  400.0  500.0  0.0	0.0	2e-05	8e-05	8e-05	0.0001	0.0001	0.00024	0.0003	0.00036	0.00066	0.00072	0.00152	0.00296	0.02504	0.1329	0.16804	0.13332	0.01864	0.00076	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
81.05  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	4e-05	0.00022	0.0002	0.00024	0.00054	0.00056	0.00078	0.00126	0.00184	0.00606	0.0588	0.19944	0.19422	0.05794	0.00306	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
71.594  600.0  700.0  0.0	0.0	0.0	4e-05	4e-05	2e-05	6e-05	8e-05	0.0001	8e-05	0.00018	0.0003	0.0005	0.00036	0.00072	0.00066	0.0011	0.00202	0.00584	0.04486	0.20384	0.22716	0.0652	0.00478	0.00048	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
63.06  700.0  800.0  0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	4e-05	8e-05	0.0001	0.00024	0.0002	0.00042	0.00048	0.0006	0.00072	0.0011	0.00138	0.0027	0.0106	0.06892	0.2479	0.2119	0.0387	0.00364	0.0004	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
55.488  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	2e-05	6e-05	0.00012	0.0002	0.00018	0.00018	0.00034	0.0005	0.00062	0.0006	0.00066	0.0014	0.0023	0.0046	0.02256	0.14482	0.28678	0.1264	0.01546	0.00202	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
48.78  900.0  1000.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	4e-05	4e-05	4e-05	0.00016	0.00018	0.00024	0.00036	0.00048	0.00044	0.0007	0.00076	0.00136	0.00132	0.0039	0.01328	0.07878	0.26784	0.21156	0.04058	0.00468	0.0003	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
80.514  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	8e-05	0.00012	0.00018	0.00022	0.00044	0.00036	0.00034	0.00066	0.00082	0.00108	0.00142	0.00258	0.00748	0.0332	0.13936	0.23006	0.16922	0.0497	0.00714	0.00072	0.00024	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
61.974  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	4e-05	2e-05	6e-05	6e-05	0.00014	0.00012	0.00024	0.0002	0.00026	0.00048	0.00042	0.00032	0.00076	0.00094	0.0013	0.00284	0.0075	0.03082	0.12446	0.24026	0.18194	0.05904	0.00942	0.00142	0.0002	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
47.732  1400.0  1600.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0	2e-05	0.0	4e-05	8e-05	6e-05	0.00012	0.00016	0.00024	0.00018	0.00044	0.00048	0.00038	0.00076	0.00072	0.00108	0.00172	0.0038	0.01122	0.04368	0.1567	0.24048	0.1578	0.0457	0.0079	0.0018	0.00034	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
