#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bb~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
779920000.0  200.0  300.0  0.0	0.0	0.00012	0.00058	0.00132	0.00478	0.11466	0.14486	0.10536	0.07962	0.05496	0.02056	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
111812000.0  300.0  400.0  0.0	0.0	4e-05	0.00014	0.00016	0.00034	0.00054	0.00098	0.0013	0.00192	0.00674	0.13792	0.20076	0.14686	0.09654	0.01416	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27062000.0  400.0  500.0  0.0	0.0	0.0	4e-05	4e-05	0.00012	4e-05	0.00018	0.00044	0.00066	0.00104	0.00116	0.002	0.00394	0.03924	0.25004	0.21608	0.12208	0.0114	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8568200.0  500.0  600.0  0.0	0.0	0.0	2e-05	6e-05	6e-05	6e-05	8e-05	0.0001	0.0003	0.00046	0.00056	0.00088	0.00096	0.00202	0.0029	0.00604	0.09158	0.29798	0.21298	0.0476	0.0011	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3213200.0  600.0  700.0  0.0	0.0	0.0	4e-05	4e-05	4e-05	4e-05	6e-05	0.00012	0.00014	0.00018	0.00032	0.00054	0.00066	0.00096	0.00138	0.00162	0.00302	0.00558	0.05292	0.29974	0.25618	0.05526	0.00186	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1353300.0  700.0  800.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	0.00012	8e-05	6e-05	0.00016	0.00016	0.0003	0.00024	0.00036	0.00066	0.00066	0.00118	0.00208	0.00276	0.00702	0.08038	0.3385	0.22422	0.02862	0.00102	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
623500.0  800.0  900.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	8e-05	4e-05	4e-05	6e-05	8e-05	0.00018	0.0002	0.00028	0.00034	0.00064	0.0006	0.00102	0.00144	0.00198	0.00388	0.02026	0.18346	0.35782	0.1182	0.00808	0.0005	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
306760.0  900.0  1000.0  0.0	0.0	0.0	2e-05	2e-05	6e-05	4e-05	4e-05	4e-05	6e-05	6e-05	0.00012	8e-05	0.00022	0.00026	0.00042	0.00042	0.00052	0.00076	0.00086	0.00128	0.00198	0.00312	0.00964	0.08136	0.33624	0.23256	0.03008	0.0021	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
246640.0  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	2e-05	0.0	0.0001	0.00012	0.00022	0.00016	0.00028	0.00038	0.00052	0.00036	0.0005	0.001	0.00138	0.0021	0.00594	0.03426	0.19144	0.27712	0.15216	0.03548	0.00306	0.00028	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
77620.0  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	2e-05	4e-05	4e-05	0.0001	4e-05	8e-05	0.00016	0.00022	0.00012	0.00034	0.00038	0.00036	0.00082	0.00084	0.0011	0.00146	0.00232	0.0057	0.02684	0.15842	0.2895	0.17966	0.04514	0.00446	0.00048	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27558.0  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	4e-05	6e-05	8e-05	0.0001	8e-05	0.00012	0.00016	0.00024	0.00012	0.00044	0.00034	0.00048	0.00052	0.00102	0.00114	0.0016	0.00272	0.00802	0.04266	0.18432	0.2826	0.15408	0.03262	0.00412	0.00066	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10717.6  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	6e-05	4e-05	2e-05	4e-05	0.00012	0.0001	6e-05	0.0001	6e-05	0.00036	0.0002	0.00026	0.00024	0.00034	0.00054	0.00082	0.0009	0.00134	0.00216	0.00482	0.01994	0.09174	0.24048	0.24486	0.0937	0.01794	0.00168	0.0005	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4458.4  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	4e-05	0.0	2e-05	8e-05	4e-05	8e-05	0.00022	0.00018	0.00026	0.00046	0.00038	0.00042	0.00044	0.00086	0.00078	0.00136	0.00188	0.00398	0.01228	0.05678	0.17706	0.25952	0.1558	0.0426	0.00654	0.00124	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2260.4  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	8e-05	0.0	4e-05	2e-05	4e-05	0.00012	0.0001	0.00014	0.00012	0.00024	0.00014	0.00036	0.00036	0.00052	0.00074	0.00056	0.00072	0.0008	0.00118	0.00366	0.01052	0.03924	0.13188	0.23138	0.19214	0.078	0.0184	0.00312	0.0005	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	
869.54  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	2e-05	6e-05	0.00014	8e-05	8e-05	4e-05	0.00018	0.0002	0.00026	0.00024	0.00036	0.0004	0.00048	0.00066	0.0005	0.0009	0.0011	0.0028	0.00762	0.02868	0.09044	0.18722	0.20134	0.12008	0.03966	0.00836	0.00164	0.0003	0.0	2e-05	0.0	0.0	0.0	
351.84  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	4e-05	0.0	0.0	2e-05	0.0	2e-05	8e-05	6e-05	2e-05	6e-05	8e-05	0.0002	0.00026	0.00018	0.00026	0.0002	0.00028	0.00042	0.0005	0.00076	0.00084	0.00128	0.00272	0.00664	0.02254	0.07016	0.1496	0.19038	0.13474	0.05656	0.01528	0.00314	0.00048	0.00014	2e-05	0.0	0.0	
148.458  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	6e-05	0.00012	6e-05	0.00016	0.00014	0.00016	0.0001	0.00024	0.00016	0.00024	0.00012	0.00034	0.0004	0.00056	0.00078	0.00144	0.00262	0.0067	0.02242	0.06102	0.12636	0.16956	0.13334	0.066	0.0215	0.00508	0.0018	0.00022	0.0	0.0	
94.346  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	4e-05	6e-05	2e-05	2e-05	0.0	0.00012	0.00012	0.00026	0.00012	0.00022	0.00016	0.00022	0.00034	0.00042	0.00052	0.00056	0.00076	0.0012	0.00304	0.00684	0.01822	0.04846	0.09796	0.13216	0.12436	0.07896	0.03632	0.01516	0.00276	0.00012	4e-05	
19.7554  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	0.0	0.0	4e-05	8e-05	0.0	4e-05	8e-05	2e-05	0.00014	0.00016	0.00024	8e-05	0.00012	0.00026	0.00026	0.00028	0.00068	0.0005	0.00088	0.0017	0.00384	0.0103	0.02448	0.05234	0.08914	0.10742	0.09606	0.07698	0.02666	0.00384	0.00032	
5.7718  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	4e-05	4e-05	0.0001	4e-05	8e-05	0.0001	0.00016	6e-05	0.00012	0.00014	8e-05	0.00026	0.00012	0.00036	0.0003	0.0003	0.00078	0.00142	0.00318	0.00594	0.01476	0.02838	0.04774	0.07002	0.10936	0.08502	0.03228	0.00792	
