#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : ds~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
9287400000.0  200.0  300.0  0.0	0.0	0.0001	0.00058	0.00144	0.00382	0.08768	0.10916	0.08326	0.06608	0.04918	0.0191	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1621560000.0  300.0  400.0  0.0	0.0	2e-05	6e-05	0.0002	0.0002	0.00044	0.00082	0.00108	0.0019	0.006	0.10778	0.16064	0.12544	0.0838	0.01402	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
465180000.0  400.0  500.0  0.0	0.0	0.0	0.00012	2e-05	0.00016	8e-05	0.00016	0.00046	0.00044	0.00066	0.00088	0.00142	0.0037	0.03478	0.20166	0.18612	0.10984	0.01292	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
171356000.0  500.0  600.0  0.0	0.0	2e-05	0.0	2e-05	8e-05	6e-05	0.0001	6e-05	0.0002	0.00036	0.00046	0.0008	0.00122	0.00154	0.00258	0.00718	0.08314	0.24908	0.19502	0.04776	0.00204	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
73834000.0  600.0  700.0  0.0	0.0	0.0	4e-05	2e-05	4e-05	4e-05	8e-05	8e-05	0.0002	0.0002	0.00022	0.00044	0.00058	0.00076	0.00116	0.00146	0.00234	0.00614	0.05326	0.25814	0.22978	0.0569	0.0031	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
35420000.0  700.0  800.0  0.0	0.0	0.0	2e-05	4e-05	2e-05	0.0	0.00012	8e-05	0.00014	0.00012	0.00024	0.0004	0.00044	0.00052	0.0006	0.00082	0.00122	0.00196	0.00292	0.00942	0.07754	0.29572	0.20664	0.03086	0.00196	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18327000.0  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	4e-05	0.00014	2e-05	6e-05	6e-05	0.00022	0.00016	0.0003	0.00042	0.00044	0.00066	0.00108	0.00114	0.00224	0.00462	0.0226	0.16862	0.31262	0.11788	0.0122	0.00094	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10091600.0  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0001	8e-05	0.00012	0.0002	0.00016	0.00028	0.00038	0.00058	0.00076	0.00078	0.00102	0.0019	0.00342	0.01196	0.08374	0.3007	0.2162	0.0364	0.00336	0.0005	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9280000.0  1000.0  1200.0  0.0	0.0	0.0	0.0	6e-05	0.0	4e-05	2e-05	2e-05	4e-05	4e-05	4e-05	0.00014	8e-05	0.00018	0.00014	0.00024	0.00032	0.00038	0.0006	0.0007	0.00082	0.00136	0.00262	0.00664	0.03704	0.17424	0.2567	0.1483	0.03832	0.00486	0.00064	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3520400.0  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	6e-05	2e-05	4e-05	4e-05	4e-05	0.00022	0.00018	0.00022	0.0003	0.00032	0.00048	0.00056	0.00074	0.00082	0.00164	0.00222	0.00688	0.03148	0.14274	0.26964	0.17558	0.04784	0.00654	0.00108	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
