#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : sb~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
1.3204  200.0  300.0  0.0	0.0	8e-05	0.0005	0.00132	0.00382	0.08204	0.12164	0.10714	0.09344	0.08076	0.0339	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.44478  300.0  400.0  0.0	0.0	2e-05	0.00012	0.00012	0.00024	0.00064	0.00068	0.00144	0.00226	0.0062	0.11232	0.18314	0.15556	0.11854	0.01926	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19358  400.0  500.0  0.0	0.0	2e-05	2e-05	8e-05	0.0001	0.00014	0.00026	0.0004	0.00054	0.00076	0.0009	0.00186	0.00358	0.0319	0.21358	0.21856	0.14576	0.01432	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.096651  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	6e-05	4e-05	0.0002	0.00054	0.00048	0.00068	0.00118	0.00144	0.00228	0.007	0.08122	0.27422	0.23004	0.05722	0.00158	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.052759  600.0  700.0  0.0	0.0	0.0	0.0	4e-05	4e-05	6e-05	6e-05	6e-05	0.00016	0.00024	0.00032	0.0003	0.00038	0.0009	0.00114	0.0018	0.00262	0.00548	0.04766	0.27902	0.26692	0.05948	0.00254	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.030767  700.0  800.0  0.0	0.0	0.0	2e-05	0.0	0.0	6e-05	0.0	4e-05	8e-05	0.00016	0.00022	0.00034	0.00028	0.0004	0.0006	0.00074	0.00096	0.00188	0.00244	0.0087	0.07548	0.31344	0.23684	0.03216	0.00188	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.018744  800.0  900.0  0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	2e-05	6e-05	8e-05	0.00018	0.00014	0.00032	0.00014	0.00024	0.00048	0.0006	0.0007	0.00098	0.00144	0.00196	0.00474	0.01912	0.17176	0.3452	0.12758	0.0095	0.00052	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011879  900.0  1000.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	4e-05	0.0001	0.0001	0.00012	6e-05	0.0002	0.00036	0.00034	0.00036	0.00048	0.00086	0.00088	0.00132	0.00208	0.00304	0.00974	0.0781	0.32356	0.23418	0.03234	0.00202	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012997  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0	6e-05	4e-05	6e-05	0.00012	2e-05	0.00024	0.00032	0.0003	0.0003	0.0004	0.00052	0.00084	0.00124	0.00172	0.00224	0.00572	0.0318	0.17054	0.26764	0.16606	0.03994	0.0046	0.00032	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006048  1200.0  1400.0  0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	2e-05	0.0	4e-05	2e-05	2e-05	4e-05	0.00012	0.00016	0.00036	0.00038	0.0003	0.00032	0.00048	0.0007	0.00078	0.00072	0.00138	0.00294	0.0065	0.02758	0.14226	0.27364	0.18704	0.04902	0.00628	0.00096	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003019  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	6e-05	2e-05	2e-05	6e-05	0.0001	6e-05	6e-05	0.00018	0.0001	0.0002	0.00054	0.00038	0.00086	0.0008	0.00112	0.0018	0.0031	0.00984	0.04236	0.17266	0.27046	0.15748	0.03678	0.00548	0.00076	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001585  1600.0  1800.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	8e-05	0.0	2e-05	2e-05	4e-05	0.00014	2e-05	0.00014	0.00014	0.00012	0.00012	0.00016	0.00018	0.00024	0.00044	0.00042	0.00052	0.0008	0.00106	0.0011	0.00244	0.00508	0.0198	0.08868	0.22872	0.23702	0.10024	0.02032	0.00336	0.00052	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000868  1800.0  2000.0  0.0	0.0	0.0	4e-05	2e-05	0.0	2e-05	4e-05	2e-05	2e-05	0.0	0.0	4e-05	6e-05	8e-05	2e-05	8e-05	6e-05	0.00012	8e-05	0.00016	0.00034	0.00022	0.00034	0.00054	0.00038	0.00042	0.00084	0.00128	0.0021	0.0043	0.0137	0.0574	0.17272	0.24954	0.15624	0.04474	0.00796	0.00142	0.0003	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.000578  2000.0  2250.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	2e-05	0.0001	0.00012	8e-05	0.00014	0.00022	0.00022	0.00032	0.00018	0.0003	0.00036	0.00044	0.00052	0.0008	0.00116	0.00184	0.00448	0.01236	0.04198	0.1276	0.21916	0.18516	0.0843	0.02042	0.0045	0.0011	0.0004	4e-05	2e-05	0.0	0.0	0.0	0.0	
0.000295  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	4e-05	0.0	4e-05	2e-05	0.00014	0.00012	0.00014	0.00014	0.00022	0.00028	0.00038	0.00036	0.00042	0.00046	0.00048	0.00048	0.00082	0.00168	0.00384	0.0093	0.03006	0.08886	0.17448	0.19498	0.116	0.04146	0.01076	0.00238	0.00066	0.0001	2e-05	0.0	0.0	0.0	
