#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : dd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
11289600000.0  200.0  300.0  0.0	0.0	4e-05	0.00048	0.0012	0.00404	0.08528	0.113	0.08734	0.06838	0.05356	0.01968	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2051000000.0  300.0  400.0  0.0	0.0	0.0	8e-05	0.0001	0.00034	0.00054	0.00074	0.00096	0.00198	0.00658	0.11044	0.16936	0.12782	0.0901	0.0154	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
610040000.0  400.0  500.0  0.0	0.0	2e-05	4e-05	6e-05	6e-05	8e-05	0.00028	0.00046	0.00048	0.00056	0.00108	0.0019	0.0037	0.03566	0.20668	0.1902	0.1168	0.0131	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
233420000.0  500.0  600.0  0.0	0.0	0.0	6e-05	2e-05	6e-05	6e-05	0.00014	0.00012	0.0001	0.00044	0.00052	0.00072	0.00088	0.00126	0.00276	0.00716	0.08102	0.26166	0.2025	0.04878	0.0019	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
103886000.0  600.0  700.0  0.0	0.0	2e-05	0.0	2e-05	4e-05	4e-05	4e-05	8e-05	0.00022	0.00018	0.00036	0.00056	0.00062	0.00076	0.00104	0.00122	0.00258	0.0059	0.05264	0.26374	0.24196	0.05886	0.00324	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
51468000.0  700.0  800.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	6e-05	4e-05	2e-05	0.0001	8e-05	0.00036	0.00024	0.00046	0.00054	0.00054	0.0007	0.00152	0.0018	0.00316	0.00966	0.07774	0.3017	0.21838	0.03264	0.00168	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27502000.0  800.0  900.0  0.0	0.0	0.0	4e-05	0.0	4e-05	0.0	4e-05	2e-05	4e-05	0.0001	0.0002	0.00016	0.00018	0.00052	0.00032	0.00058	0.00086	0.00122	0.00126	0.00248	0.00456	0.02164	0.1688	0.32806	0.11956	0.0111	0.00094	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15590800.0  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	4e-05	0.0	0.0001	0.00028	0.00026	0.00026	0.00054	0.00048	0.0007	0.00082	0.00138	0.00188	0.00338	0.01066	0.08192	0.31272	0.22076	0.03374	0.00296	0.00028	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14886800.0  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	2e-05	0.0	2e-05	6e-05	4e-05	0.00018	0.0001	0.00018	0.0003	0.00042	0.00046	0.00034	0.00076	0.00104	0.00138	0.00286	0.00668	0.03404	0.17392	0.26154	0.15762	0.03996	0.00368	0.0005	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5921400.0  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	4e-05	2e-05	6e-05	8e-05	0.0001	0.0001	0.0002	0.0002	0.00018	0.00034	0.0004	0.00046	0.0006	0.0008	0.00106	0.00128	0.00216	0.00668	0.02854	0.1449	0.27546	0.17996	0.0501	0.00636	0.00078	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
