#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : db~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
6.327  200.0  300.0  0.0	0.0	6e-05	0.00072	0.00132	0.0043	0.07986	0.1202	0.1052	0.09774	0.08346	0.03576	0.00052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.4456  300.0  400.0  0.0	0.0	2e-05	0.0001	0.0002	0.00024	0.00032	0.00096	0.00114	0.0022	0.00784	0.1068	0.17788	0.1604	0.12684	0.02402	0.00038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.20382  400.0  500.0  0.0	0.0	0.0	2e-05	2e-05	8e-05	6e-05	0.00026	0.00038	0.00068	0.00094	0.00118	0.00158	0.00412	0.03794	0.21184	0.22484	0.1532	0.02016	0.00088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.66916  500.0  600.0  0.0	0.0	2e-05	2e-05	8e-05	0.0001	6e-05	0.00022	0.00012	0.0002	0.00046	0.00056	0.00074	0.00072	0.0017	0.0025	0.00912	0.08988	0.27336	0.23788	0.0667	0.00336	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.40214  600.0  700.0  0.0	0.0	0.0	2e-05	4e-05	6e-05	2e-05	4e-05	4e-05	0.00016	0.00022	0.00038	0.0006	0.00064	0.00072	0.00102	0.00176	0.00274	0.00828	0.06088	0.28116	0.27492	0.07358	0.00602	0.00048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.254504  700.0  800.0  0.0	0.0	0.0	4e-05	0.0	0.0	6e-05	4e-05	8e-05	8e-05	0.0001	0.0003	0.00038	0.00034	0.00052	0.0007	0.00058	0.0012	0.0017	0.00386	0.0113	0.08812	0.32032	0.24708	0.04336	0.00416	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.16801  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	0.0001	4e-05	2e-05	4e-05	0.00012	0.00022	0.00022	0.00026	0.00054	0.00058	0.00058	0.00104	0.00152	0.0022	0.00646	0.02842	0.18062	0.3535	0.14362	0.01662	0.00176	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.113976  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	8e-05	6e-05	2e-05	2e-05	0.00022	0.0001	0.00014	0.00028	0.00034	0.00044	0.00058	0.00076	0.00082	0.00126	0.0026	0.0051	0.01664	0.09668	0.32718	0.24762	0.04234	0.0053	0.00056	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.136016  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	0.0	4e-05	4e-05	2e-05	6e-05	0.0001	0.00018	8e-05	0.00018	0.00034	0.0004	0.0004	0.00054	0.00092	0.00112	0.0015	0.00264	0.00816	0.03888	0.17976	0.28108	0.18246	0.05076	0.00664	0.0008	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07097  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	2e-05	6e-05	0.00012	0.00014	0.0002	0.00022	0.00034	0.00044	0.00046	0.00048	0.00068	0.00066	0.00106	0.00192	0.00294	0.00786	0.03416	0.15202	0.28714	0.20018	0.06162	0.0092	0.00132	0.00024	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
