#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : dd~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
126.446  200.0  300.0  0.0	0.0	6e-05	0.00054	0.00102	0.0039	0.07896	0.10582	0.08996	0.07376	0.05662	0.02222	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27.77  300.0  400.0  0.0	0.0	0.0	0.0001	0.00012	0.00024	0.00054	0.00074	0.001	0.0022	0.00702	0.10974	0.1652	0.13114	0.0934	0.01534	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.8304  400.0  500.0  0.0	0.0	2e-05	2e-05	0.00012	2e-05	0.00014	0.00016	0.00032	0.0006	0.00094	0.00126	0.00188	0.00396	0.0357	0.19966	0.19402	0.1195	0.0138	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.4786  500.0  600.0  0.0	0.0	0.0	2e-05	2e-05	8e-05	8e-05	8e-05	4e-05	0.00044	0.00042	0.00044	0.00064	0.00082	0.00136	0.00246	0.00666	0.0818	0.2551	0.20356	0.05062	0.00174	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.57712  600.0  700.0  0.0	0.0	0.0	4e-05	4e-05	4e-05	8e-05	6e-05	8e-05	0.00034	0.00026	0.00048	0.00052	0.00054	0.00062	0.0012	0.00152	0.00216	0.00548	0.05256	0.26854	0.24028	0.0557	0.00284	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.78904  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	8e-05	2e-05	0.00012	4e-05	0.00018	0.00024	0.00022	0.0005	0.0005	0.00052	0.00078	0.00128	0.0017	0.0029	0.00854	0.07638	0.29808	0.21908	0.03342	0.00204	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42398  800.0  900.0  0.0	0.0	0.0	2e-05	6e-05	0.0	2e-05	4e-05	0.0	6e-05	6e-05	0.00012	0.0002	0.00032	0.00028	0.00042	0.00062	0.00062	0.00092	0.00138	0.002	0.00444	0.02242	0.16736	0.33072	0.12154	0.0111	0.00104	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24114  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	8e-05	2e-05	6e-05	8e-05	0.0001	0.00014	0.0002	0.00022	0.00038	0.00034	0.00032	0.00062	0.00092	0.0012	0.00186	0.00342	0.01174	0.0797	0.31076	0.22356	0.03364	0.00302	0.0003	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2315  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	6e-05	4e-05	4e-05	4e-05	8e-05	0.00012	0.0002	0.0004	0.00036	0.00042	0.00058	0.00058	0.00064	0.00106	0.0012	0.00238	0.00714	0.03508	0.17336	0.26324	0.15756	0.03798	0.00392	0.0004	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.092546  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	2e-05	0.0	0.0	8e-05	8e-05	0.0001	4e-05	0.00012	0.00026	0.00022	0.00034	0.00056	0.00068	0.00064	0.00092	0.00152	0.00238	0.00668	0.0286	0.1475	0.27584	0.18068	0.04708	0.0065	0.0008	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.040582  1400.0  1600.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	2e-05	0.0001	0.0001	8e-05	0.0001	0.00012	0.00018	0.00012	8e-05	0.00028	0.00028	0.00038	0.00036	0.00056	0.00074	0.00116	0.00164	0.00316	0.00976	0.04634	0.17392	0.27456	0.15386	0.03742	0.00492	0.0006	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.019025  1600.0  1800.0  0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	6e-05	2e-05	4e-05	8e-05	4e-05	0.00012	8e-05	0.0001	0.00026	0.00022	0.00026	0.00024	0.0004	0.00058	0.00058	0.00056	0.0011	0.00114	0.00246	0.00552	0.0212	0.09232	0.23128	0.23598	0.09884	0.01966	0.00318	0.0007	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009372  1800.0  2000.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	2e-05	6e-05	4e-05	6e-05	8e-05	0.00012	0.00024	0.00028	0.00028	0.0004	0.0004	0.00054	0.00048	0.00076	0.00116	0.00212	0.00418	0.0141	0.0587	0.17572	0.25134	0.15388	0.0449	0.00854	0.00162	0.00026	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005579  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	0.0	2e-05	6e-05	0.0001	4e-05	6e-05	4e-05	8e-05	0.00018	0.00026	0.00016	0.0004	0.00048	0.00046	0.00064	0.00074	0.00102	0.00184	0.00362	0.0109	0.04254	0.1265	0.22172	0.19058	0.08236	0.02158	0.00426	0.00106	0.00014	6e-05	2e-05	0.0	0.0	0.0	0.0	
0.002513  2250.0  2500.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	0.0	4e-05	6e-05	4e-05	4e-05	8e-05	8e-05	0.00016	0.0001	0.00028	0.00016	0.0003	0.00044	0.00032	0.00044	0.00052	0.00084	0.00088	0.0015	0.00336	0.00852	0.02806	0.09132	0.18156	0.19646	0.11754	0.04204	0.0093	0.0021	0.00054	4e-05	2e-05	0.0	0.0	0.0	
0.00117  2500.0  2750.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	8e-05	8e-05	2e-05	4e-05	6e-05	8e-05	4e-05	0.00012	0.0002	0.00014	0.00014	0.00032	0.00022	0.0003	0.00036	0.0006	0.00068	0.00104	0.0016	0.00274	0.0077	0.02422	0.06842	0.14856	0.18572	0.1333	0.05534	0.01674	0.0041	0.0008	0.00028	4e-05	0.0	0.0	
0.000557  2750.0  3000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	4e-05	6e-05	8e-05	8e-05	0.00016	0.0002	0.00018	0.00012	0.00022	0.00026	0.0004	0.00046	0.00046	0.0006	0.00092	0.00174	0.00318	0.00754	0.02264	0.06132	0.12612	0.16246	0.13054	0.06726	0.02328	0.00592	0.0018	0.00014	2e-05	0.0	
0.000399  3000.0  3500.0  0.0	0.0	2e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	6e-05	0.0	2e-05	4e-05	0.0	6e-05	2e-05	4e-05	2e-05	4e-05	0.0	8e-05	8e-05	0.00016	6e-05	0.0001	0.00022	0.00016	0.0002	0.00028	0.0005	0.00056	0.0007	0.001	0.00152	0.0026	0.0061	0.0195	0.04914	0.09418	0.12976	0.11964	0.07842	0.03738	0.01556	0.00272	0.00022	6e-05	
9.5e-05  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	0.0	6e-05	0.0	0.0	0.0	6e-05	8e-05	4e-05	6e-05	0.00012	0.0001	0.00012	0.00026	0.00032	0.00032	0.00028	0.00042	0.00074	0.0012	0.00206	0.00396	0.0106	0.02586	0.05212	0.08466	0.10512	0.09138	0.07672	0.02818	0.00392	0.00038	
