#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : sd~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
30.444  200.0  300.0  0.0	0.0	4e-05	0.00062	0.00106	0.00282	0.06226	0.10546	0.10962	0.11702	0.1207	0.05616	0.00054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
23.848  300.0  400.0  0.0	0.0	0.0	8e-05	8e-05	0.0003	0.00048	0.0009	0.0012	0.00212	0.00536	0.0944	0.1706	0.17764	0.15932	0.02808	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.8178  400.0  500.0  0.0	0.0	0.0	8e-05	6e-05	0.0001	0.00012	0.00018	0.00044	0.00056	0.00112	0.00114	0.00148	0.00422	0.03054	0.20136	0.23306	0.17978	0.01988	0.00054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.9912  500.0  600.0  0.0	0.0	0.0	2e-05	0.0	8e-05	0.00012	6e-05	0.00018	0.00034	0.00048	0.00034	0.0006	0.00092	0.0015	0.00268	0.00624	0.07498	0.2744	0.26206	0.06692	0.00188	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.0488  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	8e-05	6e-05	0.00016	0.00034	0.00038	0.00048	0.00062	0.0008	0.00118	0.00156	0.00254	0.00548	0.0457	0.27508	0.29672	0.07248	0.00256	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.7518  700.0  800.0  0.0	0.0	0.0	0.0	6e-05	6e-05	4e-05	2e-05	2e-05	0.00018	0.00018	0.00022	0.00028	0.00034	0.00044	0.00076	0.001	0.00102	0.00156	0.00324	0.00754	0.0729	0.3204	0.26706	0.03714	0.00156	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.9378  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	2e-05	4e-05	6e-05	0.0003	0.00016	0.00018	0.00032	0.00042	0.00054	0.00094	0.00126	0.00142	0.00236	0.0039	0.01818	0.17236	0.37204	0.14246	0.00908	0.00032	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.489  900.0  1000.0  0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	8e-05	2e-05	0.0001	8e-05	0.0001	0.00022	0.00028	0.0003	0.0004	0.00046	0.0006	0.00078	0.0011	0.0019	0.00346	0.01002	0.0764	0.33318	0.25648	0.03476	0.00208	0.00016	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.7118  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	4e-05	6e-05	4e-05	0.00014	0.00024	0.00032	0.00028	0.00032	0.00058	0.0006	0.00076	0.00102	0.00162	0.00182	0.00566	0.02796	0.16294	0.27932	0.19522	0.0486	0.00404	0.00032	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.6232  1200.0  1400.0  0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	6e-05	4e-05	6e-05	0.0001	8e-05	0.00018	0.00012	0.00024	0.00034	0.00038	0.00042	0.00042	0.00068	0.00112	0.00162	0.00222	0.00538	0.02492	0.1392	0.287	0.20798	0.05772	0.00634	0.00048	0.00018	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.5586  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	4e-05	2e-05	2e-05	6e-05	8e-05	6e-05	0.00012	0.00012	0.0002	0.00012	0.00022	0.00024	0.00026	0.00068	0.00076	0.00066	0.00122	0.00144	0.00284	0.00756	0.04006	0.17388	0.2925	0.17104	0.0412	0.00532	0.0006	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.156  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0001	2e-05	6e-05	0.00012	0.0001	0.00018	0.00014	0.00034	0.0004	0.00046	0.00052	0.00064	0.00092	0.00166	0.00246	0.00508	0.01632	0.08926	0.24118	0.25232	0.10542	0.02168	0.00244	0.00052	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1928  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	6e-05	2e-05	2e-05	4e-05	0.0001	0.00012	0.00014	0.00016	0.00034	0.0002	0.00034	0.00036	0.00054	0.00052	0.0009	0.0011	0.00182	0.00392	0.01338	0.05468	0.17548	0.2584	0.1688	0.0483	0.00816	0.0016	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.82978  2000.0  2250.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	2e-05	0.0	2e-05	2e-05	0.0	6e-05	4e-05	0.0001	0.0001	8e-05	0.00022	0.00018	0.00022	0.00028	0.00032	0.00052	0.00068	0.0005	0.00128	0.00172	0.0038	0.01048	0.03782	0.12558	0.22916	0.20064	0.08812	0.02252	0.00394	0.00072	0.00032	0.0001	2e-05	0.0	0.0	0.0	0.0	
1.16844  2250.0  2500.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	0.0	2e-05	4e-05	8e-05	2e-05	4e-05	0.0001	0.00016	0.00014	0.00022	8e-05	0.0003	0.00044	0.00026	0.00032	0.00038	0.00052	0.00066	0.00132	0.00158	0.00326	0.0078	0.02734	0.0868	0.17874	0.20172	0.12468	0.04474	0.01038	0.00212	0.0006	8e-05	4e-05	0.0	0.0	0.0	
0.75004  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	0.00012	6e-05	8e-05	0.0001	0.00034	0.00034	0.00044	0.0006	0.00058	0.00054	0.001	0.00152	0.00298	0.00832	0.02338	0.06686	0.14148	0.18106	0.13474	0.0614	0.01802	0.0047	0.00098	0.00026	4e-05	2e-05	0.0	
0.48222  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	2e-05	0.0001	0.0	4e-05	6e-05	0.00016	0.00012	0.00018	0.00022	0.00018	0.0004	0.0003	0.00042	0.00056	0.0006	0.00078	0.00164	0.00366	0.00788	0.02254	0.06262	0.12046	0.15634	0.12726	0.0652	0.02406	0.00716	0.00178	0.0003	4e-05	0.0	
0.51286  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	4e-05	2e-05	0.0	4e-05	6e-05	6e-05	0.0	6e-05	4e-05	6e-05	4e-05	0.00012	6e-05	0.0002	0.00018	0.00028	0.0002	0.00052	0.0005	0.00076	0.00094	0.0019	0.00318	0.00736	0.0199	0.04496	0.08698	0.1187	0.11364	0.07952	0.0395	0.01766	0.00372	0.00044	0.0	
0.21512  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	2e-05	6e-05	0.0	2e-05	0.0	4e-05	2e-05	0.0	6e-05	8e-05	0.00012	8e-05	0.0001	6e-05	8e-05	0.00018	0.00016	0.00024	0.00032	0.00034	0.00044	0.00076	0.00108	0.00182	0.00474	0.01078	0.0255	0.04802	0.0783	0.09388	0.08518	0.07554	0.0287	0.00446	0.00078	
0.142426  4000.0  15000.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	4e-05	8e-05	6e-05	8e-05	0.00012	0.0002	0.00024	8e-05	0.00026	0.00012	0.0002	0.0003	0.0004	0.0009	0.00144	0.00322	0.00594	0.01146	0.02162	0.03636	0.05072	0.08216	0.0767	0.03778	0.014	
