#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
2.4205  200.0  300.0  0.0	0.0	8e-05	0.00064	0.00122	0.00444	0.0852	0.11926	0.10652	0.09454	0.08238	0.03514	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.83525  300.0  400.0  0.0	0.0	0.0	8e-05	0.00014	0.00028	0.00048	0.00082	0.00108	0.00192	0.0058	0.11216	0.18296	0.1578	0.12406	0.01926	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37011  400.0  500.0  0.0	0.0	2e-05	2e-05	8e-05	0.00012	0.0001	0.00026	0.00048	0.0006	0.00086	0.00122	0.00196	0.0042	0.03352	0.2229	0.21796	0.14578	0.0153	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.18834  500.0  600.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0002	0.00014	0.00024	0.00054	0.00058	0.00072	0.00112	0.0013	0.00282	0.00586	0.08284	0.2764	0.23238	0.05828	0.00136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.10416  600.0  700.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0001	0.00016	4e-05	0.00018	0.00032	0.0003	0.00046	0.0007	0.00084	0.00096	0.0014	0.00276	0.00568	0.04916	0.28188	0.2698	0.0633	0.00198	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.061266  700.0  800.0  0.0	0.0	2e-05	4e-05	4e-05	2e-05	2e-05	2e-05	4e-05	8e-05	0.00018	0.00014	0.00032	0.00034	0.0005	0.00058	0.00084	0.00154	0.0019	0.003	0.00804	0.07308	0.3251	0.2393	0.03226	0.00142	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03783  800.0  900.0  0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	8e-05	6e-05	0.00012	0.0001	0.00026	0.00024	0.00034	0.0006	0.00056	0.00068	0.00088	0.0011	0.00204	0.00438	0.01778	0.17186	0.35702	0.12966	0.00928	0.00066	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.024158  900.0  1000.0  0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	0.0	4e-05	6e-05	2e-05	0.0001	0.00014	0.00014	0.0002	0.0003	0.00032	0.00042	0.00056	0.00084	0.00128	0.0017	0.00364	0.0095	0.07828	0.33148	0.2363	0.0313	0.0017	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.026562  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	2e-05	0.0	8e-05	4e-05	0.0001	8e-05	0.00012	0.00016	0.00024	0.00024	0.00028	0.00062	0.00066	0.0008	0.00088	0.00162	0.0026	0.00556	0.02982	0.17384	0.27566	0.16866	0.04096	0.00336	0.00026	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012468  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	4e-05	4e-05	4e-05	4e-05	0.00016	0.00022	0.00012	0.00032	0.00012	0.00036	0.00028	0.00056	0.00056	0.00066	0.00112	0.00118	0.00228	0.00554	0.02566	0.14618	0.28324	0.19166	0.04802	0.0052	0.00064	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
