#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : ss~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
29.182  200.0  300.0  0.0	0.0	6e-05	0.00034	0.00138	0.00326	0.0568	0.09664	0.10362	0.10678	0.11224	0.0524	0.00064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
21.82  300.0  400.0  0.0	0.0	4e-05	0.0001	0.00012	0.00028	0.00048	0.00068	0.00112	0.002	0.00494	0.09048	0.16076	0.16702	0.1489	0.02722	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.586  400.0  500.0  0.0	0.0	0.0	2e-05	0.0	0.0001	0.0001	0.00036	0.00042	0.00058	0.00068	0.00134	0.00172	0.00304	0.02868	0.1921	0.22388	0.17234	0.01728	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.789  500.0  600.0  0.0	0.0	0.0	2e-05	4e-05	2e-05	6e-05	0.00012	0.00024	0.0003	0.00048	0.00046	0.00072	0.00108	0.00138	0.0024	0.00562	0.07308	0.26294	0.24638	0.06458	0.00208	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.9878  600.0  700.0  0.0	0.0	0.0	0.0	6e-05	6e-05	4e-05	4e-05	8e-05	0.0002	0.0003	0.00032	0.0005	0.00046	0.00076	0.00084	0.00144	0.00264	0.00498	0.04372	0.26602	0.2832	0.06804	0.0019	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.8908  700.0  800.0  0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	0.0001	8e-05	0.00012	0.00036	0.00028	0.00036	0.0005	0.00074	0.00076	0.0012	0.00176	0.00296	0.00782	0.0686	0.30868	0.25038	0.03672	0.00122	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.288  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	8e-05	0.0001	8e-05	0.00022	0.00024	0.00018	0.00042	0.00044	0.0004	0.00082	0.00104	0.00152	0.00222	0.00414	0.0181	0.1603	0.35364	0.13452	0.0098	0.00056	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.0506  900.0  1000.0  0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	2e-05	2e-05	2e-05	8e-05	0.00014	0.00018	0.0001	0.00018	0.00034	0.0004	0.0005	0.00066	0.00084	0.0012	0.00174	0.00318	0.00882	0.07426	0.32318	0.24134	0.03344	0.00206	0.0004	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.3928  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	4e-05	0.0001	0.0001	0.00022	0.00012	0.0003	0.00018	0.00038	0.00034	0.00062	0.00082	0.001	0.00142	0.00256	0.00552	0.02882	0.15738	0.26456	0.18388	0.04552	0.00468	0.00054	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.9202  1200.0  1400.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0001	0.00012	0.00014	0.00032	0.00016	0.00024	0.0002	0.00032	0.00048	0.00052	0.00054	0.00108	0.00138	0.00224	0.00578	0.0248	0.1365	0.27236	0.19884	0.05332	0.00696	0.00102	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
