#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : db~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
4.2925  200.0  300.0  0.0	0.0	0.0	0.00056	0.00088	0.00274	0.0594	0.09028	0.08064	0.0723	0.06786	0.02882	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.6866  300.0  400.0  0.0	0.0	0.0	4e-05	0.00012	0.00022	0.0004	0.00074	0.00112	0.00158	0.00528	0.08552	0.14476	0.12696	0.10386	0.01906	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.833  400.0  500.0  0.0	0.0	0.0	2e-05	4e-05	4e-05	0.00018	0.00016	0.0003	0.00054	0.00088	0.00112	0.00142	0.00316	0.0289	0.17582	0.18274	0.12882	0.01578	0.00046	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.46359  500.0  600.0  0.0	0.0	0.0	2e-05	6e-05	2e-05	4e-05	0.0001	0.00024	0.00026	0.00048	0.00044	0.00074	0.00084	0.00118	0.00242	0.00624	0.07172	0.2322	0.20352	0.0538	0.00256	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.27857  600.0  700.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	6e-05	6e-05	0.00016	0.00028	0.0003	0.00058	0.00074	0.00082	0.00176	0.00216	0.0066	0.04874	0.23772	0.23678	0.06154	0.0037	0.00038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.17664  700.0  800.0  0.0	0.0	0.0	2e-05	6e-05	8e-05	4e-05	8e-05	2e-05	0.0001	0.0001	0.00024	0.00034	0.00036	0.00036	0.00064	0.00082	0.00124	0.0014	0.00292	0.00952	0.07466	0.27698	0.21638	0.03556	0.00306	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1165  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	8e-05	0.0	4e-05	0.00012	8e-05	0.00012	0.00024	0.0003	0.0004	0.0006	0.0007	0.001	0.00132	0.00196	0.0047	0.02236	0.15844	0.30758	0.1234	0.01264	0.00092	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.079198  900.0  1000.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	6e-05	6e-05	2e-05	0.00018	0.00012	0.00016	0.0005	0.00054	0.00052	0.00076	0.00092	0.00118	0.00162	0.00364	0.01188	0.07956	0.2915	0.215	0.03874	0.00308	0.0003	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.094385  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	6e-05	8e-05	0.0	6e-05	0.0002	0.00022	0.00018	0.00042	0.00034	0.00042	0.00048	0.00058	0.00098	0.00162	0.00286	0.00714	0.03502	0.15598	0.2509	0.16246	0.04206	0.00554	0.0007	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.049235  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	6e-05	2e-05	4e-05	2e-05	4e-05	0.0001	0.0002	0.00022	0.0001	0.00014	0.0003	0.00038	0.0007	0.00064	0.0009	0.00146	0.00268	0.00608	0.03018	0.13696	0.2586	0.18222	0.0539	0.0081	0.0014	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
