#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 0 1
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.63734  200.0  300.0  0.0	0.0	2e-05	0.0004	0.00094	0.00254	0.0543	0.09248	0.0988	0.09982	0.10128	0.04544	0.00044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42929  300.0  400.0  0.0	0.0	0.0	8e-05	6e-05	0.00012	0.0004	0.00088	0.00096	0.00184	0.00486	0.08764	0.15574	0.16104	0.14184	0.02386	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.30895  400.0  500.0  0.0	0.0	0.0	2e-05	8e-05	0.0	0.0001	0.00018	0.00044	0.00042	0.00066	0.00126	0.00178	0.0037	0.026	0.18938	0.2157	0.16166	0.01636	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.22868  500.0  600.0  0.0	0.0	0.0	0.0	4e-05	4e-05	8e-05	0.00016	0.0001	0.0003	0.00024	0.00062	0.00082	0.00078	0.00148	0.00254	0.00508	0.0682	0.2534	0.24038	0.06288	0.0014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.17309  600.0  700.0  0.0	0.0	2e-05	0.0	6e-05	4e-05	2e-05	0.0001	0.00018	0.00016	0.00022	0.00026	0.00048	0.00066	0.00074	0.00126	0.00138	0.00216	0.00454	0.04214	0.25514	0.27626	0.0644	0.00222	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.13294  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	8e-05	6e-05	2e-05	8e-05	6e-05	0.00014	0.00012	0.00024	0.00036	0.00046	0.00048	0.00082	0.00118	0.00186	0.0026	0.0065	0.06638	0.30452	0.24258	0.03434	0.00154	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.10317  800.0  900.0  0.0	0.0	0.0	4e-05	2e-05	4e-05	0.0	2e-05	2e-05	0.0001	0.0001	8e-05	0.00016	0.00034	0.00038	0.00048	0.00034	0.00076	0.00098	0.00136	0.00244	0.00388	0.01744	0.15764	0.3463	0.13226	0.00936	0.0005	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.080642  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	4e-05	4e-05	0.0001	0.00022	0.0003	0.00032	0.00052	0.0004	0.00068	0.00066	0.00134	0.0014	0.00318	0.00836	0.07418	0.3108	0.23772	0.03272	0.00204	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.11424  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	6e-05	4e-05	0.0	2e-05	0.0	2e-05	4e-05	4e-05	0.00014	0.00014	0.00036	0.00032	0.00034	0.00054	0.00062	0.00072	0.00094	0.00148	0.00232	0.0048	0.02548	0.1568	0.26014	0.18336	0.04612	0.00372	0.00026	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.072893  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	6e-05	6e-05	0.00014	0.00012	0.00016	0.00022	0.00014	0.0004	0.0006	0.00064	0.00088	0.00082	0.0016	0.00238	0.00528	0.02424	0.1342	0.26782	0.19454	0.05252	0.00568	0.0007	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
