#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : ss~
# FF  : vector
# XY  : LR RL
# coef : 0 1
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-0.5802  200.0  300.0  0.0	0.0	4e-05	0.00044	0.0008	0.00282	0.05506	0.08808	0.09644	0.09842	0.0994	0.04496	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.40036  300.0  400.0  0.0	0.0	0.0	6e-05	8e-05	0.00018	0.00034	0.00076	0.00092	0.00152	0.0047	0.08516	0.15642	0.15466	0.13848	0.02564	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.29588  400.0  500.0  0.0	0.0	0.0	2e-05	6e-05	0.0001	0.00018	0.00022	0.00028	0.00038	0.00074	0.00106	0.00176	0.0031	0.02734	0.18738	0.21196	0.1574	0.01676	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.22402  500.0  600.0  0.0	0.0	2e-05	2e-05	0.0001	0.0001	0.00012	0.00014	0.00022	0.0002	0.00036	0.00044	0.00074	0.00126	0.00162	0.00254	0.00552	0.06836	0.24834	0.23464	0.06268	0.00156	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.1739  600.0  700.0  0.0	0.0	2e-05	4e-05	8e-05	2e-05	0.0	2e-05	0.0001	0.00026	0.00026	0.0003	0.00052	0.00066	0.00072	0.00104	0.00168	0.00234	0.00502	0.04204	0.25276	0.27044	0.06496	0.00228	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.13647  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	8e-05	2e-05	4e-05	6e-05	0.00018	0.0002	0.00034	0.00036	0.0005	0.00106	0.00108	0.0015	0.00252	0.00652	0.06574	0.29498	0.24156	0.0355	0.0014	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.10867  800.0  900.0  0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	2e-05	2e-05	4e-05	6e-05	2e-05	0.00018	0.00034	0.0004	0.00022	0.00052	0.0009	0.00112	0.00162	0.00194	0.00428	0.01674	0.15748	0.33458	0.13246	0.0092	0.0004	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.086914  900.0  1000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	0.0	2e-05	4e-05	8e-05	8e-05	0.00026	0.00024	0.00026	0.00032	0.00038	0.00056	0.00106	0.00158	0.00174	0.00314	0.0096	0.07074	0.30788	0.23332	0.0331	0.00208	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.12698  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	0.00014	6e-05	8e-05	0.00018	0.00018	0.00014	0.00042	0.00032	0.00048	0.0005	0.00078	0.00088	0.00154	0.0023	0.0053	0.02636	0.15184	0.26288	0.17784	0.04396	0.0039	0.00048	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.084233  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	4e-05	6e-05	0.00012	0.00016	0.00022	0.00016	0.0003	0.00056	0.00036	0.00064	0.0007	0.00094	0.00102	0.00214	0.00504	0.02428	0.13228	0.26206	0.19504	0.05344	0.00628	0.00086	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
