#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : sd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
40.568  200.0  300.0  0.0	0.0	8e-05	0.00036	0.00106	0.00236	0.0564	0.0917	0.10112	0.10898	0.11184	0.05368	0.00056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31.77  300.0  400.0  0.0	0.0	4e-05	8e-05	0.00014	0.00024	0.00036	0.00058	0.00112	0.00228	0.00478	0.08738	0.16206	0.17014	0.15086	0.02664	0.00038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
25.098  400.0  500.0  0.0	0.0	0.0	0.0001	6e-05	0.00012	0.00014	0.0003	0.00042	0.00048	0.00094	0.00132	0.0017	0.00322	0.02716	0.18762	0.2231	0.17476	0.01902	0.00044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.9996  500.0  600.0  0.0	0.0	2e-05	0.0	2e-05	4e-05	0.0001	4e-05	0.0002	0.00028	0.0003	0.0005	0.00064	0.0012	0.00192	0.00224	0.00556	0.07082	0.25834	0.25446	0.06538	0.00174	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.0708  600.0  700.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	6e-05	0.0001	0.0002	0.00014	0.00028	0.00036	0.0005	0.00092	0.00108	0.00148	0.00228	0.0049	0.04488	0.26256	0.28518	0.07026	0.00252	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.9982  700.0  800.0  0.0	0.0	2e-05	4e-05	4e-05	4e-05	0.0	2e-05	6e-05	8e-05	6e-05	0.00022	0.00032	0.00028	0.00046	0.00066	0.00106	0.00116	0.00162	0.00256	0.0069	0.06814	0.31436	0.25414	0.0361	0.00156	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.5776  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	4e-05	2e-05	0.00012	0.00016	0.00024	0.0003	0.00026	0.00036	0.00056	0.00076	0.00076	0.0013	0.00224	0.00412	0.01684	0.16302	0.35866	0.13978	0.01028	0.00072	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.644  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	4e-05	0.0001	0.00024	0.00028	0.00022	0.00026	0.00048	0.00046	0.0007	0.0008	0.00126	0.00154	0.00296	0.00886	0.0745	0.32922	0.2454	0.03424	0.00194	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.9528  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	4e-05	0.0	0.0001	0.00022	8e-05	0.00034	0.00034	0.00032	0.00072	0.0006	0.0007	0.00092	0.00156	0.00198	0.00476	0.0262	0.16068	0.27194	0.18362	0.04542	0.00438	0.00046	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.8278  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	4e-05	6e-05	6e-05	4e-05	0.00014	0.00014	0.00018	0.0003	0.00026	0.00046	0.0004	0.00068	0.0008	0.00084	0.00148	0.00228	0.00548	0.02276	0.13526	0.27692	0.20502	0.05712	0.00632	0.0008	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.0786  1400.0  1600.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	4e-05	0.0	0.00012	6e-05	0.00032	0.00022	0.0002	0.00016	0.00034	0.00058	0.0003	0.00066	0.00074	0.001	0.00156	0.00336	0.00798	0.0378	0.17066	0.2807	0.16942	0.03962	0.00576	0.00056	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.204  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	4e-05	4e-05	2e-05	2e-05	0.00014	6e-05	0.0001	8e-05	0.00026	8e-05	6e-05	0.00026	0.00036	0.00046	0.00054	0.00088	0.00102	0.00176	0.00218	0.0047	0.0184	0.08458	0.23452	0.2442	0.10314	0.02072	0.0028	0.00044	0.00014	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.9206  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	2e-05	2e-05	8e-05	0.0001	6e-05	0.00016	0.00014	0.0002	0.00022	0.0004	0.00044	0.00044	0.0006	0.00074	0.00092	0.00116	0.00238	0.00398	0.0125	0.05306	0.1692	0.25768	0.1615	0.0467	0.0077	0.0012	0.0002	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.4394  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	6e-05	0.0	4e-05	2e-05	2e-05	4e-05	4e-05	4e-05	0.00012	8e-05	0.00026	0.00022	0.00016	0.00036	0.00036	0.0006	0.00048	0.00078	0.0011	0.00158	0.0037	0.00986	0.03752	0.1234	0.22558	0.1944	0.0888	0.02228	0.00414	0.00082	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	
1.5589  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	2e-05	0.0	2e-05	4e-05	0.0	4e-05	0.0001	0.00012	6e-05	0.00018	8e-05	0.00012	0.0002	0.0004	0.0004	0.00056	0.0006	0.00094	0.00106	0.00168	0.00292	0.00858	0.02728	0.08456	0.1772	0.20066	0.12622	0.043	0.00976	0.0025	0.00038	0.00012	6e-05	0.0	0.0	0.0	
0.99928  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	4e-05	0.0	2e-05	2e-05	4e-05	4e-05	6e-05	0.0001	2e-05	0.0001	0.00014	0.00026	0.00012	0.00022	0.00022	0.0004	0.0005	0.0005	0.00068	0.0011	0.00142	0.00276	0.00754	0.02308	0.06892	0.14404	0.18194	0.13194	0.06132	0.0174	0.00488	0.00098	0.00024	2e-05	0.0	0.0	
0.64274  2750.0  3000.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	8e-05	2e-05	0.0001	4e-05	0.0002	0.0002	0.00022	0.00012	0.0002	0.00028	0.00032	0.00046	0.00046	0.00062	0.0008	0.0018	0.0031	0.0081	0.02446	0.05888	0.11878	0.1628	0.12874	0.0675	0.023	0.00712	0.00214	0.0003	0.0	0.0	
0.68376  3000.0  3500.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	6e-05	0.0001	6e-05	0.00014	0.00014	0.0002	0.00012	0.00014	0.00016	0.00032	0.00026	0.00024	0.00044	0.00074	0.00108	0.00154	0.00344	0.0077	0.01952	0.04464	0.08792	0.12518	0.11848	0.07924	0.04084	0.01868	0.00414	0.00038	8e-05	
0.28704  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	6e-05	8e-05	0.0001	8e-05	0.0001	0.0001	0.0001	0.00022	0.00012	0.00026	0.00024	0.00038	0.00042	0.00068	0.00072	0.00128	0.00202	0.0052	0.01146	0.02472	0.05134	0.0792	0.09726	0.0876	0.08086	0.03174	0.00484	0.0006	
0.1901  4000.0  15000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	4e-05	4e-05	6e-05	4e-05	6e-05	0.0001	6e-05	0.00012	0.00012	0.00014	0.00016	0.0001	0.00032	0.0002	0.00054	0.00074	0.00174	0.00276	0.00588	0.01216	0.02446	0.03888	0.05302	0.08942	0.08188	0.04078	0.01694	
