#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
11987800000.0  200.0  300.0  0.0	0.0	2e-05	0.0004	0.001	0.00322	0.06916	0.09096	0.06858	0.0538	0.04066	0.01602	0.0003	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2188200000.0  300.0  400.0  0.0	0.0	4e-05	8e-05	0.00016	0.0003	0.0004	0.00056	0.00104	0.0016	0.00552	0.08952	0.13678	0.10822	0.074	0.01294	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
649880000.0  400.0  500.0  0.0	0.0	0.0	6e-05	2e-05	6e-05	6e-05	0.00022	0.00032	0.00044	0.00062	0.00094	0.00128	0.00328	0.0322	0.1719	0.16178	0.09938	0.0133	0.00052	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
246380000.0  500.0  600.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.00014	0.0001	0.00012	0.0002	0.00036	0.00052	0.00076	0.00078	0.00138	0.00244	0.00676	0.07612	0.21722	0.17128	0.04414	0.00254	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
108702000.0  600.0  700.0  0.0	0.0	0.0	4e-05	4e-05	4e-05	0.0001	0.0	2e-05	0.0002	0.00018	0.00026	0.0004	0.0005	0.00072	0.00078	0.0013	0.0022	0.00662	0.05184	0.23112	0.20886	0.05542	0.00362	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
53152000.0  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	4e-05	0.00018	0.0002	0.00022	0.0003	0.0005	0.00048	0.0007	0.0009	0.00126	0.0027	0.0104	0.07574	0.26578	0.19114	0.03404	0.0031	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
28090000.0  800.0  900.0  0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	6e-05	4e-05	4e-05	0.0001	0.00016	0.00022	0.00044	0.00036	0.00052	0.00068	0.00094	0.00138	0.00192	0.00564	0.02474	0.15374	0.28746	0.11318	0.01344	0.0013	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15667600.0  900.0  1000.0  0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	0.0	2e-05	0.0001	2e-05	4e-05	0.00012	0.00018	0.00016	0.00032	0.00046	0.00042	0.00044	0.0009	0.00108	0.00204	0.00428	0.01398	0.08414	0.27632	0.19844	0.03646	0.0042	0.00062	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14752000.0  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	0.0001	8e-05	0.00018	0.00018	0.00026	0.00048	0.00056	0.00056	0.00064	0.00078	0.0016	0.00256	0.0079	0.03988	0.16166	0.23476	0.14212	0.03978	0.0057	0.00084	0.00012	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5743200.0  1200.0  1400.0  0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	2e-05	2e-05	2e-05	2e-05	6e-05	6e-05	0.00014	0.00016	0.00012	8e-05	0.00022	0.00034	0.00036	0.0004	0.00058	0.00072	0.00094	0.00144	0.00308	0.00812	0.0344	0.13932	0.2432	0.1702	0.04902	0.0085	0.00158	0.00026	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2473600.0  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	4e-05	4e-05	4e-05	8e-05	8e-05	8e-05	0.0002	0.00028	0.00014	0.0004	0.00028	0.00042	0.00064	0.00078	0.00112	0.00176	0.00388	0.01222	0.04986	0.16736	0.2475	0.14868	0.0402	0.00732	0.00152	0.00014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1148020.0  1600.0  1800.0  0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	2e-05	8e-05	4e-05	0.00014	0.0001	0.0001	0.00014	0.00024	0.0002	0.0003	0.00044	0.00052	0.00082	0.0009	0.00134	0.0028	0.00684	0.02402	0.09258	0.21578	0.22052	0.097	0.0221	0.00448	0.00066	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
562480.0  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	6e-05	8e-05	0.0001	8e-05	0.00018	0.00022	0.00018	0.00016	0.00034	0.00036	0.00042	0.00044	0.00078	0.00132	0.00214	0.00508	0.01734	0.06134	0.16882	0.2337	0.14948	0.0465	0.01024	0.00184	0.00042	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
337120.0  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	6e-05	4e-05	2e-05	0.0	0.0	2e-05	4e-05	2e-05	0.0001	0.0001	0.0001	0.0001	0.0003	0.00028	0.00026	0.00036	0.00042	0.00072	0.00098	0.0013	0.00202	0.00454	0.01364	0.0439	0.12578	0.21114	0.17696	0.08336	0.0236	0.00522	0.0014	0.00026	4e-05	2e-05	0.0	0.0	0.0	0.0	
154912.0  2250.0  2500.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	6e-05	4e-05	6e-05	2e-05	4e-05	4e-05	0.00016	8e-05	0.0001	0.0002	0.00016	0.00014	0.00024	0.00022	0.00034	0.00054	0.00044	0.00074	0.00096	0.00196	0.00382	0.00956	0.02938	0.08994	0.1735	0.19256	0.11514	0.04116	0.01154	0.00222	0.00056	8e-05	0.0	0.0	0.0	0.0	
74248.0  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	0.0	4e-05	0.0	0.0	8e-05	0.00012	6e-05	6e-05	0.0001	0.0001	0.0002	0.0002	0.00014	0.0003	0.00034	0.00028	0.00044	0.00086	0.00092	0.00168	0.00314	0.00884	0.02608	0.0682	0.14266	0.17592	0.12642	0.0585	0.01928	0.00466	0.00132	0.00026	6e-05	0.0	0.0	
36876.0  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	4e-05	4e-05	6e-05	0.00012	0.00012	6e-05	6e-05	0.00014	0.00026	0.00018	0.00028	0.00038	0.0002	0.0006	0.0008	0.00108	0.002	0.00324	0.00904	0.02418	0.06282	0.1209	0.15714	0.12646	0.06638	0.0233	0.00616	0.00182	0.00034	2e-05	0.0	
28760.0  3000.0  3500.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	2e-05	2e-05	2e-05	8e-05	4e-05	8e-05	4e-05	8e-05	0.00012	0.00014	0.0002	0.00018	0.00022	0.0003	0.0004	0.00038	0.00074	0.00098	0.00156	0.00296	0.00698	0.01948	0.04764	0.09326	0.12828	0.12188	0.07722	0.03682	0.01688	0.00314	0.0002	4e-05	
8082.6  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	2e-05	6e-05	4e-05	4e-05	0.00016	0.0001	0.00024	0.00014	0.00016	0.00018	0.00028	0.00032	0.0005	0.00046	0.00082	0.0006	0.00196	0.00418	0.0113	0.02576	0.0518	0.0861	0.10414	0.0922	0.07978	0.02924	0.00426	0.00054	
3467.2  4000.0  15000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0001	0.00014	0.0001	6e-05	0.0001	0.00024	0.00018	0.0002	0.00042	0.00042	0.00032	0.00078	0.00156	0.00234	0.00648	0.01402	0.02534	0.0475	0.06508	0.10334	0.0869	0.03404	0.01044	
