#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : sb~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
1.46902  200.0  300.0  0.0	0.0	6e-05	0.00086	0.00174	0.0056	0.1134	0.1572	0.13598	0.10998	0.09034	0.03714	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.45212  300.0  400.0  0.0	0.0	0.0	0.00012	0.00016	0.0004	0.00066	0.00096	0.00118	0.0023	0.00798	0.1351	0.21802	0.1824	0.1353	0.02244	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1908  400.0  500.0  0.0	0.0	0.0	2e-05	0.0001	0.00014	0.00012	0.00026	0.00044	0.00068	0.00104	0.00152	0.00218	0.00428	0.03964	0.24988	0.24982	0.16278	0.0175	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.093858  500.0  600.0  0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	0.0001	0.00018	0.00026	0.00038	0.00054	0.00086	0.00118	0.0014	0.00298	0.0069	0.09092	0.30842	0.2574	0.06444	0.00224	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.050758  600.0  700.0  0.0	0.0	0.0	6e-05	4e-05	0.0	6e-05	6e-05	0.00012	0.00012	0.0002	0.00038	0.00044	0.00064	0.0009	0.00122	0.00156	0.0021	0.00628	0.0562	0.31238	0.29206	0.06932	0.00278	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.029386  700.0  800.0  0.0	0.0	2e-05	2e-05	2e-05	6e-05	2e-05	6e-05	2e-05	0.00012	0.00018	0.00026	0.0002	0.00048	0.00064	0.00088	0.00088	0.00126	0.00186	0.003	0.00878	0.08454	0.35326	0.25976	0.037	0.00198	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.017895  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	4e-05	0.00012	8e-05	2e-05	0.00012	0.0001	2e-05	0.00024	0.00026	0.00036	0.00072	0.00074	0.0009	0.00104	0.00208	0.0023	0.00438	0.02248	0.18824	0.37886	0.14502	0.01126	0.00084	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01131  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	4e-05	4e-05	4e-05	0.00012	0.00018	0.00016	0.0002	0.00034	0.00048	0.00064	0.0005	0.00084	0.00138	0.00224	0.00364	0.01126	0.08632	0.356	0.25834	0.03728	0.00288	0.00058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012318  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	2e-05	2e-05	0.0	0.0001	2e-05	4e-05	0.0002	0.00018	0.00032	0.00022	0.00042	0.00046	0.00058	0.00092	0.00108	0.00162	0.00292	0.00638	0.03592	0.18724	0.29498	0.1832	0.0465	0.0049	0.0004	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005733  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	0.00012	0.0001	0.00018	0.00016	0.0003	0.00036	0.00028	0.0005	0.00056	0.00084	0.0012	0.00152	0.00286	0.00662	0.03124	0.15576	0.3012	0.20158	0.05564	0.00694	0.00096	8e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
