#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uc~
# FF  : tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
453.18  200.0  300.0  0.0	0.0	2e-05	0.00018	0.00038	0.00132	0.0219	0.0394	0.0457	0.05146	0.05706	0.02806	0.00054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
411.08  300.0  400.0  0.0	0.0	0.0	2e-05	8e-05	0.00012	0.0003	0.0002	0.00068	0.00084	0.00278	0.04132	0.08324	0.09152	0.08418	0.01564	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
366.46  400.0  500.0  0.0	0.0	0.0	2e-05	8e-05	4e-05	2e-05	0.00024	0.00018	0.0004	0.00044	0.00064	0.00108	0.0018	0.01654	0.1053	0.1298	0.1045	0.01248	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
324.38  500.0  600.0  0.0	0.0	0.0	4e-05	2e-05	2e-05	4e-05	8e-05	0.0001	0.00014	0.00014	0.00028	0.0004	0.00072	0.00096	0.00154	0.00408	0.04566	0.15508	0.15508	0.04536	0.0013	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
286.48  600.0  700.0  0.0	0.0	2e-05	6e-05	6e-05	0.0	2e-05	2e-05	6e-05	0.0001	0.00014	0.00018	0.00028	0.00034	0.00048	0.0006	0.001	0.00184	0.00396	0.0309	0.16718	0.18312	0.04776	0.00222	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
252.28  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	8e-05	4e-05	8e-05	0.00014	0.00024	0.0002	0.00028	0.00044	0.0006	0.0004	0.00092	0.00126	0.0018	0.00612	0.04928	0.20514	0.17078	0.02908	0.00174	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
221.68  800.0  900.0  0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	2e-05	6e-05	6e-05	2e-05	2e-05	0.00024	0.00022	0.00038	0.00044	0.00046	0.00084	0.00122	0.0018	0.00308	0.0159	0.11542	0.24116	0.10112	0.0106	0.00056	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
195.122  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	0.0	6e-05	6e-05	4e-05	8e-05	0.0002	0.00016	0.00026	0.00046	0.00034	0.00056	0.00072	0.001	0.00114	0.00274	0.00918	0.06136	0.22492	0.17906	0.03078	0.00318	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
321.78  1000.0  1200.0  0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	4e-05	4e-05	0.00012	0.0001	0.00012	0.00014	0.0002	0.00022	0.0004	0.00054	0.00072	0.00094	0.0015	0.00162	0.00464	0.02566	0.12118	0.19798	0.1413	0.0407	0.0055	0.00056	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
247.92  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	4e-05	0.0001	8e-05	0.00014	0.00014	0.00014	0.00022	0.0002	0.00026	0.0003	0.00058	0.00072	0.00086	0.001	0.00196	0.00536	0.02426	0.10692	0.20868	0.1603	0.0499	0.00822	0.00108	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
190.66  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	0.0	2e-05	0.0	8e-05	4e-05	4e-05	6e-05	0.00018	0.00018	0.0002	0.00034	0.00052	0.00048	0.00058	0.0006	0.00096	0.00156	0.00316	0.00918	0.0385	0.1397	0.21858	0.14072	0.03632	0.00638	0.00118	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
146.85  1600.0  1800.0  0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	6e-05	8e-05	2e-05	8e-05	0.0	0.0001	0.00018	0.0002	0.00016	0.00024	0.00022	0.0003	0.0004	0.00074	0.00054	0.00082	0.00142	0.00234	0.00558	0.02086	0.07388	0.18572	0.20346	0.09296	0.0213	0.0046	0.00082	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
113.17  1800.0  2000.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	6e-05	6e-05	4e-05	6e-05	8e-05	0.0001	6e-05	0.00012	0.00022	0.00022	0.00032	0.00038	0.00048	0.00054	0.00052	0.00096	0.00138	0.00214	0.00444	0.01506	0.0516	0.14748	0.21696	0.13632	0.04356	0.00962	0.00188	0.00046	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
105.252  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	6e-05	4e-05	4e-05	0.0001	0.0001	8e-05	0.00024	0.00022	0.0003	0.0004	0.00054	0.00058	0.00058	0.0008	0.00142	0.002	0.00438	0.0114	0.03828	0.1098	0.19198	0.17076	0.08218	0.02234	0.00538	0.00086	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	
75.792  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	6e-05	8e-05	0.00012	8e-05	0.00018	0.00014	0.0001	0.00032	0.00052	0.0003	0.0004	0.00046	0.00074	0.001	0.00178	0.0035	0.00936	0.02662	0.0802	0.16446	0.18506	0.11352	0.04346	0.01144	0.00298	0.00054	0.00014	8e-05	2e-05	0.0	0.0	
54.554  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	4e-05	2e-05	6e-05	0.0001	8e-05	0.00026	0.00016	0.00026	0.00026	0.00038	0.00026	0.00046	0.00064	0.0011	0.00174	0.00318	0.00754	0.0239	0.06758	0.13688	0.17506	0.13392	0.061	0.0187	0.0051	0.00102	0.0003	2e-05	2e-05	0.0	
38.996  2750.0  3000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	6e-05	4e-05	6e-05	8e-05	0.00012	4e-05	6e-05	0.00016	0.00014	0.00014	0.00024	0.00042	0.00038	0.00046	0.00074	0.00098	0.00174	0.00296	0.00842	0.02618	0.06306	0.12294	0.16442	0.13084	0.06818	0.02588	0.00666	0.00234	0.0004	2e-05	0.0	
47.914  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	0.0	6e-05	0.0	8e-05	2e-05	0.00014	0.0001	8e-05	0.0002	0.0002	0.00026	0.00014	0.00032	0.00026	0.00068	0.00058	0.00076	0.00172	0.0027	0.00742	0.01982	0.04796	0.09362	0.134	0.12962	0.0888	0.04536	0.01996	0.00402	0.00066	0.0	
