#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
20.622  200.0  300.0  0.0	0.0	8e-05	0.00064	0.0009	0.00294	0.05728	0.09508	0.10182	0.10624	0.11382	0.05356	0.00058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.7752  300.0  400.0  0.0	0.0	0.0	4e-05	0.00014	0.00032	0.00048	0.0008	0.00122	0.00186	0.00544	0.08792	0.15982	0.16648	0.15326	0.02746	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.1362  400.0  500.0  0.0	0.0	0.0	0.0	8e-05	8e-05	0.00018	0.00024	0.00036	0.00062	0.00062	0.00134	0.00196	0.0036	0.02836	0.1897	0.22378	0.17478	0.01914	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.4164  500.0  600.0  0.0	0.0	0.0	2e-05	0.0	4e-05	0.0001	8e-05	0.0002	0.00024	0.00034	0.0005	0.00062	0.00106	0.00164	0.00242	0.00638	0.07422	0.26378	0.25358	0.0648	0.0018	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.3704  600.0  700.0  0.0	0.0	0.0	4e-05	4e-05	2e-05	2e-05	0.0001	0.0001	8e-05	0.00034	0.0003	0.00038	0.00056	0.00086	0.0011	0.00144	0.00252	0.0052	0.04608	0.26774	0.28694	0.06792	0.00262	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.8024  700.0  800.0  0.0	0.0	0.0	2e-05	0.0	0.0001	0.0	4e-05	6e-05	0.0001	0.00014	0.00014	0.00036	0.00042	0.00046	0.00054	0.00054	0.00122	0.00172	0.00242	0.0074	0.06962	0.31766	0.25718	0.0346	0.00148	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.5968  800.0  900.0  0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	4e-05	2e-05	4e-05	0.0001	8e-05	0.0002	0.00032	0.00034	0.0004	0.0004	0.00076	0.00084	0.00116	0.00204	0.00382	0.01648	0.16558	0.36112	0.13996	0.00974	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.6476  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	0.0	4e-05	0.0001	0.00012	0.00014	0.00014	0.00024	0.00028	0.00036	0.00048	0.00068	0.00066	0.00122	0.00202	0.00348	0.00832	0.074	0.33126	0.2485	0.03468	0.00204	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.2554  1000.0  1200.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	8e-05	6e-05	8e-05	4e-05	0.00022	0.00024	0.00028	0.00048	0.00052	0.00054	0.0007	0.00096	0.00132	0.00216	0.00518	0.027	0.16308	0.27996	0.18746	0.0448	0.00342	0.00042	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.3922  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	8e-05	8e-05	8e-05	0.00022	0.00016	0.0002	0.00024	0.00044	0.0005	0.00078	0.0006	0.00088	0.00134	0.002	0.0051	0.0238	0.13714	0.2861	0.20554	0.0523	0.00506	0.0005	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2122  1400.0  1600.0  0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	0.0	8e-05	0.0	0.0	2e-05	4e-05	6e-05	0.00016	0.00014	0.00014	0.00014	0.00024	0.00014	0.00036	0.0006	0.00068	0.00076	0.001	0.00136	0.00272	0.00646	0.03916	0.1702	0.28766	0.16986	0.03784	0.00484	0.00042	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
