#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cu~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
3.56612  200.0  300.0  0.0	0.0	0.0001	0.00074	0.00156	0.00548	0.10712	0.15654	0.13444	0.11564	0.10024	0.04128	0.00056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2121  300.0  400.0  0.0	0.0	2e-05	4e-05	0.00026	0.00026	0.00088	0.0009	0.00172	0.00252	0.00824	0.13656	0.2154	0.1831	0.13928	0.02426	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.53664  400.0  500.0  0.0	0.0	0.0	2e-05	0.00012	0.00016	0.00018	0.0003	0.0004	0.00048	0.00094	0.00164	0.0026	0.00458	0.03768	0.25034	0.25294	0.16616	0.01786	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.272298  500.0  600.0  0.0	0.0	0.0	6e-05	2e-05	4e-05	4e-05	0.00018	0.00014	0.0004	0.0003	0.0007	0.00066	0.00132	0.00154	0.00258	0.0071	0.09538	0.31286	0.26154	0.06182	0.002	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.150862  600.0  700.0  0.0	0.0	2e-05	2e-05	2e-05	0.0	6e-05	4e-05	6e-05	0.00016	0.00036	0.00026	0.00038	0.00082	0.00094	0.00108	0.0016	0.00246	0.00714	0.05802	0.31458	0.29862	0.06816	0.0026	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.088684  700.0  800.0  0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	6e-05	2e-05	0.0001	0.0002	0.00024	0.00034	0.00046	0.00072	0.00062	0.00108	0.00094	0.00186	0.00312	0.0086	0.08104	0.35556	0.2669	0.03638	0.00166	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.054604  800.0  900.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	6e-05	2e-05	0.00012	0.0001	0.00016	0.0003	0.00034	0.00046	0.00056	0.00068	0.00112	0.00154	0.00254	0.00494	0.02184	0.18892	0.39124	0.14176	0.0105	0.0008	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.034775  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	4e-05	8e-05	0.00012	0.00024	0.0003	0.00038	0.00052	0.00042	0.00066	0.00094	0.00132	0.00176	0.00342	0.0111	0.0851	0.36428	0.26092	0.03594	0.00238	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.038278  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	0.0001	4e-05	8e-05	0.0001	0.00016	0.00022	0.00036	0.00044	0.0005	0.00054	0.0006	0.00086	0.0018	0.00218	0.00646	0.03516	0.19198	0.29792	0.18318	0.0466	0.00432	0.00044	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.017955  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	6e-05	4e-05	2e-05	4e-05	2e-05	8e-05	0.00016	0.00018	0.00016	0.00018	0.00028	0.0003	0.00056	0.00084	0.0008	0.00098	0.00114	0.0021	0.0065	0.02826	0.15708	0.30606	0.2076	0.05322	0.0064	0.00064	0.00016	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
