#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : dd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
11292400000.0  200.0  300.0  0.0	0.0	0.00012	0.00072	0.00134	0.00364	0.08634	0.11518	0.09082	0.06636	0.05	0.01942	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2055800000.0  300.0  400.0  0.0	0.0	2e-05	4e-05	0.00012	0.00014	0.00028	0.00058	0.00126	0.00188	0.00648	0.11076	0.16808	0.13112	0.08676	0.01548	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
612420000.0  400.0  500.0  0.0	0.0	2e-05	2e-05	2e-05	0.00012	0.0002	0.00024	0.00028	0.0005	0.00074	0.00136	0.0018	0.00392	0.03596	0.20472	0.19218	0.11718	0.01336	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
234180000.0  500.0  600.0  0.0	0.0	0.0	6e-05	4e-05	2e-05	0.00012	8e-05	0.00026	0.0003	0.0002	0.0005	0.00078	0.00084	0.00152	0.0023	0.00666	0.08204	0.25964	0.19874	0.04908	0.00158	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
104280000.0  600.0  700.0  0.0	0.0	0.0	4e-05	0.0	0.0001	0.0	6e-05	6e-05	8e-05	0.0002	0.00026	0.00042	0.00054	0.00078	0.00116	0.0012	0.00228	0.00604	0.0524	0.26142	0.24356	0.05686	0.00252	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
51604000.0  700.0  800.0  0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	6e-05	0.0001	0.0	8e-05	0.00014	0.00034	0.00024	0.00056	0.00054	0.00066	0.00108	0.00168	0.00362	0.00892	0.07678	0.30124	0.2174	0.03042	0.00176	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27600000.0  800.0  900.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	6e-05	8e-05	2e-05	0.00016	0.00018	0.00014	0.0002	0.00034	0.00072	0.00072	0.00086	0.00152	0.00256	0.00478	0.02194	0.16594	0.33022	0.12268	0.01094	0.00062	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15589600.0  900.0  1000.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	6e-05	6e-05	8e-05	2e-05	0.00016	0.00018	0.00016	0.0003	0.00036	0.00032	0.00054	0.0007	0.00082	0.00112	0.002	0.00338	0.0112	0.08308	0.31368	0.2215	0.0338	0.00294	0.00036	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14873000.0  1000.0  1200.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	6e-05	4e-05	2e-05	8e-05	0.00016	0.00012	0.00028	0.00032	0.00054	0.00052	0.00078	0.00086	0.0009	0.00172	0.00258	0.0071	0.03384	0.17418	0.2619	0.15842	0.03908	0.00398	0.0004	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5926600.0  1200.0  1400.0  0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.00012	2e-05	0.0001	0.00024	0.00016	0.00028	0.00042	0.0003	0.00048	0.00068	0.00082	0.00108	0.00136	0.00288	0.00636	0.02912	0.14576	0.27422	0.17856	0.04844	0.00646	0.00096	0.00016	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2602800.0  1400.0  1600.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	2e-05	2e-05	0.0	0.0	6e-05	4e-05	0.0001	8e-05	0.00018	0.0001	0.00016	0.00036	0.00032	0.0004	0.00056	0.0007	0.00082	0.00122	0.0016	0.00328	0.0095	0.0439	0.17654	0.26854	0.1549	0.03804	0.00496	0.00082	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1214560.0  1600.0  1800.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	6e-05	0.00014	0.0001	0.00014	0.00018	0.00018	0.00022	0.00024	0.00044	0.00034	0.00038	0.00094	0.00088	0.00166	0.00252	0.0059	0.02096	0.09292	0.23364	0.23448	0.09494	0.02046	0.00346	0.00052	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
597600.0  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	0.0	6e-05	6e-05	4e-05	6e-05	0.00012	0.00014	0.00028	0.0002	8e-05	0.00024	0.00034	0.00046	0.00042	0.00058	0.00112	0.0011	0.00182	0.00378	0.01416	0.05756	0.17346	0.2538	0.15408	0.0456	0.00872	0.0014	0.00018	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
354960.0  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	6e-05	2e-05	2e-05	6e-05	8e-05	2e-05	0.0002	0.00012	0.00012	0.00016	0.00032	0.00034	0.00048	0.00038	0.00066	0.00064	0.001	0.00156	0.00406	0.01158	0.04104	0.1316	0.22452	0.18836	0.08192	0.0217	0.00422	0.00102	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	
160120.0  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	6e-05	4e-05	6e-05	2e-05	4e-05	0.00016	4e-05	0.0001	8e-05	0.00012	0.00012	0.00038	0.00038	0.00038	0.0007	0.00088	0.00102	0.00174	0.00318	0.00816	0.02828	0.0889	0.17988	0.19992	0.1198	0.0421	0.00958	0.0025	0.00036	0.00012	2e-05	0.0	0.0	0.0	
74398.0  2500.0  2750.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	0.0	0.0	4e-05	0.0	0.0	4e-05	0.0	8e-05	2e-05	2e-05	2e-05	8e-05	6e-05	0.0001	0.00012	0.0001	0.00022	0.00024	0.00044	0.00032	0.00036	0.00076	0.0007	0.0009	0.0013	0.00296	0.00792	0.0253	0.06938	0.14774	0.18534	0.1342	0.05658	0.01788	0.0037	0.00078	0.00032	6e-05	0.0	0.0	
