#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : sd~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
8.184  200.0  300.0  0.0	0.0	0.00012	0.0012	0.00176	0.00518	0.1004	0.15144	0.13296	0.12046	0.1051	0.04316	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1874  300.0  400.0  0.0	0.0	2e-05	0.0001	0.0002	0.00026	0.00052	0.00084	0.00156	0.00288	0.0084	0.13222	0.21514	0.18722	0.14502	0.02496	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.5064  400.0  500.0  0.0	0.0	0.0	6e-05	8e-05	8e-05	0.00022	0.00038	0.00052	0.00044	0.00088	0.0012	0.0022	0.00404	0.03818	0.24994	0.25366	0.1688	0.01748	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.79854  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	0.0001	6e-05	0.0001	0.00022	0.00028	0.00058	0.00076	0.00058	0.00128	0.0018	0.00244	0.00656	0.09468	0.30958	0.26702	0.0643	0.002	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.45796  600.0  700.0  0.0	0.0	0.0	4e-05	4e-05	4e-05	2e-05	8e-05	8e-05	0.00014	0.00022	0.00032	0.00042	0.00068	0.00076	0.0014	0.00168	0.00292	0.00626	0.05626	0.31298	0.305	0.07008	0.00258	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2777  700.0  800.0  0.0	0.0	0.0	8e-05	4e-05	2e-05	2e-05	4e-05	4e-05	0.0001	0.00012	4e-05	0.0002	0.00038	0.0006	0.00066	0.00102	0.00122	0.00168	0.003	0.0083	0.0833	0.35768	0.26782	0.03648	0.0019	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.175608  800.0  900.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	6e-05	8e-05	8e-05	0.0002	0.00014	0.00022	0.0003	0.00032	0.00058	0.00064	0.00076	0.00112	0.00186	0.00262	0.00432	0.02022	0.19176	0.3886	0.1449	0.00966	0.00066	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.114916  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	4e-05	8e-05	4e-05	6e-05	2e-05	4e-05	8e-05	0.00018	0.00016	0.00038	0.00032	0.0003	0.00056	0.00062	0.00102	0.00126	0.00208	0.00344	0.01062	0.0847	0.36224	0.26814	0.03564	0.00232	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.129964  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	2e-05	2e-05	8e-05	2e-05	0.00016	0.00018	0.0003	0.00016	0.0004	0.00044	0.00064	0.00082	0.00134	0.00148	0.00256	0.00614	0.03218	0.18882	0.29788	0.18962	0.04402	0.00396	0.00046	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.063252  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0001	0.0001	0.00012	6e-05	0.00016	0.00026	0.0002	0.00036	0.0003	0.00034	0.0006	0.00092	0.00114	0.00148	0.0025	0.0058	0.02748	0.156	0.30802	0.20864	0.05462	0.00634	0.00076	6e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
