#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uu~
# FF  : scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
1.21014  200.0  300.0  0.0	0.0	4e-05	0.00016	0.00058	0.00178	0.02848	0.05192	0.06046	0.06756	0.07184	0.03754	0.00046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.50254  300.0  400.0  0.0	0.0	0.0	6e-05	8e-05	0.00012	0.0003	0.0002	0.00068	0.00124	0.00362	0.05442	0.10188	0.11176	0.10558	0.01938	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.58022  400.0  500.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0001	0.00038	0.00036	0.0005	0.0008	0.00126	0.00264	0.01954	0.12746	0.15704	0.12758	0.01628	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.85158  500.0  600.0  0.0	0.0	0.0	2e-05	4e-05	4e-05	6e-05	0.00012	0.0001	0.00022	0.00034	0.00062	0.00068	0.00064	0.00112	0.00198	0.00498	0.05366	0.1837	0.18814	0.05374	0.00244	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.78016  600.0  700.0  0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	2e-05	4e-05	0.00014	0.0001	0.0002	0.00038	0.00046	0.00048	0.00118	0.00132	0.0019	0.00488	0.03624	0.19572	0.216	0.05996	0.00326	0.00014	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.70412  700.0  800.0  0.0	0.0	0.0	4e-05	0.0	4e-05	2e-05	4e-05	4e-05	8e-05	0.00012	0.00018	0.00026	0.00032	0.00048	0.00054	0.00062	0.00086	0.00168	0.0024	0.00708	0.0599	0.23756	0.20442	0.03524	0.00186	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.086184  800.0  900.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	6e-05	8e-05	8e-05	8e-05	0.00014	0.00028	0.00026	0.00042	0.00046	0.00062	0.00074	0.00122	0.00144	0.0041	0.02018	0.1353	0.27764	0.11736	0.01234	0.00108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.51352  900.0  1000.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	2e-05	6e-05	2e-05	2e-05	0.0001	0.00012	4e-05	0.00014	0.0003	0.00034	0.00044	0.00078	0.00072	0.00106	0.00186	0.00276	0.01008	0.07156	0.26156	0.20586	0.03654	0.00364	0.00048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.25852  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	6e-05	2e-05	6e-05	2e-05	0.0	0.00012	0.0001	0.00018	0.00034	0.00036	0.00038	0.00054	0.00064	0.00106	0.00152	0.00194	0.00562	0.02984	0.13284	0.2217	0.16684	0.04764	0.00612	0.00066	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.111668  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	6e-05	6e-05	4e-05	0.0001	0.0001	0.00016	0.00024	0.00014	0.00028	0.00028	0.00068	0.00074	0.00084	0.00092	0.0012	0.0022	0.00636	0.02714	0.1161	0.23608	0.18308	0.05416	0.0086	0.00132	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
