#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cc~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
6.4938  200.0  300.0  0.0	0.0	8e-05	0.00082	0.00174	0.00526	0.10374	0.15502	0.13672	0.1213	0.10428	0.04254	0.00048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.3588  300.0  400.0  0.0	0.0	2e-05	0.0001	0.00014	0.0003	0.00076	0.00074	0.00154	0.00236	0.00692	0.13362	0.21786	0.18668	0.14382	0.02278	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0457  400.0  500.0  0.0	0.0	0.0	4e-05	2e-05	8e-05	0.0002	0.00038	0.00048	0.00052	0.00078	0.0016	0.00234	0.00404	0.03782	0.25372	0.25278	0.1658	0.0177	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.52312  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	8e-05	4e-05	0.0002	0.00026	0.00042	0.00056	0.00086	0.00078	0.00128	0.00192	0.00266	0.00784	0.09232	0.31892	0.25808	0.06024	0.0016	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.28446  600.0  700.0  0.0	0.0	2e-05	0.0	0.0	4e-05	2e-05	8e-05	6e-05	0.0002	0.00024	0.00042	0.0005	0.00078	0.00086	0.00118	0.00172	0.0026	0.00632	0.05484	0.31894	0.29826	0.06966	0.00302	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.164384  700.0  800.0  0.0	0.0	0.0	2e-05	0.0	2e-05	8e-05	2e-05	4e-05	0.00014	0.00024	0.0002	0.00042	0.00044	0.00042	0.00064	0.0011	0.0014	0.00176	0.00304	0.00898	0.08516	0.35894	0.2651	0.03656	0.00176	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0994  800.0  900.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	8e-05	2e-05	0.00012	0.00016	0.00014	0.00026	0.00036	0.0004	0.00052	0.00054	0.00054	0.00096	0.0015	0.0022	0.00496	0.0205	0.1876	0.38948	0.1455	0.01086	0.00084	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06233  900.0  1000.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	8e-05	4e-05	4e-05	4e-05	0.00024	0.00012	0.00016	0.0002	0.00038	0.00044	0.00054	0.00092	0.00104	0.00174	0.00192	0.0036	0.0106	0.0858	0.36304	0.26068	0.0358	0.0025	0.00026	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.067054  1000.0  1200.0  0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	6e-05	4e-05	4e-05	0.0001	0.00012	0.00014	0.0002	0.0002	0.00026	0.00034	0.0006	0.00048	0.00058	0.00116	0.00132	0.00268	0.00618	0.03534	0.19312	0.29608	0.18466	0.04466	0.00384	0.00032	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.030528  1200.0  1400.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	4e-05	4e-05	4e-05	4e-05	8e-05	4e-05	0.00012	8e-05	0.00022	0.00032	0.00042	0.00048	0.00042	0.00036	0.00096	0.00108	0.00164	0.00196	0.00548	0.02942	0.15954	0.3036	0.20662	0.05552	0.0067	0.00072	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.014891  1400.0  1600.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	6e-05	4e-05	4e-05	4e-05	0.00012	0.0002	0.00012	0.00024	0.0003	0.00042	0.00048	0.00046	0.00068	0.00106	0.00122	0.00146	0.00346	0.00902	0.0465	0.19198	0.2973	0.1734	0.04074	0.00466	0.00068	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
