#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uu~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
242.46  200.0  300.0  0.0	0.0	4e-05	0.00028	0.0005	0.00238	0.04088	0.06936	0.0752	0.08792	0.09692	0.0452	0.00098	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
226.2  300.0  400.0  0.0	0.0	0.0	6e-05	0.00012	0.00022	0.0004	0.00064	0.00088	0.00166	0.00444	0.06738	0.12444	0.13472	0.12856	0.02646	0.00056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
207.72  400.0  500.0  0.0	0.0	2e-05	0.0	8e-05	8e-05	0.0002	0.00032	0.00032	0.00058	0.00048	0.0011	0.00154	0.00318	0.0244	0.1509	0.18928	0.14994	0.02172	0.00052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
189.188  500.0  600.0  0.0	0.0	2e-05	0.0	6e-05	2e-05	4e-05	8e-05	0.00016	0.00014	0.00052	0.0003	0.00052	0.00094	0.00112	0.00234	0.00678	0.06544	0.21902	0.21952	0.06644	0.00372	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
171.874  600.0  700.0  0.0	0.0	0.0	4e-05	0.0	0.0	4e-05	8e-05	8e-05	0.00014	0.00026	0.00022	0.00042	0.00032	0.00074	0.00102	0.0013	0.00204	0.00638	0.04746	0.22436	0.25074	0.07306	0.0052	0.00056	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
155.658  700.0  800.0  0.0	0.0	0.0	6e-05	4e-05	2e-05	2e-05	2e-05	6e-05	0.00014	0.00012	0.00014	0.00028	0.00032	0.00044	0.00042	0.00074	0.00104	0.00176	0.0026	0.00982	0.07108	0.27414	0.23038	0.04174	0.0032	0.00036	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
140.62  800.0  900.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0001	2e-05	8e-05	0.00014	0.00018	0.00012	0.0002	0.0003	0.0004	0.00058	0.00084	0.00092	0.0013	0.00232	0.00546	0.02514	0.15484	0.3155	0.13692	0.0151	0.00152	0.00016	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
126.678  900.0  1000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	2e-05	2e-05	2e-05	2e-05	0.00012	6e-05	0.0003	0.00024	0.00032	0.00026	0.00042	0.00072	0.00092	0.00118	0.00194	0.00432	0.01332	0.08014	0.28836	0.23082	0.04316	0.00484	0.00062	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
216.52  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	8e-05	4e-05	0.0	6e-05	0.00014	6e-05	0.00014	0.0003	0.00032	0.00024	0.00062	0.00052	0.00064	0.00092	0.00128	0.00248	0.00704	0.03492	0.1478	0.249	0.18296	0.052	0.0075	0.0009	0.00016	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
174.906  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.00012	0.00018	0.00018	0.0001	0.00018	0.00024	0.00022	0.00032	0.00048	0.0005	0.00054	0.00116	0.00164	0.00256	0.0072	0.03026	0.13236	0.25562	0.19778	0.06122	0.01062	0.00184	0.00034	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
