#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : ss~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 1
# type : A*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.4772  200.0  300.0  0.0	0.0	0.0	0.0008	0.00128	0.00434	0.07554	0.12258	0.12906	0.13294	0.13796	0.06362	0.00088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.35755  300.0  400.0  0.0	0.0	0.0	0.0001	0.00012	0.00036	0.00066	0.00092	0.00126	0.00228	0.0061	0.10652	0.19248	0.19674	0.17328	0.02992	0.0003	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.27183  400.0  500.0  0.0	0.0	0.0	8e-05	6e-05	0.0001	0.00014	0.00022	0.00058	0.00072	0.00114	0.00122	0.00204	0.00382	0.03292	0.22302	0.2556	0.19138	0.02022	0.00036	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20969  500.0  600.0  0.0	0.0	0.0	2e-05	0.0	8e-05	4e-05	6e-05	0.00026	0.00042	0.00052	0.00054	0.00094	0.00128	0.00182	0.0029	0.00682	0.08	0.2976	0.28072	0.07338	0.00226	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.16385  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	4e-05	8e-05	0.00022	0.0002	0.00034	0.00048	0.0007	0.00088	0.00122	0.0015	0.00236	0.00626	0.05086	0.29754	0.31098	0.07692	0.00352	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12943  700.0  800.0  0.0	0.0	0.0	0.0	6e-05	4e-05	8e-05	2e-05	4e-05	6e-05	0.00012	0.00026	0.00024	0.00038	0.0005	0.00074	0.00068	0.00152	0.00164	0.00324	0.009	0.07752	0.34518	0.27876	0.04112	0.00224	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.10307  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	4e-05	0.0001	0.0002	0.00014	0.00024	0.00036	0.00042	0.00058	0.00072	0.00114	0.00142	0.0022	0.00498	0.0208	0.18014	0.38648	0.15048	0.0116	0.00074	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08269  900.0  1000.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	6e-05	0.0001	0.0001	4e-05	0.00014	0.00014	0.00026	0.00036	0.0004	0.00032	0.00072	0.00086	0.00106	0.00186	0.0032	0.0105	0.08668	0.35184	0.26824	0.03888	0.00312	0.00026	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12115  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	8e-05	4e-05	4e-05	0.00012	0.00016	0.00036	0.00032	0.0003	0.00046	0.00048	0.00066	0.00082	0.00114	0.00142	0.00248	0.00606	0.03188	0.17718	0.28966	0.2035	0.0502	0.00524	0.00058	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.080659  1200.0  1400.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	6e-05	0.0	4e-05	4e-05	4e-05	8e-05	6e-05	0.0001	0.0003	0.00016	0.0002	0.00028	0.00058	0.00076	0.0006	0.00106	0.00156	0.00288	0.00608	0.02628	0.1483	0.29814	0.21562	0.0594	0.00796	0.00116	0.0001	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.054554  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0	6e-05	6e-05	2e-05	0.0001	8e-05	0.00014	0.00018	0.00024	0.0003	0.0005	0.00032	0.00054	0.00064	0.0008	0.00126	0.0016	0.00318	0.00894	0.04276	0.18384	0.29544	0.18054	0.04306	0.00574	0.00066	0.00022	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.037364  1600.0  1800.0  0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	4e-05	6e-05	0.0	2e-05	2e-05	0.00014	0.0002	0.00018	0.00038	0.00032	0.00034	0.00048	0.00026	0.00052	0.00076	0.00084	0.00146	0.00244	0.0057	0.01966	0.09306	0.24444	0.26084	0.11204	0.02416	0.00358	0.0006	0.00012	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.025847  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.00012	0.0001	0.0001	0.0001	0.0001	0.00012	0.00024	0.00032	0.0003	0.00024	0.0004	0.0006	0.0009	0.00132	0.0021	0.00464	0.01474	0.057	0.18292	0.27028	0.1751	0.05116	0.0099	0.00166	0.00064	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.02162  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	4e-05	6e-05	0.00012	0.0001	6e-05	0.00014	0.00022	0.00014	0.0003	0.00028	0.00032	0.00052	0.0006	0.00132	0.00136	0.00204	0.00432	0.01194	0.04116	0.13354	0.23066	0.20612	0.09056	0.02422	0.00448	0.00098	0.00016	6e-05	4e-05	0.0	0.0	0.0	0.0	
0.013935  2250.0  2500.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	2e-05	8e-05	4e-05	0.0002	0.00022	8e-05	0.00026	0.00012	0.00028	0.00036	0.00022	0.00042	0.00056	0.00086	0.00112	0.00138	0.00332	0.00902	0.02948	0.0879	0.18352	0.202	0.12564	0.04566	0.01176	0.00242	0.00052	8e-05	8e-05	2e-05	0.0	0.0	
0.00905  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	2e-05	2e-05	2e-05	2e-05	0.0	2e-05	2e-05	0.00012	8e-05	0.00014	0.00016	0.00012	0.00024	0.0002	0.0001	0.00038	0.0003	0.00054	0.00046	0.00072	0.00084	0.00186	0.0032	0.00786	0.02432	0.06974	0.13944	0.1798	0.13328	0.05976	0.01772	0.0047	0.00114	0.00042	8e-05	0.0	0.0	
0.005934  2750.0  3000.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	4e-05	0.0	4e-05	2e-05	8e-05	8e-05	4e-05	2e-05	6e-05	8e-05	0.00014	6e-05	0.0002	0.00014	0.00014	0.0002	0.00026	0.00024	0.00048	0.00062	0.0008	0.0017	0.00296	0.0087	0.0227	0.059	0.11878	0.15096	0.12438	0.06492	0.02334	0.00694	0.00238	0.00052	6e-05	0.0	
