#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cu~
# FF  : scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.069174  200.0  300.0  0.0	0.0	0.00016	0.0005	0.00076	0.00244	0.04922	0.08614	0.0898	0.09764	0.104	0.04832	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.026532  300.0  400.0  0.0	0.0	0.0	6e-05	0.00012	0.00024	0.00038	0.00078	0.0009	0.00154	0.00416	0.08142	0.14898	0.15878	0.13968	0.0251	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.039654  400.0  500.0  0.0	0.0	2e-05	4e-05	2e-05	0.00014	0.0002	0.00014	0.00034	0.0005	0.0007	0.00116	0.0019	0.0034	0.02626	0.18312	0.21168	0.1616	0.01718	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.016007  500.0  600.0  0.0	0.0	0.0	6e-05	6e-05	4e-05	2e-05	4e-05	0.0001	0.00026	0.00044	0.00032	0.0005	0.0011	0.0013	0.0029	0.00582	0.0679	0.2483	0.23494	0.06226	0.00148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.002699  600.0  700.0  0.0	0.0	0.0	6e-05	4e-05	2e-05	6e-05	8e-05	2e-05	0.00022	0.0002	0.00014	0.00046	0.00058	0.00082	0.00094	0.0014	0.00266	0.00532	0.04228	0.25754	0.266	0.06596	0.00194	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008074  700.0  800.0  0.0	0.0	0.0	4e-05	2e-05	4e-05	8e-05	8e-05	0.00014	0.00014	0.00014	0.00032	0.00034	0.00046	0.00034	0.00048	0.00084	0.00144	0.00176	0.0025	0.00652	0.0643	0.29934	0.24614	0.03344	0.00122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011126  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	4e-05	6e-05	0.00012	0.00028	0.00014	0.00022	0.0003	0.00032	0.00044	0.00062	0.00116	0.00132	0.00198	0.0041	0.0172	0.15938	0.33634	0.13048	0.00946	0.0004	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.008496  900.0  1000.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	6e-05	2e-05	6e-05	6e-05	0.0	0.00014	8e-05	0.00026	0.00026	0.00048	0.00046	0.0008	0.00074	0.00114	0.00178	0.00364	0.00884	0.07182	0.31314	0.2347	0.03336	0.00218	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.025342  1000.0  1200.0  0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	2e-05	6e-05	4e-05	6e-05	2e-05	8e-05	0.0001	0.00014	0.0002	0.00024	0.00018	0.00038	0.00046	0.00068	0.00098	0.00136	0.00244	0.00508	0.02778	0.15496	0.25988	0.18296	0.04334	0.00384	0.00036	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.010703  1200.0  1400.0  0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0001	0.0001	8e-05	8e-05	0.0002	0.00014	0.0002	0.00032	0.00044	0.00046	0.0006	0.00074	0.00096	0.0012	0.00258	0.00468	0.02396	0.13222	0.26808	0.19454	0.05276	0.00658	0.0005	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
