#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uu~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-177.04  200.0  300.0  0.0	0.0	6e-05	0.00032	0.0007	0.00252	0.04868	0.07826	0.07424	0.07116	0.06644	0.02954	0.00048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-82.595  300.0  400.0  0.0	0.0	0.0	0.00014	0.00012	0.00016	0.00036	0.0006	0.00088	0.00144	0.00506	0.07428	0.1305	0.1213	0.0987	0.01832	0.00056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-45.481  400.0  500.0  0.0	0.0	2e-05	4e-05	2e-05	0.0001	0.00016	0.0002	0.00026	0.0003	0.00068	0.00076	0.00166	0.00342	0.02766	0.15596	0.17636	0.12388	0.01518	0.00058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-27.643  500.0  600.0  0.0	0.0	2e-05	0.0	6e-05	4e-05	6e-05	4e-05	0.00018	0.00014	0.00026	0.0005	0.00092	0.00084	0.00156	0.0021	0.00646	0.06982	0.21442	0.19076	0.05364	0.00278	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-17.926  600.0  700.0  0.0	0.0	0.0	6e-05	2e-05	6e-05	0.0	4e-05	0.00012	0.00012	0.00014	0.00032	0.00046	0.00046	0.0006	0.00082	0.00132	0.0023	0.00614	0.04782	0.22398	0.227	0.06052	0.00432	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-12.166  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	0.00018	2e-05	0.00012	0.00028	0.00044	0.0004	0.00056	0.00082	0.00094	0.00128	0.00298	0.0097	0.07066	0.2654	0.20842	0.03598	0.00278	0.00026	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-8.5517  800.0  900.0  0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0001	0.0	0.0001	0.0001	8e-05	0.00014	0.00024	0.00036	0.00046	0.00046	0.0005	0.0007	0.00124	0.0019	0.00484	0.02232	0.15556	0.29644	0.12526	0.01432	0.00128	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-6.1645  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	2e-05	2e-05	0.0	2e-05	6e-05	0.00026	0.00026	0.00034	0.00064	0.00082	0.00036	0.0011	0.00124	0.00158	0.00382	0.01296	0.07956	0.28204	0.21338	0.0378	0.00338	0.00034	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-7.9356  1000.0  1200.0  0.0	0.0	0.0	6e-05	0.0	0.0	4e-05	0.0	2e-05	2e-05	2e-05	4e-05	0.0001	0.00016	0.00016	0.0003	0.00026	0.00046	0.0003	0.00062	0.00052	0.0011	0.00156	0.00256	0.0071	0.03362	0.1519	0.23822	0.16332	0.04556	0.00616	0.00074	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-4.5708  1200.0  1400.0  0.0	0.0	0.0	4e-05	0.0	0.0	4e-05	2e-05	0.0	0.0	2e-05	8e-05	2e-05	6e-05	2e-05	0.00014	0.00024	0.00032	0.0002	0.00026	0.00038	0.00052	0.00088	0.00072	0.0016	0.00236	0.0074	0.03126	0.13302	0.25036	0.18312	0.05302	0.00824	0.00142	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.7472  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	0.0	2e-05	8e-05	8e-05	8e-05	6e-05	2e-05	0.0001	0.00032	0.00022	0.00018	0.00032	0.00044	0.00042	0.00072	0.00068	0.00128	0.00172	0.0035	0.01136	0.04514	0.1654	0.25102	0.15442	0.04232	0.00694	0.00116	0.00026	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.7041  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	2e-05	0.0	4e-05	4e-05	0.0	2e-05	4e-05	0.0002	0.00014	0.00018	0.00016	0.00044	0.00026	0.00024	0.00044	0.00058	0.00064	0.00112	0.00136	0.00286	0.00684	0.02254	0.08712	0.2194	0.22228	0.10116	0.0232	0.0042	0.00086	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.0843  1800.0  2000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	0.0	6e-05	6e-05	6e-05	0.00012	8e-05	0.00028	0.00018	0.00022	0.00036	0.00038	0.00042	0.00066	0.00082	0.00064	0.00118	0.00238	0.00456	0.01544	0.0597	0.16694	0.23634	0.1549	0.04918	0.01008	0.00178	0.00036	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.83721  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	2e-05	0.0	4e-05	6e-05	2e-05	6e-05	8e-05	0.00018	8e-05	0.00016	0.00014	0.00018	0.00024	0.00026	0.0004	0.00044	0.0006	0.00056	0.00112	0.00172	0.00392	0.01342	0.0417	0.12176	0.21178	0.18304	0.08868	0.02404	0.00494	0.00094	0.00022	6e-05	2e-05	0.0	0.0	0.0	0.0	
