#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : sb~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
1631000000.0  200.0  300.0  0.0	0.0	6e-05	0.00046	0.00174	0.00428	0.11184	0.14202	0.1045	0.07496	0.05362	0.02032	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
239920000.0  300.0  400.0  0.0	0.0	0.0	8e-05	0.00022	0.00022	0.0004	0.00086	0.0016	0.0023	0.0069	0.13512	0.19788	0.1419	0.09248	0.01438	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
59674000.0  400.0  500.0  0.0	0.0	0.0	6e-05	8e-05	0.0001	0.00014	0.00018	0.00034	0.00052	0.00088	0.00148	0.00216	0.00394	0.03852	0.24218	0.21026	0.12198	0.01274	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19400200.0  500.0  600.0  0.0	0.0	0.0	2e-05	2e-05	0.00012	8e-05	0.00012	0.00012	0.0004	0.0005	0.00066	0.00068	0.001	0.00168	0.0031	0.0065	0.08982	0.28824	0.2116	0.04814	0.00114	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7465600.0  600.0  700.0  0.0	0.0	0.0	0.0	4e-05	4e-05	4e-05	8e-05	8e-05	0.00016	0.0002	0.00036	0.00014	0.00062	0.00066	0.00124	0.00158	0.00232	0.0056	0.05314	0.29684	0.25086	0.0547	0.00228	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3237000.0  700.0  800.0  0.0	0.0	0.0	4e-05	4e-05	6e-05	0.0	2e-05	0.0001	8e-05	8e-05	0.00012	0.00028	0.00038	0.0005	0.00056	0.00064	0.001	0.00194	0.0028	0.00836	0.07758	0.32738	0.2263	0.03044	0.0013	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1526160.0  800.0  900.0  0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	2e-05	2e-05	2e-05	8e-05	0.00022	0.0003	0.00028	0.00038	0.00034	0.0005	0.00096	0.00102	0.0012	0.00232	0.00434	0.02064	0.17602	0.34544	0.11964	0.0091	0.00034	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
772480.0  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	6e-05	0.0001	0.00014	0.00018	0.00022	0.00034	0.00044	0.0004	0.00052	0.00074	0.00106	0.00144	0.00188	0.00364	0.01018	0.08042	0.32884	0.22498	0.03088	0.0019	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
640780.0  1000.0  1200.0  0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	0.0001	6e-05	8e-05	0.0001	0.0003	0.0002	0.00028	0.00032	0.00056	0.0006	0.00056	0.00106	0.00144	0.00214	0.00634	0.0329	0.18632	0.26808	0.1567	0.03504	0.00354	0.00032	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
211600.0  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	2e-05	4e-05	4e-05	4e-05	0.00012	0.0002	0.0001	0.00034	0.00024	0.00034	0.00044	0.0004	0.00082	0.00126	0.00164	0.00254	0.00562	0.02864	0.15182	0.27762	0.17758	0.04608	0.00562	0.00066	0.00014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
