#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uu~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
31.14  200.0  300.0  0.0	0.0	0.00012	0.0006	0.00114	0.00432	0.07514	0.10654	0.09816	0.08586	0.07606	0.03302	0.00056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.2164  300.0  400.0  0.0	0.0	0.0	8e-05	0.0001	0.0003	0.00062	0.00078	0.00128	0.0021	0.00616	0.0965	0.16264	0.14986	0.12096	0.0232	0.0005	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.318  400.0  500.0  0.0	0.0	0.0	8e-05	6e-05	2e-05	0.0002	0.00024	0.00042	0.0006	0.00084	0.00118	0.00196	0.00424	0.03576	0.19664	0.21312	0.14628	0.02024	0.00078	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.7256  500.0  600.0  0.0	0.0	0.0	2e-05	4e-05	6e-05	6e-05	6e-05	0.00026	0.00044	0.00046	0.00072	0.00058	0.00124	0.00188	0.00256	0.00868	0.08298	0.26424	0.23138	0.0648	0.0041	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.3738  600.0  700.0  0.0	0.0	2e-05	2e-05	2e-05	4e-05	0.0	6e-05	8e-05	0.00014	0.00038	0.0004	0.00036	0.0006	0.00086	0.00098	0.00144	0.00246	0.00902	0.05862	0.26608	0.26808	0.07576	0.00616	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.5956  700.0  800.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	0.0001	6e-05	0.00024	0.00022	0.00024	0.0004	0.00052	0.00066	0.00086	0.00114	0.0018	0.00336	0.0135	0.08676	0.308	0.24316	0.04734	0.00436	0.00042	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.11404  800.0  900.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	4e-05	0.0	2e-05	0.00022	0.00018	0.00024	0.00044	0.00044	0.00072	0.0009	0.00078	0.00162	0.0025	0.0064	0.02942	0.1787	0.34016	0.14648	0.01702	0.00188	0.00028	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.80046  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	8e-05	4e-05	6e-05	0.00012	0.00026	0.00022	0.00052	0.00042	0.00064	0.00066	0.00064	0.00124	0.00184	0.0044	0.01654	0.09354	0.32486	0.24282	0.04544	0.00598	0.00072	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.02452  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	0.0	2e-05	4e-05	2e-05	0.00014	0.00024	0.00022	0.00026	0.0003	0.00046	0.00062	0.00056	0.00086	0.0013	0.00184	0.00328	0.00868	0.04052	0.17348	0.27402	0.18382	0.05262	0.008	0.00134	0.00014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5877  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	4e-05	4e-05	6e-05	4e-05	2e-05	8e-05	0.00016	0.0001	0.00024	0.00032	0.00034	0.00036	0.00042	0.00066	0.00066	0.00144	0.00168	0.00348	0.00816	0.03702	0.1525	0.27484	0.20324	0.06106	0.01042	0.00222	0.00036	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
