#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cc~
# FF  : vector
# XY  :  LL RR
# coef : 1 0
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-0.93901  200.0  300.0  0.0	0.0	0.0001	0.00046	0.00112	0.00316	0.06338	0.1006	0.1049	0.10686	0.1093	0.05064	0.00046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.63138  300.0  400.0  0.0	0.0	2e-05	4e-05	0.00012	0.00018	0.0006	0.00088	0.00128	0.00218	0.00498	0.09378	0.16888	0.16824	0.14968	0.02428	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.45371  400.0  500.0  0.0	0.0	0.0	8e-05	0.0001	4e-05	6e-05	0.00032	0.00048	0.00044	0.00074	0.00116	0.00188	0.00346	0.02778	0.19736	0.22668	0.17092	0.01802	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.33607  500.0  600.0  0.0	0.0	0.0	2e-05	4e-05	0.0	4e-05	4e-05	0.00022	0.0002	0.00034	0.00046	0.00094	0.00104	0.00156	0.00208	0.00614	0.07302	0.26778	0.24982	0.06526	0.00152	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.2544  600.0  700.0  0.0	0.0	2e-05	0.0	2e-05	0.0001	4e-05	6e-05	8e-05	0.00014	0.0002	0.00018	0.00038	0.00044	0.00058	0.00084	0.0016	0.00268	0.0049	0.04298	0.26944	0.28296	0.06874	0.00274	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.19541  700.0  800.0  0.0	0.0	0.0	2e-05	4e-05	8e-05	4e-05	2e-05	6e-05	0.0001	0.00024	0.00032	0.00026	0.0003	0.00064	0.00076	0.0009	0.00106	0.0015	0.00256	0.00686	0.0694	0.31386	0.2543	0.03556	0.00146	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.15163  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.00012	2e-05	4e-05	6e-05	0.0001	0.00032	0.00028	0.00032	0.00032	0.00068	0.00082	0.00112	0.0013	0.00196	0.004	0.01716	0.16572	0.356	0.1361	0.00998	0.0006	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.11877  900.0  1000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	4e-05	2e-05	0.00014	0.00014	0.00016	0.00016	0.0002	0.00042	0.0004	0.00042	0.00078	0.00084	0.00114	0.00198	0.0029	0.00942	0.07654	0.3252	0.24528	0.03476	0.00198	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.16814  1000.0  1200.0  0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	4e-05	6e-05	0.0	0.0001	0.00014	0.00012	0.00022	0.00018	0.0003	0.0003	0.00056	0.00074	0.00104	0.00176	0.00242	0.0047	0.02762	0.1637	0.26972	0.1846	0.04406	0.00462	0.00034	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.10703  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	2e-05	0.00014	0.00012	0.00012	0.00018	0.0002	0.00034	0.0004	0.00036	0.00072	0.0009	0.00106	0.00132	0.00212	0.00558	0.0245	0.13442	0.28028	0.20154	0.05634	0.00636	0.00074	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
