#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : A*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-17.855  200.0  300.0  0.0	0.0	2e-05	0.00046	0.00118	0.00372	0.0821	0.12072	0.11034	0.09644	0.08608	0.03576	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-6.4765  300.0  400.0  0.0	0.0	2e-05	2e-05	0.00018	0.0004	0.00034	0.00066	0.00112	0.00174	0.00624	0.11258	0.18542	0.1583	0.12366	0.02024	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.8703  400.0  500.0  0.0	0.0	0.0	4e-05	0.0001	0.0	0.00016	0.00016	0.00044	0.00052	0.00062	0.00122	0.0019	0.00398	0.0329	0.2202	0.22038	0.14812	0.01464	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.4384  500.0  600.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.00014	0.00014	0.00018	0.00022	0.00058	0.00082	0.00064	0.00118	0.00176	0.00258	0.00658	0.0798	0.28008	0.23328	0.05752	0.00162	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.78168  600.0  700.0  0.0	0.0	0.0	2e-05	4e-05	4e-05	2e-05	4e-05	0.0001	0.00028	0.00022	0.00042	0.00038	0.0004	0.0009	0.001	0.00136	0.00286	0.00572	0.0482	0.28436	0.26516	0.0639	0.00186	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.45118  700.0  800.0  0.0	0.0	2e-05	0.0	0.0	4e-05	6e-05	2e-05	0.0001	2e-05	0.00014	0.00018	0.00028	0.0004	0.00044	0.00066	0.00082	0.0012	0.00178	0.0024	0.00782	0.07192	0.32436	0.2365	0.032	0.00176	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.27319  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	4e-05	0.0001	0.00016	0.0003	0.00036	0.0004	0.00034	0.00052	0.0006	0.00124	0.00146	0.00246	0.00406	0.01852	0.17554	0.35308	0.12912	0.00846	0.00052	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.17135  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	8e-05	0.00022	0.00026	0.00038	0.00042	0.0004	0.00054	0.0007	0.00098	0.00118	0.00178	0.00356	0.00928	0.08004	0.33528	0.23378	0.03138	0.00208	0.0001	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.18436  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	8e-05	6e-05	0.0001	0.00014	0.00022	0.00012	0.00046	0.00052	0.00046	0.00076	0.0011	0.00166	0.00284	0.00552	0.03124	0.1753	0.2703	0.16782	0.0414	0.00346	0.00028	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.08387  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	6e-05	2e-05	2e-05	4e-05	6e-05	0.0001	0.00026	0.00022	0.00018	0.00026	0.0003	0.00042	0.00052	0.00056	0.00088	0.00096	0.00142	0.00242	0.0051	0.02744	0.14248	0.28248	0.19118	0.0501	0.00592	0.00058	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.040926  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	6e-05	2e-05	8e-05	6e-05	0.00012	0.00022	8e-05	0.00018	0.0002	0.00026	0.00038	0.00058	0.00064	0.00086	0.00124	0.0016	0.00282	0.00832	0.04014	0.17834	0.27712	0.16234	0.03718	0.00516	0.0007	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.02102  1600.0  1800.0  0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	0.0	4e-05	2e-05	2e-05	2e-05	0.0	6e-05	0.0001	0.00028	0.00024	0.00018	0.00012	0.00022	0.00032	0.0003	0.0004	0.00052	0.00072	0.00094	0.0013	0.00234	0.00448	0.01928	0.087	0.23256	0.23964	0.1015	0.02016	0.0028	0.00032	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.011242  1800.0  2000.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	4e-05	6e-05	4e-05	4e-05	0.00016	0.0001	0.00018	0.00014	0.0002	0.00038	0.00028	0.00032	0.00048	0.0005	0.0006	0.00072	0.00144	0.00186	0.00408	0.01224	0.05456	0.1779	0.25326	0.15726	0.0456	0.00854	0.001	0.00022	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
