#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : dd~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
20.604  200.0  300.0  0.0	0.0	4e-05	0.00062	0.00162	0.0043	0.08942	0.12852	0.11308	0.10276	0.08568	0.03762	0.0007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.8134  300.0  400.0  0.0	0.0	0.0	0.00014	8e-05	0.00046	0.00038	0.00062	0.00164	0.0023	0.0073	0.11336	0.18622	0.1702	0.13442	0.02464	0.00044	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.9396  400.0  500.0  0.0	0.0	2e-05	4e-05	2e-05	4e-05	0.0001	0.00032	0.00056	0.00054	0.00086	0.00114	0.00206	0.0038	0.03728	0.21936	0.23348	0.16214	0.01862	0.00056	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2744  500.0  600.0  0.0	0.0	2e-05	0.0	0.0001	0.0	6e-05	4e-05	0.00018	0.0003	0.00044	0.00042	0.00092	0.00084	0.00144	0.00216	0.0084	0.08678	0.28826	0.25106	0.06818	0.00314	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.4224  600.0  700.0  0.0	0.0	0.0	4e-05	6e-05	6e-05	2e-05	8e-05	8e-05	0.0001	0.00026	0.00042	0.00042	0.00058	0.00104	0.001	0.0018	0.00222	0.00738	0.05682	0.29116	0.28736	0.07456	0.0043	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.94158  700.0  800.0  0.0	0.0	2e-05	2e-05	6e-05	6e-05	0.0	4e-05	4e-05	8e-05	0.0001	0.0001	0.00032	0.00052	0.00066	0.0005	0.00068	0.00086	0.00192	0.00374	0.01136	0.0835	0.33396	0.2596	0.0435	0.00282	0.00036	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.648  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	6e-05	6e-05	0.0	8e-05	0.00012	0.0002	0.00022	0.00032	0.00048	0.00048	0.00088	0.00116	0.0017	0.00192	0.00514	0.02526	0.18202	0.37002	0.14724	0.01536	0.00142	0.00022	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.45798  900.0  1000.0  0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	2e-05	8e-05	2e-05	2e-05	6e-05	0.00032	0.00022	0.0003	0.00024	0.00054	0.00054	0.0008	0.00098	0.00134	0.00194	0.004	0.01326	0.0888	0.34294	0.25508	0.04044	0.00352	0.00048	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.57728  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	4e-05	0.00016	0.00022	0.00032	0.00034	0.00046	0.00036	0.00054	0.00074	0.00112	0.00162	0.00288	0.0071	0.0367	0.17938	0.28738	0.19152	0.04702	0.006	0.00058	0.00018	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3228  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	0.00014	4e-05	6e-05	8e-05	0.00014	0.00022	0.00028	0.00036	0.00044	0.0005	0.0005	0.00066	0.00118	0.0014	0.00278	0.00728	0.02978	0.15304	0.29352	0.20792	0.06078	0.0081	0.0012	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
