#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bb~
# FF  : vector
# XY  :  LL RR
# coef : 0 1
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.2556  200.0  300.0  0.0	0.0	8e-05	0.00074	0.00118	0.00414	0.0796	0.13118	0.1294	0.13292	0.12994	0.0589	0.0009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.17005  300.0  400.0  0.0	0.0	0.0	0.00014	8e-05	0.00022	0.0005	0.00102	0.00148	0.00232	0.00666	0.11112	0.19748	0.1958	0.1696	0.02978	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12077  400.0  500.0  0.0	0.0	0.0	0.0	4e-05	4e-05	0.00016	0.0002	0.00026	0.00066	0.00066	0.00128	0.0025	0.0045	0.03338	0.221	0.26012	0.19178	0.0219	0.00054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.088325  500.0  600.0  0.0	0.0	0.0	0.0	6e-05	0.0001	0.00014	0.00016	0.00024	0.0003	0.00046	0.00056	0.00094	0.00098	0.00182	0.00286	0.00708	0.08236	0.29804	0.27628	0.07268	0.00212	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.065851  600.0  700.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	2e-05	0.0002	0.00026	0.00022	0.00024	0.00044	0.00068	0.00082	0.00146	0.00184	0.00236	0.0061	0.05102	0.2975	0.31848	0.07586	0.00296	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.049886  700.0  800.0  0.0	0.0	0.0	2e-05	4e-05	4e-05	6e-05	6e-05	2e-05	0.0001	0.00018	0.00014	0.00018	0.00038	0.00042	0.00058	0.00098	0.00122	0.0018	0.00316	0.00928	0.07632	0.34808	0.27506	0.04056	0.00186	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.038267  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	0.0	6e-05	6e-05	0.00014	0.00012	0.00028	0.00024	0.00044	0.0006	0.00076	0.00064	0.00124	0.00136	0.00234	0.00438	0.01862	0.18228	0.38922	0.15152	0.01134	0.0005	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02953  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	0.0	4e-05	2e-05	0.00016	0.00018	0.00024	0.00028	0.00044	0.00042	0.00048	0.00068	0.00128	0.00114	0.00186	0.0033	0.01114	0.08332	0.35836	0.26698	0.03816	0.00264	0.00034	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.041145  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	6e-05	4e-05	2e-05	6e-05	4e-05	6e-05	0.00012	0.00014	0.00038	0.00026	0.0003	0.00046	0.00066	0.0007	0.00102	0.00154	0.00212	0.00504	0.03112	0.17954	0.29238	0.1983	0.0502	0.00472	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.025635  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	0.0	6e-05	0.00016	6e-05	0.00012	0.00016	0.00018	0.00028	0.00036	0.00054	0.00062	0.00066	0.001	0.0013	0.00142	0.00202	0.00544	0.02578	0.14644	0.30126	0.21772	0.05896	0.00684	0.00058	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.016284  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	2e-05	0.0	2e-05	2e-05	6e-05	0.0001	4e-05	0.00012	0.0002	0.00036	0.0002	0.00032	0.00044	0.00052	0.00064	0.00084	0.00128	0.00178	0.00274	0.00844	0.04472	0.18282	0.30402	0.17564	0.0431	0.00612	0.00056	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
