#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : sd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
3.58  200.0  300.0  0.0	0.0	4e-05	0.00072	0.00122	0.00366	0.08352	0.11816	0.10444	0.09344	0.08174	0.0341	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2767  300.0  400.0  0.0	0.0	0.0	0.00012	0.00014	0.00024	0.00072	0.00084	0.00096	0.0021	0.00602	0.11036	0.17958	0.15946	0.11948	0.02072	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.58276  400.0  500.0  0.0	0.0	0.0	4e-05	4e-05	6e-05	8e-05	0.0003	0.00056	0.00046	0.0008	0.00152	0.0018	0.0032	0.03228	0.21864	0.22086	0.1491	0.01486	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.30427  500.0  600.0  0.0	0.0	0.0	2e-05	4e-05	8e-05	6e-05	0.00018	0.00014	0.00026	0.0004	0.00052	0.0007	0.00086	0.00144	0.00248	0.00616	0.07868	0.28074	0.23574	0.05654	0.00132	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.17315  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	6e-05	0.0	2e-05	0.0001	0.0002	0.00016	0.00036	0.00032	0.00078	0.00062	0.00104	0.0015	0.00262	0.00572	0.04884	0.28128	0.27082	0.06352	0.00236	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1043  700.0  800.0  0.0	0.0	0.0	4e-05	0.0	2e-05	6e-05	4e-05	2e-05	0.00012	0.00016	0.00014	0.00018	0.00034	0.00042	0.00052	0.0007	0.00088	0.00194	0.00278	0.00722	0.07352	0.3258	0.24172	0.03272	0.00142	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.065895  800.0  900.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	4e-05	6e-05	2e-05	4e-05	8e-05	0.00022	0.00024	0.00038	0.0005	0.00042	0.0007	0.00088	0.00146	0.00184	0.00404	0.01758	0.17414	0.35886	0.13136	0.0093	0.0003	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.042985  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0001	2e-05	8e-05	4e-05	8e-05	0.00022	0.0002	0.00028	0.00016	0.00044	0.00056	0.00072	0.0007	0.00116	0.0019	0.00326	0.00964	0.07706	0.33162	0.24034	0.03292	0.00156	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.048552  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	2e-05	6e-05	8e-05	2e-05	0.00014	0.00016	0.00022	0.00018	0.00028	0.00034	0.00026	0.0006	0.0007	0.001	0.00174	0.00196	0.00534	0.02882	0.17352	0.2741	0.17414	0.04126	0.00304	0.00036	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023555  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	2e-05	6e-05	4e-05	0.0	0.00012	0.00016	0.00024	0.00032	0.00024	0.00046	0.0004	0.0004	0.001	0.00114	0.00172	0.00248	0.00546	0.02446	0.1429	0.28376	0.1973	0.04996	0.00518	0.00082	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
