#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : ss~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
11.8004  200.0  300.0  0.0	0.0	0.00012	0.00098	0.00196	0.00484	0.10322	0.15076	0.13424	0.11962	0.10414	0.04342	0.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.393  300.0  400.0  0.0	0.0	2e-05	0.00014	0.00014	0.00028	0.00054	0.00098	0.00154	0.00244	0.00734	0.13272	0.21466	0.18726	0.14122	0.02244	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.99638  400.0  500.0  0.0	0.0	0.0	8e-05	4e-05	0.00012	0.00012	0.00018	0.0005	0.00088	0.00058	0.00114	0.00222	0.00412	0.0376	0.24758	0.2528	0.16818	0.0174	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.02428  500.0  600.0  0.0	0.0	0.0	2e-05	2e-05	6e-05	6e-05	0.00012	0.00028	0.00022	0.0004	0.00076	0.00094	0.00124	0.00164	0.00274	0.00738	0.09212	0.31242	0.2598	0.06354	0.00222	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5712  600.0  700.0  0.0	0.0	0.0	2e-05	0.0	0.0001	4e-05	4e-05	0.00012	0.00022	0.00032	0.00054	0.00038	0.00058	0.00096	0.00138	0.00188	0.0026	0.00562	0.05608	0.31098	0.30146	0.0699	0.00292	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.33798  700.0  800.0  0.0	0.0	0.0	4e-05	0.0	0.0	6e-05	2e-05	4e-05	4e-05	2e-05	0.00026	0.00018	0.00038	0.00044	0.0006	0.00082	0.00134	0.00202	0.0035	0.0084	0.08318	0.35476	0.26422	0.03762	0.00164	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2091  800.0  900.0  0.0	0.0	2e-05	4e-05	4e-05	4e-05	2e-05	2e-05	6e-05	8e-05	0.00012	0.00018	0.0002	0.00024	0.00022	0.00048	0.00064	0.0008	0.00112	0.00144	0.00234	0.0045	0.02204	0.19366	0.38322	0.14142	0.01038	0.00076	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.134192  900.0  1000.0  0.0	0.0	0.0	4e-05	2e-05	2e-05	2e-05	2e-05	6e-05	2e-05	4e-05	0.00016	0.00012	0.00028	0.00024	0.0003	0.00044	0.00036	0.00068	0.00102	0.00116	0.00222	0.0037	0.0108	0.08676	0.35784	0.25852	0.03732	0.00256	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.148778  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	8e-05	4e-05	4e-05	8e-05	6e-05	0.00016	0.00026	0.00036	0.00046	0.00054	0.00058	0.00072	0.00096	0.00156	0.00282	0.00678	0.03556	0.18782	0.29182	0.18738	0.04622	0.00416	0.00044	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.070538  1200.0  1400.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	8e-05	4e-05	0.0	6e-05	0.00012	0.00032	0.00028	0.00028	0.00042	0.00046	0.0005	0.00066	0.00068	0.00104	0.00164	0.00238	0.00658	0.0301	0.15704	0.3033	0.2071	0.05324	0.0062	0.001	0.00026	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.035746  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	6e-05	0.00014	0.00016	0.0002	8e-05	0.0003	0.00036	0.0006	0.00046	0.00064	0.00096	0.00146	0.00182	0.00378	0.00852	0.04814	0.18816	0.29824	0.17152	0.04192	0.00578	0.00068	0.00024	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.019016  1600.0  1800.0  0.0	0.0	0.0	0.0	6e-05	2e-05	2e-05	4e-05	4e-05	2e-05	0.0	6e-05	6e-05	0.0	8e-05	6e-05	8e-05	0.0001	0.00024	0.00032	0.0002	0.0004	0.00044	0.00026	0.00052	0.00078	0.00106	0.00184	0.00224	0.00576	0.0213	0.09556	0.24728	0.25876	0.1085	0.02284	0.00318	0.00044	0.00018	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.010515  1800.0  2000.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	6e-05	0.0001	4e-05	0.0002	0.0001	0.00026	0.00034	0.00038	0.00052	0.00034	0.00052	0.00062	0.0009	0.00144	0.00244	0.00466	0.01446	0.06046	0.18706	0.26722	0.16598	0.0514	0.00974	0.0016	0.00032	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.007049  2000.0  2250.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	4e-05	2e-05	4e-05	4e-05	2e-05	8e-05	0.0	6e-05	0.00012	0.0001	0.00016	0.00014	0.0001	0.00012	0.0002	0.00038	0.0004	0.0006	0.00076	0.0008	0.00154	0.00184	0.00394	0.01232	0.04384	0.13576	0.23484	0.202	0.08942	0.02348	0.00476	0.00074	0.00026	0.00014	0.0	0.0	0.0	0.0	0.0	
0.003631  2250.0  2500.0  0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	0.0	2e-05	6e-05	6e-05	2e-05	8e-05	0.00012	6e-05	0.0002	0.00012	0.00012	0.0001	0.0002	0.00044	0.00034	0.00042	0.00074	0.00066	0.0011	0.00214	0.00372	0.00838	0.03002	0.09352	0.18594	0.20154	0.12114	0.0444	0.01038	0.00254	0.00036	0.00014	6e-05	2e-05	0.0	0.0	
0.001928  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	6e-05	2e-05	4e-05	2e-05	6e-05	4e-05	4e-05	8e-05	0.00012	0.00016	0.00012	0.00018	0.00032	0.0003	0.00032	0.00048	0.00068	0.00104	0.00172	0.00354	0.0083	0.02402	0.07118	0.13832	0.17942	0.13248	0.05978	0.01828	0.0045	0.00138	0.0004	6e-05	0.0	2e-05	
