#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
16.024  200.0  300.0  0.0	0.0	6e-05	0.00056	0.0009	0.00304	0.06042	0.09826	0.1063	0.11168	0.11296	0.0521	0.00046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.7056  300.0  400.0  0.0	0.0	0.0	8e-05	0.00016	0.00032	0.00038	0.00058	0.00124	0.00254	0.00526	0.0913	0.16732	0.17146	0.15546	0.0253	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.6792  400.0  500.0  0.0	0.0	0.0	4e-05	6e-05	0.0001	0.00014	0.00022	0.00038	0.00044	0.00088	0.0011	0.0015	0.00368	0.02928	0.1974	0.2281	0.16808	0.01728	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.5266  500.0  600.0  0.0	0.0	2e-05	6e-05	8e-05	0.0001	4e-05	6e-05	0.00012	0.00024	0.0003	0.00052	0.0008	0.001	0.00156	0.00224	0.00614	0.07274	0.26362	0.2533	0.06432	0.00144	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.9756  600.0  700.0  0.0	0.0	0.0	4e-05	2e-05	4e-05	0.0	0.0001	8e-05	0.00016	0.00024	0.00044	0.00048	0.00056	0.0008	0.00086	0.00156	0.00234	0.00562	0.04312	0.26868	0.28282	0.06848	0.00246	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.8372  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	6e-05	0.00014	0.00024	0.00032	0.00028	0.00044	0.00068	0.0008	0.00132	0.00192	0.00288	0.0076	0.06922	0.31504	0.25376	0.03648	0.00142	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.9864  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	6e-05	0.0001	0.0001	8e-05	0.00018	0.00026	0.00026	0.00038	0.0005	0.00078	0.00104	0.0016	0.00204	0.0042	0.01746	0.1668	0.35076	0.1371	0.01022	0.00062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.3448  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	6e-05	2e-05	8e-05	0.00018	0.0002	0.00036	0.00038	0.00038	0.00062	0.00076	0.00086	0.00102	0.00166	0.00326	0.00962	0.07494	0.32928	0.24062	0.03338	0.00254	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.3292  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	2e-05	4e-05	0.0001	0.00018	0.00024	0.00016	0.00024	0.00026	0.00046	0.00068	0.00066	0.001	0.00122	0.00256	0.0055	0.02852	0.16176	0.27012	0.18462	0.04614	0.00364	0.0004	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1276  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	2e-05	8e-05	8e-05	8e-05	8e-05	0.00014	0.0002	0.00054	0.00038	0.00056	0.0007	0.0008	0.00122	0.00156	0.00248	0.00548	0.025	0.13902	0.27488	0.19948	0.05454	0.00654	0.00064	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
