#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.63038  200.0  300.0  0.0	0.0	2e-05	0.00074	0.00112	0.00368	0.08334	0.12368	0.10846	0.09612	0.08012	0.0354	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20676  300.0  400.0  0.0	0.0	4e-05	0.00022	0.0001	0.00022	0.0006	0.00074	0.00096	0.00244	0.00622	0.11476	0.18922	0.16226	0.1221	0.01942	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.087477  400.0  500.0  0.0	0.0	0.0	2e-05	2e-05	6e-05	0.00032	0.0002	0.00054	0.00042	0.00088	0.00126	0.00238	0.00402	0.03486	0.22144	0.22226	0.1459	0.01406	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.042531  500.0  600.0  0.0	0.0	0.0	0.0	0.0001	2e-05	0.0001	2e-05	0.00014	0.0003	0.00038	0.00058	0.00038	0.00098	0.00148	0.00272	0.00584	0.08126	0.28616	0.23246	0.05548	0.00122	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.022598  600.0  700.0  0.0	0.0	0.0	6e-05	4e-05	2e-05	4e-05	2e-05	8e-05	0.00016	0.00026	0.00038	0.0004	0.00054	0.00068	0.00118	0.00168	0.00284	0.00568	0.0478	0.28568	0.27072	0.06078	0.0017	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012798  700.0  800.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	6e-05	4e-05	6e-05	6e-05	0.00022	0.00028	0.0004	0.00046	0.00072	0.0008	0.00138	0.00188	0.00288	0.00754	0.074	0.32548	0.24186	0.03152	0.00126	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007652  800.0  900.0  0.0	0.0	0.0	2e-05	4e-05	4e-05	6e-05	4e-05	6e-05	8e-05	0.00016	0.00014	0.00024	0.00016	0.0003	0.00048	0.00068	0.00076	0.00108	0.00142	0.00204	0.00452	0.01832	0.17468	0.3567	0.12688	0.00928	0.0006	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004724  900.0  1000.0  0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	4e-05	2e-05	6e-05	8e-05	0.00012	0.0002	0.00024	0.0002	0.00024	0.00034	0.00048	0.00058	0.00108	0.00126	0.0021	0.00294	0.00858	0.07892	0.33118	0.23744	0.032	0.00136	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004989  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	2e-05	2e-05	2e-05	4e-05	0.0001	8e-05	0.00012	0.00024	0.00054	0.00056	0.0004	0.0007	0.0012	0.00118	0.00186	0.00244	0.00592	0.03082	0.17644	0.2727	0.16832	0.0408	0.00314	0.00034	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002212  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0001	8e-05	0.0001	0.00016	0.0001	0.0002	0.00024	0.0003	0.0003	0.00034	0.00062	0.00094	0.00098	0.00168	0.00224	0.00546	0.02556	0.14604	0.27926	0.19072	0.05052	0.00516	0.00044	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001056  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	6e-05	6e-05	6e-05	2e-05	0.00018	0.00014	0.00014	0.0002	0.00022	0.00024	0.00022	0.00048	0.00052	0.00072	0.00098	0.0015	0.00296	0.00784	0.0423	0.17718	0.28446	0.15878	0.03666	0.00432	0.00048	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
