#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cu~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
5.5314  200.0  300.0  0.0	0.0	0.00012	0.00076	0.00222	0.00502	0.10474	0.14814	0.1349	0.12142	0.10442	0.04562	0.00058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.0862  300.0  400.0  0.0	0.0	0.0	8e-05	0.00016	0.00052	0.00078	0.00126	0.00174	0.00256	0.00722	0.1314	0.21488	0.18708	0.14546	0.02272	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.9568  400.0  500.0  0.0	0.0	2e-05	2e-05	0.0001	8e-05	0.00016	0.00028	0.00072	0.0006	0.00066	0.00144	0.00192	0.00452	0.03796	0.25174	0.25172	0.17148	0.01746	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.49336  500.0  600.0  0.0	0.0	2e-05	4e-05	2e-05	8e-05	8e-05	0.00028	0.00018	0.00026	0.00062	0.0005	0.001	0.00144	0.0021	0.0027	0.00732	0.09264	0.31358	0.25998	0.06368	0.00182	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.27578  600.0  700.0  0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	8e-05	0.00018	0.00014	0.00018	0.00052	0.00044	0.00076	0.00078	0.00092	0.0015	0.0026	0.0064	0.05496	0.31558	0.30362	0.06986	0.00268	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.163076  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	6e-05	2e-05	0.0001	0.0001	0.00014	0.00032	0.00044	0.00066	0.00066	0.00072	0.00128	0.0019	0.0027	0.0094	0.08394	0.35564	0.26932	0.0357	0.00188	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.100826  800.0  900.0  0.0	0.0	0.0	2e-05	6e-05	4e-05	2e-05	0.0	2e-05	6e-05	6e-05	0.0001	0.0003	0.0002	0.00048	0.00062	0.00048	0.00082	0.00104	0.00156	0.00256	0.00462	0.02246	0.1921	0.38594	0.14244	0.0109	0.00088	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.064502  900.0  1000.0  0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	6e-05	4e-05	4e-05	8e-05	0.0001	0.00012	0.00016	0.00024	0.00022	0.0005	0.00068	0.0008	0.00086	0.00146	0.0022	0.00304	0.01086	0.08518	0.36634	0.2619	0.03602	0.00262	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.070972  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0	6e-05	2e-05	4e-05	0.00012	0.00024	0.00022	0.0003	0.00036	0.00044	0.00074	0.00096	0.00094	0.00158	0.00242	0.0064	0.03536	0.19036	0.29896	0.18364	0.04498	0.00448	0.00044	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.033362  1200.0  1400.0  0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	2e-05	0.0	6e-05	6e-05	0.0	6e-05	0.0001	0.00016	0.00024	0.0002	0.00024	0.00016	0.00028	0.00052	0.00076	0.0006	0.00116	0.00152	0.00254	0.00558	0.02792	0.15988	0.30352	0.21002	0.0537	0.00654	0.00084	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.016683  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	2e-05	0.00012	4e-05	8e-05	0.00014	8e-05	0.00014	0.00016	0.00022	0.00034	0.00038	0.00038	0.0006	0.0009	0.00124	0.00148	0.00294	0.00838	0.04578	0.19194	0.30196	0.17266	0.04118	0.00524	0.00076	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008775  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	6e-05	2e-05	2e-05	4e-05	0.0001	0.00012	0.00014	0.00026	0.00022	0.00014	0.00028	0.0004	0.00038	0.00046	0.0007	0.00076	0.00144	0.00238	0.00544	0.01978	0.09748	0.2523	0.26328	0.10806	0.02196	0.00268	0.00046	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004783  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	6e-05	0.00012	0.00012	0.00012	0.0001	0.0002	0.00018	0.00022	0.00038	0.00036	0.0007	0.00086	0.00074	0.00124	0.00178	0.00462	0.01454	0.05916	0.1923	0.26742	0.17114	0.04884	0.00744	0.00112	0.0002	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003159  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0	0.0	4e-05	6e-05	0.0001	0.0001	0.00012	6e-05	0.0001	0.00018	0.00016	0.00028	0.0003	0.00052	0.00052	0.0005	0.00078	0.0011	0.00168	0.00338	0.01018	0.04302	0.13568	0.24186	0.20378	0.08622	0.02216	0.00356	0.00056	0.00012	4e-05	2e-05	0.0	0.0	0.0	0.0	
0.001595  2250.0  2500.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	0.00014	0.0001	0.00018	0.00024	0.00024	0.0002	0.0003	0.00022	0.00062	0.0005	0.00064	0.00058	0.0012	0.00158	0.00286	0.00736	0.02812	0.0913	0.18726	0.20678	0.12476	0.0422	0.00922	0.00172	0.00038	4e-05	0.0	0.0	0.0	0.0	
