#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : dd~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
24.8818  200.0  300.0  0.0	0.0	0.0001	0.00044	0.00108	0.00406	0.08412	0.11188	0.0893	0.06916	0.0552	0.02066	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.0868  300.0  400.0  0.0	0.0	2e-05	8e-05	0.00012	0.00028	0.00028	0.00076	0.0011	0.00204	0.00646	0.11022	0.1649	0.1304	0.09208	0.01484	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.55806  400.0  500.0  0.0	0.0	0.0	2e-05	4e-05	8e-05	0.00028	0.0002	0.00048	0.00046	0.00078	0.0012	0.00172	0.00352	0.03416	0.20504	0.19228	0.1192	0.01326	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.60156  500.0  600.0  0.0	0.0	0.0	0.0	4e-05	6e-05	8e-05	6e-05	0.0001	0.00014	0.00036	0.0006	0.00066	0.00094	0.00148	0.00222	0.00648	0.08262	0.26064	0.2002	0.04802	0.00186	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.274926  600.0  700.0  0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	4e-05	6e-05	0.00016	0.00024	0.00016	0.00032	0.00072	0.00076	0.00086	0.00158	0.0022	0.00548	0.05016	0.26238	0.24666	0.05668	0.00258	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.13483  700.0  800.0  0.0	0.0	0.0	2e-05	8e-05	2e-05	0.0	2e-05	0.00012	6e-05	0.00014	0.00022	0.00014	0.00046	0.00042	0.0005	0.00066	0.00112	0.00176	0.00308	0.00902	0.07696	0.30286	0.21912	0.03298	0.00216	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.072796  800.0  900.0  0.0	0.0	2e-05	0.0	0.0	4e-05	6e-05	4e-05	6e-05	4e-05	4e-05	2e-05	0.00012	0.00022	0.00032	0.00048	0.00038	0.0007	0.00128	0.0013	0.00214	0.00468	0.02124	0.17224	0.32944	0.12326	0.00978	0.00078	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0412  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	4e-05	6e-05	6e-05	0.0001	0.00012	0.00018	0.00028	0.00024	0.0003	0.0004	0.00054	0.00076	0.00102	0.0018	0.0039	0.0111	0.0813	0.31398	0.22244	0.03398	0.00254	0.00026	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.039622  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	6e-05	2e-05	0.00016	0.00012	0.00016	0.00028	0.00034	0.0003	0.00036	0.00068	0.00094	0.00098	0.00104	0.0024	0.00608	0.0339	0.17526	0.2609	0.1581	0.03898	0.00442	0.00036	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.015811  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	6e-05	2e-05	2e-05	2e-05	8e-05	0.00018	0.00014	0.00014	0.00032	0.00034	0.00038	0.00058	0.00044	0.00086	0.00144	0.00164	0.00274	0.0067	0.02768	0.1449	0.2757	0.18128	0.04714	0.00654	0.00082	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006835  1400.0  1600.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0	8e-05	2e-05	0.0001	0.0001	0.0001	0.0002	0.00018	0.00036	0.0003	0.0005	0.00072	0.00092	0.00102	0.00174	0.0035	0.01036	0.04248	0.17866	0.27302	0.1507	0.03718	0.00534	0.00078	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003243  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	8e-05	8e-05	0.0	2e-05	0.0001	8e-05	0.0001	0.0002	0.00012	0.00034	0.00022	0.00022	0.00064	0.00052	0.00114	0.00122	0.00242	0.0051	0.02104	0.09162	0.23122	0.23372	0.0993	0.0199	0.0036	0.00046	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001583  1800.0  2000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	8e-05	0.00014	2e-05	4e-05	4e-05	0.0002	8e-05	0.0002	0.00028	0.00028	0.00034	0.00042	0.00054	0.0007	0.00096	0.00104	0.00182	0.00404	0.01402	0.05808	0.1729	0.25256	0.15492	0.04636	0.00904	0.00126	0.00034	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000947  2000.0  2250.0  0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	6e-05	4e-05	4e-05	8e-05	0.00026	0.00014	0.0001	0.00026	0.00024	0.00042	0.0003	0.00056	0.00042	0.00088	0.0011	0.00228	0.00382	0.01104	0.04178	0.12736	0.22462	0.18896	0.0828	0.02196	0.00378	0.0007	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	
0.000433  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	6e-05	4e-05	8e-05	6e-05	0.0001	0.00014	0.00016	0.0002	0.00014	0.00028	0.00028	0.00036	0.00028	0.00058	0.00084	0.00098	0.0016	0.00332	0.00852	0.02846	0.08698	0.18072	0.19954	0.12132	0.04276	0.01024	0.00188	0.00044	0.00012	2e-05	0.0	0.0	0.0	
0.000197  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	6e-05	6e-05	4e-05	8e-05	0.00014	0.00012	0.00022	0.00012	0.00018	0.00026	0.0003	0.00044	0.00056	0.00072	0.00058	0.0015	0.00318	0.00734	0.02378	0.07092	0.14694	0.18224	0.13028	0.061	0.01612	0.0041	0.00074	0.00026	0.0	0.0	0.0	
9.6e-05  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	0.0	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	8e-05	0.00022	0.00014	0.0002	0.00012	0.0003	0.0004	0.00032	0.00034	0.00044	0.0006	0.001	0.0015	0.00268	0.00826	0.02328	0.06222	0.12536	0.15906	0.13144	0.06774	0.02342	0.00638	0.0015	0.00038	2e-05	0.0	
6.7e-05  3000.0  3500.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0	6e-05	2e-05	0.0	6e-05	6e-05	0.00018	0.0001	0.00012	0.0002	0.00018	0.00012	0.00036	0.00042	0.00054	0.0008	0.00072	0.00158	0.00316	0.00728	0.01946	0.04942	0.0952	0.13012	0.121	0.07922	0.03654	0.01562	0.00286	0.00038	0.0	
1.6e-05  3500.0  4000.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	2e-05	2e-05	8e-05	8e-05	0.0001	0.0002	0.0003	0.0001	0.0002	0.00042	0.00046	0.0004	0.00066	0.00104	0.0021	0.00438	0.011	0.02602	0.04978	0.08606	0.10292	0.09128	0.07702	0.02712	0.00416	0.00056	
5e-06  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	4e-05	4e-05	0.0	4e-05	4e-05	6e-05	6e-05	6e-05	8e-05	8e-05	0.00016	0.00012	0.00018	0.0003	0.00022	0.0004	0.0003	0.00028	0.00084	0.00154	0.00322	0.00654	0.0148	0.02896	0.0485	0.0642	0.10574	0.08724	0.03276	0.00954	
