#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cc~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
24.04  200.0  300.0  0.0	0.0	6e-05	0.00054	0.00086	0.00362	0.0646	0.109	0.11508	0.11928	0.12106	0.05568	0.00062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
17.544  300.0  400.0  0.0	0.0	0.0	0.0001	0.00014	0.00032	0.0005	0.00096	0.00128	0.00242	0.00582	0.09552	0.17372	0.17716	0.16286	0.02778	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.0126  400.0  500.0  0.0	0.0	2e-05	8e-05	8e-05	8e-05	0.0002	0.00012	0.00034	0.00052	0.00076	0.0011	0.00204	0.00396	0.02994	0.20384	0.2368	0.1804	0.01878	0.0004	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.7904  500.0  600.0  0.0	0.0	2e-05	4e-05	6e-05	2e-05	4e-05	8e-05	0.0001	0.00032	0.0003	0.00082	0.00076	0.001	0.00168	0.00246	0.00634	0.07412	0.27702	0.26014	0.06856	0.00192	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.4616  600.0  700.0  0.0	0.0	0.0	0.0	4e-05	2e-05	0.0001	8e-05	0.00018	0.0001	0.00012	0.00016	0.00066	0.00082	0.00092	0.00106	0.0015	0.00232	0.00476	0.0463	0.2771	0.296	0.0706	0.00258	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.757  700.0  800.0  0.0	0.0	0.0	0.0	0.0001	2e-05	2e-05	2e-05	0.0	8e-05	0.00018	0.0001	0.0002	0.00036	0.0004	0.00056	0.0009	0.0012	0.00172	0.00318	0.00754	0.0717	0.3254	0.26426	0.03712	0.00152	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.4794  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.00012	6e-05	0.0	6e-05	0.00016	8e-05	0.00026	0.00028	0.00044	0.00034	0.0006	0.00088	0.00076	0.0016	0.00202	0.0039	0.01768	0.17016	0.36614	0.14226	0.01018	0.00066	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.5184  900.0  1000.0  0.0	0.0	0.0	4e-05	2e-05	2e-05	6e-05	0.0	6e-05	4e-05	4e-05	0.00014	0.0001	0.00016	0.0002	0.00038	0.00032	0.00052	0.00082	0.00094	0.00138	0.00196	0.00346	0.01002	0.078	0.3347	0.25394	0.03646	0.00238	0.0002	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.9938  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	8e-05	6e-05	2e-05	6e-05	0.00022	0.00014	0.00016	0.00026	0.00034	0.00058	0.00058	0.0007	0.00106	0.00162	0.0024	0.00536	0.02836	0.16894	0.2749	0.19142	0.04704	0.00412	0.0004	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.19  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	6e-05	2e-05	2e-05	0.00014	0.00016	0.00018	0.00022	0.00024	0.0003	0.00034	0.00038	0.0007	0.00086	0.00094	0.00124	0.00238	0.00504	0.02462	0.13914	0.28492	0.2075	0.05592	0.00672	0.0008	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.079  1400.0  1600.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0001	4e-05	8e-05	4e-05	0.00016	0.00018	0.00036	0.00028	0.00052	0.00058	0.00048	0.00044	0.0012	0.00158	0.00282	0.00786	0.04118	0.17258	0.28976	0.16902	0.04124	0.00566	0.00088	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.37592  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	4e-05	2e-05	8e-05	0.00016	0.00018	0.00014	0.00012	0.00024	0.00034	0.00046	0.00058	0.00074	0.0008	0.00084	0.00132	0.00192	0.00478	0.01982	0.0901	0.23834	0.24954	0.10482	0.02186	0.00328	0.00036	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.92076  1800.0  2000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	0.0	4e-05	2e-05	8e-05	8e-05	0.00014	4e-05	0.0002	0.00016	0.00024	0.00036	0.00042	0.00044	0.00068	0.00058	0.00082	0.00112	0.00202	0.00346	0.01136	0.05658	0.17714	0.25962	0.16426	0.04912	0.0088	0.00114	0.00022	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.74344  2000.0  2250.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	6e-05	4e-05	6e-05	0.0001	0.00016	0.00024	0.0002	0.00026	0.00028	0.00032	0.00028	0.00056	0.00058	0.00068	0.00092	0.00168	0.00342	0.00994	0.03864	0.12982	0.22872	0.19908	0.08722	0.02258	0.00402	0.00046	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	
0.4613  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	4e-05	2e-05	0.0001	0.0	6e-05	0.00012	0.00014	0.0002	0.00024	0.0001	0.00016	0.00028	0.00038	0.00054	0.00052	0.00084	0.0008	0.00126	0.00316	0.0072	0.0262	0.08762	0.17996	0.20698	0.12478	0.0441	0.00942	0.00194	0.00026	8e-05	0.0	2e-05	0.0	0.0	
0.28886  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	4e-05	0.0	2e-05	0.0	4e-05	0.0001	0.0002	0.0	0.00014	0.00018	0.0002	0.00022	0.0003	0.00042	0.0003	0.00058	0.0007	0.00092	0.00138	0.0025	0.00686	0.02302	0.06788	0.14672	0.18382	0.13596	0.05962	0.01504	0.00414	0.00072	0.00022	0.0	0.0	0.0	
0.181874  2750.0  3000.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	8e-05	0.0001	0.0001	0.00012	0.0001	0.00016	0.0002	0.00032	0.00024	0.00026	0.00054	0.00052	0.00056	0.001	0.0011	0.00236	0.0068	0.02118	0.06038	0.12208	0.16078	0.13156	0.06674	0.0229	0.00586	0.0015	0.00014	2e-05	0.0	
0.188518  3000.0  3500.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	4e-05	6e-05	4e-05	0.00014	6e-05	0.0001	0.00012	0.00016	0.00012	0.00018	0.00016	0.00028	0.00022	0.00056	0.00052	0.00048	0.00088	0.00108	0.0026	0.00582	0.01782	0.04374	0.09016	0.12598	0.12014	0.07918	0.03776	0.01632	0.00294	0.00022	2e-05	
0.07611  3500.0  4000.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	6e-05	2e-05	6e-05	8e-05	8e-05	2e-05	4e-05	0.0001	0.00016	0.00018	0.00022	0.00012	0.0004	0.00034	0.00078	0.0008	0.00166	0.00376	0.00968	0.02246	0.04794	0.08156	0.09842	0.09024	0.07716	0.02878	0.00308	0.0005	
0.050466  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	6e-05	8e-05	2e-05	0.0001	0.0002	8e-05	8e-05	0.00012	0.00012	0.00014	0.00028	0.00026	0.0007	0.00074	0.00092	0.00202	0.00446	0.01098	0.02242	0.03948	0.05386	0.09384	0.08392	0.03526	0.01258	
