#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cu~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
20.534  200.0  300.0  0.0	0.0	6e-05	0.00064	0.0012	0.0035	0.06436	0.1051	0.11466	0.11828	0.11868	0.05612	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.5826  300.0  400.0  0.0	0.0	0.0	0.00012	0.00016	0.00018	0.00028	0.00082	0.0013	0.00194	0.00582	0.09554	0.17494	0.17492	0.15946	0.02826	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.952  400.0  500.0  0.0	0.0	0.0	0.00016	4e-05	0.0001	0.00024	0.00018	0.00058	0.00038	0.00086	0.00102	0.00176	0.00384	0.0315	0.20092	0.23428	0.18036	0.01954	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.2576  500.0  600.0  0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	6e-05	0.00014	0.00022	0.00042	0.00062	0.0009	0.00104	0.00164	0.00288	0.00616	0.07552	0.2777	0.25448	0.06798	0.00188	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.2478  600.0  700.0  0.0	0.0	0.0	4e-05	0.0	4e-05	6e-05	6e-05	0.00012	0.00012	0.00018	0.0003	0.00044	0.00076	0.00066	0.0009	0.0018	0.00246	0.00546	0.04772	0.27656	0.294	0.07212	0.00324	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.7256  700.0  800.0  0.0	0.0	0.0	2e-05	4e-05	2e-05	0.0	4e-05	2e-05	6e-05	0.00016	0.00022	0.0004	0.00014	0.00042	0.0007	0.00088	0.00106	0.00178	0.00306	0.00796	0.07342	0.32128	0.2645	0.03794	0.0014	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.5556  800.0  900.0  0.0	0.0	0.0	2e-05	4e-05	4e-05	0.0	0.0	0.0	6e-05	0.0001	0.00014	0.00018	0.00032	0.00036	0.00054	0.00066	0.00074	0.00098	0.0017	0.0018	0.00476	0.01904	0.16948	0.36644	0.14376	0.01026	0.00056	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.6436  900.0  1000.0  0.0	0.0	0.0	4e-05	2e-05	6e-05	4e-05	4e-05	6e-05	6e-05	4e-05	0.0001	0.0002	0.00016	0.00036	0.00026	0.00044	0.00048	0.00052	0.0009	0.00112	0.00228	0.00334	0.00986	0.078	0.33332	0.25572	0.0358	0.0022	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.3012  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	6e-05	8e-05	0.00012	0.00028	0.00026	0.00044	0.00046	0.00022	0.00046	0.00082	0.00108	0.00136	0.00208	0.00544	0.03	0.16548	0.27512	0.19386	0.04682	0.0044	0.00046	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.4924  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	0.0	4e-05	8e-05	0.0001	8e-05	6e-05	0.00028	0.00022	0.00028	0.00042	0.00054	0.0007	0.00098	0.00112	0.00164	0.00224	0.00542	0.02462	0.1401	0.28662	0.20554	0.05672	0.00694	0.0006	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
