#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
779240000.0  200.0  300.0  0.0	0.0	2e-05	0.00056	0.00104	0.00504	0.11604	0.14592	0.10706	0.07426	0.05504	0.02114	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
111526000.0  300.0  400.0  0.0	0.0	4e-05	0.00016	0.00018	0.00038	0.00046	0.00066	0.00114	0.00236	0.0065	0.14124	0.20132	0.149	0.09632	0.01366	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
26972000.0  400.0  500.0  0.0	0.0	2e-05	6e-05	8e-05	0.0001	0.00014	0.0002	0.00034	0.00056	0.0008	0.00112	0.00234	0.00392	0.0385	0.2495	0.21216	0.12312	0.01156	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8545400.0  500.0  600.0  0.0	0.0	0.0	2e-05	6e-05	4e-05	2e-05	0.0001	0.0001	0.00024	0.00044	0.00068	0.0007	0.00106	0.00172	0.00246	0.007	0.0956	0.29614	0.21234	0.047	0.00102	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3199000.0  600.0  700.0  0.0	0.0	2e-05	2e-05	4e-05	4e-05	2e-05	4e-05	4e-05	0.00022	0.00024	0.00032	0.00032	0.00038	0.00074	0.00102	0.00168	0.00242	0.0056	0.0557	0.3002	0.25644	0.05476	0.00216	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1347860.0  700.0  800.0  0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	4e-05	6e-05	4e-05	0.00018	4e-05	0.00018	0.00052	0.0005	0.00064	0.00078	0.00122	0.00186	0.00314	0.00764	0.08082	0.33518	0.22684	0.03002	0.00122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
623140.0  800.0  900.0  0.0	0.0	0.0	4e-05	2e-05	0.0	4e-05	2e-05	0.0	0.0	8e-05	0.0001	0.00026	0.00026	0.0003	0.00048	0.00046	0.00094	0.00092	0.00134	0.00216	0.00414	0.01832	0.18058	0.35642	0.12154	0.0077	0.0007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
306660.0  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	6e-05	8e-05	2e-05	8e-05	0.00012	8e-05	0.00028	0.00018	0.00042	0.00054	0.0005	0.00062	0.0007	0.00158	0.0018	0.00308	0.01056	0.08106	0.33898	0.23292	0.0295	0.0015	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
245600.0  1000.0  1200.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	4e-05	6e-05	8e-05	8e-05	0.00018	0.0002	0.00026	0.0004	0.00034	0.00032	0.00052	0.00082	0.00112	0.00146	0.00206	0.0057	0.0335	0.19408	0.27776	0.15382	0.03556	0.00352	0.00032	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
77668.0  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	4e-05	2e-05	4e-05	0.00012	0.00016	0.0001	6e-05	0.00014	0.00038	0.0005	0.00048	0.00056	0.00092	0.00114	0.00126	0.00188	0.00624	0.02826	0.15678	0.28778	0.17744	0.04608	0.00482	0.00044	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27566.0  1400.0  1600.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	4e-05	4e-05	4e-05	2e-05	8e-05	6e-05	6e-05	0.00014	0.00016	0.00028	0.00024	0.0003	0.00038	0.0007	0.0006	0.0008	0.00108	0.00148	0.00312	0.00816	0.04398	0.18436	0.2811	0.15018	0.03398	0.00396	0.0004	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10718.4  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	6e-05	2e-05	6e-05	0.0001	0.00012	0.00018	0.00012	0.00014	0.00018	0.00036	0.00034	0.00054	0.00076	0.0009	0.00096	0.00154	0.00222	0.00494	0.01908	0.09262	0.2414	0.2396	0.09656	0.01692	0.00202	0.00022	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4457.0  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	4e-05	4e-05	0.0	2e-05	6e-05	6e-05	2e-05	8e-05	0.00012	0.00018	0.00022	0.00032	0.00028	0.00036	0.00044	0.00044	0.00078	0.0008	0.001	0.0016	0.0038	0.0124	0.05702	0.18048	0.25848	0.15376	0.04298	0.00746	0.00098	0.00014	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
2261.0  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.00016	0.0001	8e-05	0.00016	0.00012	0.00014	0.00022	0.00014	0.00024	0.00024	0.0007	0.00058	0.00068	0.00088	0.0014	0.00324	0.0101	0.04032	0.13106	0.22822	0.19714	0.079	0.01964	0.00372	0.00066	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	
868.32  2250.0  2500.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	6e-05	8e-05	2e-05	6e-05	4e-05	8e-05	0.00018	0.00014	0.00014	6e-05	0.00024	0.0003	0.0005	0.00058	0.0007	0.00104	0.00178	0.00262	0.00718	0.0273	0.09024	0.18514	0.20564	0.1198	0.03892	0.00846	0.00158	0.00028	4e-05	0.0	0.0	0.0	0.0	
351.44  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	4e-05	4e-05	4e-05	0.0001	8e-05	0.00012	0.0001	0.00028	0.0003	0.00036	0.00028	0.0004	0.00044	0.00074	0.0009	0.00148	0.00246	0.00652	0.0229	0.06878	0.14916	0.1895	0.13556	0.05764	0.01594	0.0032	0.00052	6e-05	2e-05	0.0	0.0	
148.426  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	8e-05	6e-05	0.0001	0.00012	0.0001	0.00014	0.00014	0.00016	0.00018	0.00032	0.00028	0.0003	0.0003	0.0006	0.00082	0.00128	0.00266	0.00712	0.0203	0.06356	0.12748	0.1668	0.13198	0.06542	0.02146	0.00528	0.00122	4e-05	0.0	0.0	
94.248  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	4e-05	0.0001	8e-05	0.00012	0.00022	0.00018	0.00012	0.0003	0.00026	0.00034	0.00058	0.0005	0.00064	0.00074	0.00134	0.00272	0.0067	0.01826	0.05082	0.09884	0.13116	0.12338	0.07988	0.03638	0.01508	0.00192	0.00012	0.0	
19.6906  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	8e-05	2e-05	2e-05	0.0001	4e-05	0.00012	0.00018	0.00016	0.00026	0.00022	0.00034	0.0003	0.00036	0.00064	0.00132	0.00178	0.00434	0.01012	0.02626	0.05232	0.08676	0.1048	0.09424	0.07822	0.02574	0.00316	0.00034	
5.7712  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	0.0	0.0	2e-05	0.00012	4e-05	4e-05	8e-05	6e-05	0.00012	0.0001	0.00018	0.0003	0.0003	0.00028	0.0004	0.00046	0.00064	0.00136	0.00216	0.00638	0.01474	0.02998	0.05022	0.06896	0.1099	0.08714	0.03204	0.00758	
