#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : ds~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
11.2306  200.0  300.0  0.0	0.0	4e-05	0.00064	0.00138	0.0048	0.08708	0.12298	0.11206	0.09888	0.08768	0.03996	0.00048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.3966  300.0  400.0  0.0	0.0	0.0	0.00016	0.00026	0.00036	0.0004	0.00112	0.00132	0.00218	0.00718	0.11116	0.18264	0.163	0.12968	0.02316	0.00058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.19876  400.0  500.0  0.0	0.0	0.0	0.0	6e-05	2e-05	0.00012	0.00024	0.00044	0.00044	0.0009	0.0011	0.00166	0.00342	0.03908	0.21746	0.2271	0.15268	0.02116	0.0006	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2413  500.0  600.0  0.0	0.0	2e-05	2e-05	0.0	0.0	0.0001	0.00014	0.00016	0.0002	0.00034	0.00048	0.00088	0.00092	0.00142	0.00244	0.00802	0.0885	0.28016	0.23994	0.06742	0.00384	0.00012	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.75624  600.0  700.0  0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	2e-05	8e-05	0.00024	0.00022	0.00026	0.00044	0.00052	0.0006	0.00096	0.00158	0.00264	0.00698	0.05746	0.2832	0.28052	0.07452	0.00448	0.0003	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.48684  700.0  800.0  0.0	0.0	2e-05	6e-05	4e-05	6e-05	2e-05	0.00012	8e-05	0.0001	0.00018	0.00014	0.00038	0.0005	0.00056	0.00088	0.00086	0.00132	0.00186	0.00394	0.01102	0.08836	0.3237	0.25356	0.04304	0.0033	0.00034	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.325424  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	4e-05	8e-05	6e-05	0.00012	0.0002	0.00026	0.00024	0.00042	0.0005	0.00062	0.00076	0.00104	0.00142	0.00204	0.00588	0.0265	0.18472	0.36132	0.14352	0.01546	0.00152	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.224294  900.0  1000.0  0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	4e-05	6e-05	2e-05	4e-05	0.00016	0.00016	0.00032	0.00034	0.00038	0.00046	0.00058	0.0006	0.0008	0.00106	0.00168	0.00456	0.01388	0.09506	0.33616	0.24672	0.04408	0.00514	0.00058	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.272606  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	0.0	6e-05	6e-05	2e-05	6e-05	0.00024	0.00028	0.0001	0.00032	0.00038	0.00032	0.00038	0.0011	0.0008	0.00154	0.0029	0.00742	0.0388	0.17922	0.28548	0.18184	0.04988	0.00692	0.0008	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.145932  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	8e-05	8e-05	8e-05	0.0002	0.00038	0.00024	0.00048	0.00036	0.00068	0.00088	0.00102	0.002	0.00302	0.0074	0.03414	0.1531	0.28726	0.2042	0.05848	0.01004	0.00192	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
