#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : dd~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
42.56  200.0  300.0  0.0	0.0	0.0001	0.0007	0.00158	0.00452	0.08222	0.1248	0.11348	0.10618	0.09522	0.04102	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.2178  300.0  400.0  0.0	0.0	0.0	0.0	0.00014	0.00036	0.00046	0.00078	0.00118	0.00206	0.0077	0.11074	0.18452	0.17058	0.13736	0.02504	0.00054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.3116  400.0  500.0  0.0	0.0	0.0	4e-05	6e-05	0.0001	0.00016	0.0003	0.00034	0.00066	0.0011	0.00126	0.0024	0.00416	0.03722	0.21846	0.2319	0.16332	0.01974	0.00068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.1376  500.0  600.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.00016	0.00014	0.00024	0.0004	0.00072	0.00072	0.00098	0.0019	0.00222	0.0078	0.0884	0.2878	0.25084	0.06662	0.00332	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.9062  600.0  700.0  0.0	0.0	0.0	0.0	4e-05	4e-05	6e-05	4e-05	0.00016	0.00016	0.00024	0.00044	0.00038	0.00064	0.001	0.0011	0.00156	0.00248	0.00684	0.05748	0.28872	0.28998	0.07402	0.00452	0.00028	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.61  700.0  800.0  0.0	0.0	0.0	2e-05	4e-05	6e-05	2e-05	4e-05	2e-05	6e-05	0.00016	0.00018	0.0003	0.00034	0.00056	0.00056	0.00088	0.00102	0.00192	0.00322	0.01136	0.08644	0.33372	0.25786	0.0447	0.0028	0.00036	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.80726  800.0  900.0  0.0	0.0	0.0	4e-05	4e-05	0.0	8e-05	6e-05	0.0	4e-05	0.0	6e-05	0.0003	0.00038	0.00068	0.00042	0.00052	0.00068	0.00118	0.00166	0.0024	0.00534	0.0246	0.1828	0.36932	0.14764	0.0137	0.0015	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2853  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	8e-05	4e-05	0.00012	0.00022	0.0002	0.0002	0.00042	0.00044	0.00044	0.0008	0.00098	0.00132	0.0022	0.0037	0.01406	0.09074	0.33884	0.26004	0.0417	0.00362	0.00052	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.62672  1000.0  1200.0  0.0	0.0	0.0	0.0	4e-05	0.0	0.0	4e-05	4e-05	4e-05	8e-05	6e-05	8e-05	0.00012	0.00016	0.0002	0.0003	0.00036	0.0007	0.00054	0.00084	0.00112	0.00136	0.00304	0.00716	0.0359	0.1811	0.286	0.18908	0.04754	0.0057	0.00068	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.91392  1200.0  1400.0  0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	4e-05	0.0	2e-05	4e-05	0.0	4e-05	0.00014	8e-05	0.00014	0.00028	0.0003	0.00034	0.00046	0.0004	0.00072	0.0007	0.00102	0.00134	0.00278	0.007	0.0307	0.15256	0.29468	0.21024	0.06018	0.00804	0.00092	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
