#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bs~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
1564900000.0  200.0  300.0  0.0	0.0	0.00012	0.0008	0.00136	0.00508	0.11442	0.14356	0.10434	0.07766	0.0557	0.0223	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
226800000.0  300.0  400.0  0.0	0.0	0.0	6e-05	0.00018	0.00018	0.00052	0.00098	0.00162	0.00234	0.0073	0.13888	0.2033	0.14384	0.0959	0.01428	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
55392000.0  400.0  500.0  0.0	0.0	0.0	0.0001	4e-05	4e-05	0.00016	0.00028	0.00034	0.0005	0.00086	0.0014	0.00218	0.0036	0.03984	0.24858	0.2171	0.12312	0.0117	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
17771600.0  500.0  600.0  0.0	0.0	0.0	2e-05	0.0001	0.0	0.0001	6e-05	0.0003	0.00028	0.00052	0.00068	0.00056	0.00122	0.0018	0.0029	0.00628	0.09332	0.29732	0.21416	0.04732	0.0011	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6741400.0  600.0  700.0  0.0	0.0	0.0	0.0	4e-05	4e-05	4e-05	2e-05	6e-05	0.00016	0.00022	0.00018	0.00038	0.0007	0.0009	0.001	0.00146	0.00238	0.00608	0.05366	0.29914	0.25896	0.05472	0.00214	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2882600.0  700.0  800.0  0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	6e-05	2e-05	8e-05	0.00016	0.0003	0.0004	0.00052	0.00058	0.00066	0.00102	0.00112	0.00176	0.00308	0.00786	0.0793	0.33464	0.22886	0.03042	0.00126	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1341840.0  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	6e-05	0.0	0.00012	4e-05	6e-05	0.00018	0.00028	0.00036	0.0006	0.00062	0.0007	0.00092	0.00128	0.00224	0.0037	0.01972	0.18434	0.35432	0.12126	0.00774	0.00046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
666780.0  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	6e-05	4e-05	4e-05	6e-05	0.00012	0.00018	0.00024	0.00032	0.00054	0.00044	0.00092	0.00084	0.00122	0.00202	0.00318	0.00966	0.0834	0.3385	0.2288	0.03032	0.00182	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
542380.0  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	8e-05	4e-05	8e-05	0.0001	8e-05	8e-05	0.00018	0.00026	0.0002	0.0004	0.00064	0.00068	0.0008	0.00148	0.00112	0.00258	0.00552	0.03376	0.19084	0.27806	0.15456	0.03556	0.00298	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
173110.0  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	4e-05	0.0	0.0	2e-05	0.00014	0.0001	0.00018	0.0001	0.00032	0.00036	0.00056	0.00044	0.00058	0.0009	0.00112	0.00138	0.00284	0.00574	0.02764	0.15396	0.28676	0.18286	0.0434	0.0051	0.00026	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
