#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : dd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
106.606  200.0  300.0  0.0	0.0	4e-05	0.00046	0.00076	0.00234	0.04266	0.07426	0.08522	0.09122	0.10238	0.04828	0.00084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
96.214  300.0  400.0  0.0	0.0	0.0	6e-05	0.00014	0.00018	0.00052	0.0006	0.00086	0.00178	0.00512	0.07318	0.13406	0.14492	0.13844	0.02736	0.00054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
86.242  400.0  500.0  0.0	0.0	0.0	8e-05	6e-05	4e-05	0.00016	0.0002	0.00022	0.00056	0.00066	0.00096	0.00104	0.00272	0.02608	0.16256	0.19948	0.15974	0.0199	0.00066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
77.018  500.0  600.0  0.0	0.0	0.0	2e-05	4e-05	2e-05	6e-05	0.0002	0.0001	0.00024	0.00032	0.00066	0.00082	0.00088	0.00132	0.0018	0.00626	0.06648	0.22734	0.23198	0.06744	0.0029	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
68.682  600.0  700.0  0.0	0.0	0.0	0.0	0.0	6e-05	4e-05	2e-05	0.0001	8e-05	0.00026	0.0003	0.0003	0.00052	0.00058	0.001	0.00118	0.00216	0.00536	0.04332	0.2392	0.26626	0.06998	0.0034	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
61.206  700.0  800.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	4e-05	6e-05	4e-05	0.00016	0.00014	0.00038	0.00018	0.00036	0.00072	0.00064	0.00094	0.00164	0.00298	0.0083	0.0665	0.28226	0.24162	0.03974	0.00242	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
54.448  800.0  900.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	0.0	2e-05	6e-05	0.0001	0.00012	0.00014	8e-05	0.00034	0.00046	0.00038	0.00056	0.00078	0.00142	0.00208	0.00408	0.01908	0.15494	0.32696	0.13812	0.01198	0.00104	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
48.474  900.0  1000.0  0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	4e-05	2e-05	0.00014	0.00014	0.0002	0.0002	0.00026	0.00044	0.00038	0.0007	0.00088	0.00114	0.00238	0.00356	0.01056	0.07262	0.30274	0.23728	0.03836	0.00302	0.00038	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
81.382  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	2e-05	8e-05	4e-05	2e-05	0.00024	0.0002	0.0003	0.00024	0.0004	0.00076	0.0005	0.00072	0.00098	0.00148	0.00242	0.00518	0.02904	0.14836	0.25926	0.18412	0.04918	0.00498	0.00086	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
64.04  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	2e-05	4e-05	2e-05	0.0001	4e-05	0.0001	0.00028	0.00028	0.0004	0.00042	0.00044	0.00052	0.00064	0.00088	0.00172	0.00234	0.00596	0.02516	0.12924	0.26444	0.20312	0.05864	0.00816	0.00094	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
50.12  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	6e-05	2e-05	2e-05	2e-05	2e-05	6e-05	8e-05	8e-05	0.00018	0.00018	0.00022	0.00034	0.00042	0.00058	0.00052	0.00102	0.0011	0.00156	0.00294	0.00922	0.039	0.16298	0.2665	0.17144	0.0431	0.00582	0.00086	0.00022	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
38.928  1600.0  1800.0  0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	4e-05	2e-05	0.0	4e-05	8e-05	0.0001	0.00016	0.00018	0.00026	0.00034	0.00044	0.00068	0.00056	0.00082	0.00114	0.00152	0.0022	0.00504	0.01956	0.08446	0.22618	0.24284	0.10344	0.02296	0.00368	0.00062	0.0002	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
29.992  1800.0  2000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	4e-05	8e-05	0.00014	6e-05	0.0002	0.00018	0.00024	0.00018	0.00034	0.00034	0.00048	0.00068	0.00048	0.001	0.00134	0.00206	0.00396	0.01328	0.0546	0.16844	0.25302	0.15968	0.0494	0.00916	0.00176	0.00028	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
27.738  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	8e-05	6e-05	4e-05	0.0001	0.00012	0.0001	0.00018	0.00018	0.00018	0.00026	0.00046	0.00046	0.00064	0.00066	0.00102	0.00188	0.00372	0.01026	0.03978	0.12242	0.2177	0.19426	0.08866	0.02244	0.00486	0.00092	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	
19.5976  2250.0  2500.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	0.0001	0.0001	0.00016	0.0001	0.0002	0.00022	0.00036	0.00038	0.0005	0.00042	0.00066	0.00108	0.00178	0.0033	0.00848	0.0274	0.08806	0.1746	0.20332	0.12402	0.04274	0.01044	0.00196	0.00036	8e-05	0.0	0.0	0.0	0.0	
13.6278  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	6e-05	0.0001	0.00016	4e-05	6e-05	0.0005	0.00022	0.00034	0.0002	0.0004	0.00032	0.00068	0.00082	0.00152	0.00304	0.0075	0.02214	0.0686	0.14156	0.1826	0.13732	0.06098	0.01948	0.00412	0.0008	0.00018	2e-05	0.0	0.0	
9.3452  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	0.0	2e-05	0.0	6e-05	0.0	0.0	4e-05	6e-05	0.00018	0.00014	0.00016	0.00012	0.00028	0.00024	0.00044	0.00042	0.0004	0.00056	0.00078	0.00144	0.00314	0.00742	0.02236	0.05982	0.1231	0.15952	0.13342	0.06848	0.0226	0.00678	0.00186	0.0002	0.0	0.0	
10.4764  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	4e-05	0.0	0.0	2e-05	4e-05	2e-05	6e-05	6e-05	6e-05	4e-05	6e-05	8e-05	0.0001	6e-05	0.00028	0.00016	0.0003	0.00044	0.00032	0.00068	0.00086	0.00126	0.00322	0.00636	0.0183	0.04312	0.0913	0.12686	0.12164	0.08302	0.04118	0.0192	0.00336	0.00028	4e-05	
4.4432  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	4e-05	6e-05	0.0	8e-05	6e-05	2e-05	0.00022	4e-05	0.0001	0.00016	0.00026	0.00016	0.00032	0.0005	0.00048	0.0006	0.00118	0.00196	0.0043	0.00996	0.02352	0.05108	0.0831	0.1022	0.0907	0.08178	0.0297	0.00388	0.00044	
