#===============
# ll~ : muvm
# qq~ : du~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
166.14  200.0  300.0  0.0	0.0	6e-05	4e-05	0.0001	2e-05	0.00012	0.00022	0.00026	0.00038	0.00058	0.00124	0.0025	0.00624	0.02468	0.09336	0.14056	0.13432	0.11842	0.08718	0.03956	0.00916	0.00216	0.00084	0.00024	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
60.162  300.0  400.0  2e-05	2e-05	4e-05	2e-05	2e-05	0.0	6e-05	2e-05	6e-05	0.00012	0.00014	0.0002	0.00018	0.00038	0.00054	0.00064	0.0014	0.00466	0.01462	0.04636	0.14472	0.18312	0.15596	0.09228	0.03008	0.0075	0.0021	0.00062	0.00032	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
26.499  400.0  500.0  2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	2e-05	6e-05	0.00012	0.00012	0.00014	0.00012	0.00026	0.0005	0.00084	0.00178	0.00502	0.01236	0.03632	0.11844	0.20156	0.17588	0.09324	0.02906	0.00836	0.00268	0.0009	0.00034	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.066  500.0  600.0  0.0	2e-05	2e-05	0.0	2e-05	0.0	4e-05	4e-05	4e-05	0.0	4e-05	4e-05	6e-05	8e-05	8e-05	0.00012	0.0001	0.00016	0.00022	0.0004	0.0009	0.00204	0.00404	0.0085	0.02198	0.07008	0.17066	0.20612	0.12896	0.04962	0.01388	0.00432	0.0016	0.00074	0.00028	0.00016	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.9069  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0001	8e-05	0.00016	0.00014	0.0001	0.00022	0.00052	0.00066	0.00108	0.00246	0.00454	0.00904	0.02164	0.07084	0.16398	0.19878	0.13116	0.05188	0.01582	0.0052	0.00188	0.0009	0.00046	0.00022	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.8375  700.0  800.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	0.0	2e-05	6e-05	6e-05	8e-05	4e-05	6e-05	0.00024	0.00034	0.00046	0.00106	0.00164	0.00312	0.00584	0.01196	0.03474	0.0928	0.17612	0.17932	0.10478	0.04082	0.0128	0.0046	0.00218	0.00072	0.0003	0.00024	8e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2112  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0001	4e-05	8e-05	0.0001	8e-05	8e-05	0.00022	0.0004	0.0008	0.0013	0.00212	0.00344	0.00854	0.02266	0.0619	0.13462	0.17604	0.1427	0.07002	0.02496	0.00848	0.0029	0.0014	0.00072	0.0003	0.00016	0.0001	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08167  900.0  1000.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	8e-05	2e-05	0.00014	0.00014	0.00022	0.00036	0.00058	0.00114	0.00222	0.00292	0.00738	0.01952	0.05134	0.10878	0.16228	0.15172	0.09156	0.03814	0.01392	0.00466	0.00184	0.00084	0.00052	0.00022	0.0001	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0806  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	2e-05	6e-05	4e-05	0.00012	0.00028	0.00014	0.00026	0.00058	0.00056	0.00114	0.00226	0.00518	0.01398	0.03498	0.07434	0.12362	0.1441	0.12168	0.07098	0.03482	0.01384	0.00462	0.00198	0.0007	0.00034	0.0002	8e-05	0.00014	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
0.03137  1200.0  1400.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	0.0	2e-05	0.00012	0.0001	0.00012	8e-05	0.00022	0.00028	0.00046	0.00062	0.00164	0.0036	0.00756	0.01764	0.03812	0.07264	0.1108	0.12978	0.1108	0.0693	0.03802	0.01736	0.00666	0.00294	0.0008	0.0003	0.0001	6e-05	0.00014	8e-05	8e-05	0.0	2e-05	2e-05	
