#===============
# ll~ : muvm
# qq~ : bu~
# FF  : vector
# XY  : LL RR  
# coef : 1 0
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
0.00935  200.0  300.0  8e-05	6e-05	6e-05	8e-05	0.00016	0.00018	0.00018	0.00032	0.00046	0.00082	0.00124	0.00214	0.00412	0.0075	0.0252	0.08376	0.12884	0.13892	0.12884	0.10574	0.05054	0.01176	0.00358	0.0014	0.00054	0.0003	0.00022	6e-05	0.0001	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00506  300.0  400.0  4e-05	0.0001	0.0	6e-05	8e-05	4e-05	0.0	4e-05	0.00012	2e-05	0.00026	0.00032	0.00024	0.00048	0.0009	0.00146	0.0023	0.00434	0.0126	0.04344	0.1303	0.18212	0.1687	0.10408	0.03422	0.00832	0.00254	0.0009	0.00052	4e-05	4e-05	2e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00289  400.0  500.0  0.0	0.0	4e-05	4e-05	2e-05	2e-05	2e-05	0.0	4e-05	0.0001	0.0001	0.00012	2e-05	0.00018	0.00012	0.00026	0.00026	0.00058	0.0009	0.00154	0.00374	0.00958	0.03128	0.11578	0.203	0.18502	0.09798	0.02814	0.0077	0.00242	0.00068	0.00038	0.00016	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00172  500.0  600.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	0.0	2e-05	2e-05	0.00014	4e-05	0.00018	0.00018	0.00014	0.00026	0.00038	0.00066	0.00148	0.00262	0.00618	0.0166	0.0666	0.17632	0.21614	0.13396	0.04852	0.01132	0.00318	0.0012	0.00068	0.00018	4e-05	0.00018	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00105  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	8e-05	6e-05	0.00016	0.00014	0.00012	0.00028	0.0004	0.00066	0.00134	0.00228	0.0055	0.01842	0.06696	0.16808	0.21082	0.13492	0.05016	0.01318	0.00364	0.00116	0.00066	0.00024	0.00012	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00066  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	6e-05	2e-05	2e-05	6e-05	0.0001	8e-05	6e-05	0.00014	0.00018	0.00038	0.00052	0.0009	0.00146	0.00338	0.00884	0.0297	0.09544	0.18386	0.18748	0.10714	0.03786	0.0105	0.00316	0.00098	0.00042	0.00012	6e-05	8e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00042  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	2e-05	2e-05	2e-05	4e-05	6e-05	6e-05	2e-05	0.0001	2e-05	0.00016	0.00032	0.00066	0.00054	0.0012	0.0024	0.00556	0.01942	0.05908	0.13718	0.18938	0.14622	0.06942	0.02324	0.00718	0.00208	0.00076	0.00034	0.0001	8e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00027  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	4e-05	2e-05	0.0	4e-05	4e-05	8e-05	6e-05	0.0001	0.00016	0.00026	0.0003	0.00052	0.00102	0.00174	0.00544	0.01536	0.0447	0.10902	0.16968	0.1566	0.09394	0.03578	0.0123	0.00362	0.00086	0.0006	8e-05	0.00016	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00029  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	4e-05	4e-05	2e-05	0.0	6e-05	0.00018	0.00018	0.00018	0.0003	0.00042	0.00078	0.00156	0.004	0.0125	0.03194	0.07314	0.12798	0.1487	0.1193	0.07428	0.0324	0.01244	0.00448	0.00136	0.00042	0.0002	0.00012	8e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.00013  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	6e-05	0.00014	0.00016	0.0001	0.0002	0.00022	0.00038	0.00108	0.002	0.00636	0.01462	0.03834	0.07528	0.1141	0.1304	0.11166	0.07134	0.03582	0.01544	0.0062	0.0021	0.00072	0.00032	4e-05	8e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	
6e-05  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	6e-05	0.00012	6e-05	0.00014	0.00028	0.0002	0.00046	0.00078	0.00218	0.00482	0.01172	0.0235	0.05028	0.08426	0.11182	0.1161	0.09452	0.06062	0.03156	0.01524	0.0067	0.00274	0.00086	0.00022	6e-05	0.0001	0.0	0.0	2e-05	0.0	
3e-05  1600.0  1800.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	4e-05	2e-05	8e-05	4e-05	2e-05	6e-05	0.00012	0.00022	0.0002	0.0003	0.00094	0.00202	0.00432	0.01038	0.02122	0.04038	0.06688	0.09064	0.10486	0.09678	0.07042	0.04418	0.0241	0.01054	0.00506	0.00226	0.00106	0.00028	8e-05	6e-05	4e-05	2e-05	
1e-05  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	6e-05	4e-05	0.0	0.0	8e-05	8e-05	8e-05	8e-05	0.00016	4e-05	0.00026	0.0005	0.0011	0.003	0.00494	0.01072	0.01998	0.03534	0.05642	0.0774	0.0929	0.09106	0.0729	0.052	0.03186	0.01772	0.00866	0.00376	0.00192	0.00062	0.00018	8e-05	4e-05	
1e-05  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	0.0001	0.00016	0.00036	0.00048	0.00072	0.0017	0.00318	0.0056	0.01232	0.02004	0.03256	0.0523	0.06776	0.07972	0.08264	0.07204	0.05568	0.03572	0.02258	0.01198	0.00642	0.00282	0.00142	0.00056	0.00044	
0.0  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	0.0	6e-05	6e-05	6e-05	4e-05	0.00014	0.00014	0.0004	0.00058	0.00112	0.00208	0.00418	0.00724	0.01132	0.02022	0.03234	0.04684	0.05898	0.06834	0.07382	0.06888	0.05378	0.0401	0.0272	0.01638	0.0082	0.00446	0.00232	0.00124	
0.0  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	8e-05	8e-05	0.0	8e-05	6e-05	0.00036	0.00058	0.00096	0.00154	0.0025	0.00422	0.0078	0.01296	0.02104	0.03194	0.04366	0.05382	0.06312	0.06542	0.06052	0.05164	0.04236	0.02876	0.0185	0.01042	0.00556	0.00292	
0.0  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	0.0	2e-05	2e-05	6e-05	8e-05	0.00016	0.00032	0.0004	0.0008	0.00106	0.00218	0.00368	0.00608	0.0091	0.01486	0.02074	0.0301	0.04152	0.05154	0.05658	0.05658	0.05608	0.04774	0.03722	0.0265	0.0188	0.01172	0.00644	
